30000	4	1	
-2.46661	-2.40927	-1.42103	-1.45828	
-2.33906	-2.37313	-1.42332	-1.55654	
-2.39808	-2.39476	-1.53131	-1.5247	
-2.49216	-2.36944	-1.41792	-1.49737	
-2.41681	-2.3281	-1.34517	-1.47901	
-2.38413	-2.41542	-1.49709	-1.58179	
-2.40448	-2.35885	-1.45788	-1.54173	
-2.46054	-2.41416	-1.42052	-1.47853	
-2.39336	-2.42181	-1.33009	-1.53776	
-2.44931	-2.37789	-1.31985	-1.51255	
-2.33748	-2.42956	-1.47632	-1.56761	
-2.36298	-2.37843	-1.33329	-1.54024	
-2.36674	-2.48654	-1.45584	-1.61322	
-2.43478	-2.40374	-1.41285	-1.48328	
-2.42312	-2.41749	-1.42785	-1.49019	
-2.45097	-2.44196	-1.45544	-1.55463	
-2.39813	-2.42598	-1.50188	-1.5762	
-2.38188	-2.45248	-1.48566	-1.46958	
-2.40753	-2.36947	-1.44983	-1.55638	
-2.39905	-2.41048	-1.42198	-1.47381	
-2.41869	-2.40342	-1.38652	-1.49179	
-2.30133	-2.359	-1.48251	-1.51242	
-2.38141	-2.43056	-1.38966	-1.55482	
-2.36294	-2.44869	-1.41625	-1.58908	
-2.38746	-2.42151	-1.50204	-1.43561	
-2.34357	-2.36699	-1.42058	-1.42189	
-2.41685	-2.38503	-1.42718	-1.49087	
-2.32105	-2.42266	-1.39824	-1.54865	
-2.32265	-2.4222	-1.44216	-1.38738	
-2.29014	-2.35836	-1.40332	-1.43813	
-2.30712	-2.2956	-1.42066	-1.46064	
-2.27185	-2.36208	-1.33615	-1.38171	
-2.31815	-2.38161	-1.45952	-1.47613	
-2.30778	-2.35429	-1.43806	-1.45963	
-2.27838	-2.40033	-1.39375	-1.48391	
-2.26657	-2.28345	-1.32048	-1.40536	
-2.2939	-2.32704	-1.38661	-1.46458	
-2.23479	-2.38872	-1.40288	-1.41447	
-2.27999	-2.40907	-1.39196	-1.50034	
-2.29814	-2.30171	-1.40065	-1.47087	
-2.33079	-2.36232	-1.36202	-1.45396	
-2.30351	-2.35562	-1.30458	-1.48618	
-2.34299	-2.34801	-1.32967	-1.54462	
-2.3473	-2.38931	-1.43849	-1.49371	
-2.36997	-2.3974	-1.29459	-1.48979	
-2.32868	-2.42906	-1.31978	-1.4368	
-2.35737	-2.41299	-1.27231	-1.59887	
-2.4149	-2.48121	-1.28194	-1.51816	
-2.338	-2.31937	-1.36924	-1.53846	
-2.40505	-2.42265	-1.34277	-1.54487	
-2.31331	-2.47094	-1.25665	-1.49322	
-2.28108	-2.43975	-1.31347	-1.47343	
-2.3381	-2.39215	-1.28992	-1.55814	
-2.29476	-2.39754	-1.28829	-1.55345	
-2.3242	-2.47565	-1.24223	-1.50392	
-2.31361	-2.4542	-1.34311	-1.53395	
-2.31203	-2.4698	-1.37436	-1.49426	
-2.25772	-2.42383	-1.26845	-1.39278	
-2.34363	-2.45697	-1.29727	-1.45713	
-2.44456	-2.53748	-1.29032	-1.51052	
-2.30557	-2.4393	-1.336	-1.45855	
-2.24854	-2.52508	-1.35049	-1.47252	
-2.28449	-2.41194	-1.30693	-1.55741	
-2.21308	-2.42122	-1.23201	-1.46164	
-2.32235	-2.37104	-1.23023	-1.49667	
-2.346	-2.45466	-1.285	-1.57089	
-2.23646	-2.4167	-1.35846	-1.60724	
-2.29084	-2.49115	-1.34759	-1.60912	
-2.22697	-2.47289	-1.40188	-1.55851	
-2.3069	-2.52623	-1.33467	-1.57745	
-2.1531	-2.42502	-1.31767	-1.49599	
-2.2508	-2.4487	-1.28682	-1.53228	
-2.2825	-2.43213	-1.32715	-1.54002	
-2.24543	-2.42533	-1.43189	-1.58848	
-2.15903	-2.41523	-1.38496	-1.57764	
-2.19705	-2.41556	-1.33397	-1.52837	
-2.19333	-2.42383	-1.34936	-1.64608	
-2.15996	-2.38657	-1.3598	-1.67455	
-2.18175	-2.42577	-1.35911	-1.63089	
-2.24233	-2.45278	-1.44185	-1.44763	
-2.16378	-2.38599	-1.36429	-1.61304	
-2.26052	-2.28637	-1.34339	-1.69917	
-2.19126	-2.37059	-1.39922	-1.56212	
-2.22441	-2.39553	-1.2884	-1.6289	
-2.2192	-2.50271	-1.40571	-1.64408	
-2.2984	-2.47883	-1.34177	-1.65165	
-2.18109	-2.3757	-1.42561	-1.61548	
-2.24613	-2.40434	-1.39294	-1.61351	
-2.28004	-2.43021	-1.3583	-1.60137	
-2.20638	-2.34801	-1.34653	-1.67152	
-2.25076	-2.52185	-1.34702	-1.56843	
-2.28477	-2.4852	-1.3457	-1.61397	
-2.20807	-2.49029	-1.3869	-1.7115	
-2.23736	-2.42601	-1.45335	-1.60379	
-2.19566	-2.45285	-1.39327	-1.70054	
-2.18833	-2.43488	-1.4135	-1.63375	
-2.15817	-2.45612	-1.39417	-1.60591	
-2.20994	-2.53525	-1.4191	-1.63668	
-2.20933	-2.51379	-1.33037	-1.69859	
-2.14504	-2.54884	-1.40988	-1.73423	
-2.23414	-2.55829	-1.42244	-1.67445	
-2.24164	-2.47562	-1.49244	-1.62675	
-2.18093	-2.53808	-1.47885	-1.63976	
-2.23438	-2.4965	-1.36244	-1.75212	
-2.23447	-2.51946	-1.41033	-1.65193	
-2.24915	-2.40493	-1.34655	-1.6961	
-2.18923	-2.39496	-1.46905	-1.71874	
-2.17058	-2.50525	-1.49709	-1.70276	
-2.26258	-2.48562	-1.37616	-1.7059	
-2.23921	-2.51914	-1.49273	-1.66771	
-2.22757	-2.41494	-1.38602	-1.75464	
-2.19817	-2.44134	-1.43018	-1.68202	
-2.19573	-2.49813	-1.50348	-1.63124	
-2.25511	-2.49298	-1.50318	-1.64413	
-2.26281	-2.43316	-1.55173	-1.66709	
-2.29331	-2.44775	-1.47234	-1.57756	
-2.2023	-2.60761	-1.57966	-1.58935	
-2.16889	-2.46053	-1.48423	-1.64187	
-2.25183	-2.55959	-1.47294	-1.58962	
-2.18323	-2.57281	-1.4965	-1.57569	
-2.2993	-2.5347	-1.49555	-1.70658	
-2.21106	-2.49719	-1.55111	-1.62993	
-2.26001	-2.50814	-1.5641	-1.69634	
-2.3067	-2.48117	-1.55118	-1.73628	
-2.29284	-2.47049	-1.42528	-1.69879	
-2.27393	-2.43767	-1.469	-1.74125	
-2.26074	-2.5185	-1.47365	-1.66606	
-2.28341	-2.47181	-1.44743	-1.72364	
-2.36246	-2.47603	-1.53763	-1.62469	
-2.3176	-2.52267	-1.54677	-1.66895	
-2.21399	-2.52469	-1.51569	-1.74981	
-2.22597	-2.50292	-1.52381	-1.68364	
-2.37013	-2.54492	-1.49984	-1.66576	
-2.30736	-2.57497	-1.45376	-1.6076	
-2.32773	-2.49771	-1.48437	-1.66106	
-2.33614	-2.49955	-1.38757	-1.65384	
-2.33441	-2.44735	-1.37929	-1.74384	
-2.32898	-2.48443	-1.40168	-1.73696	
-2.26839	-2.46453	-1.47609	-1.74688	
-2.37688	-2.56361	-1.37383	-1.6716	
-2.4374	-2.46917	-1.41495	-1.65048	
-2.31716	-2.44211	-1.37235	-1.62626	
-2.39443	-2.50894	-1.35586	-1.63155	
-2.34976	-2.4445	-1.34094	-1.58538	
-2.37482	-2.38449	-1.43122	-1.61363	
-2.33953	-2.46962	-1.49674	-1.71212	
-2.2905	-2.52618	-1.39173	-1.6507	
-2.34245	-2.51759	-1.57264	-1.63682	
-2.34637	-2.47123	-1.53312	-1.66041	
-2.29357	-2.46897	-1.54267	-1.58559	
-2.32947	-2.48369	-1.4627	-1.62999	
-2.32313	-2.52799	-1.5736	-1.65908	
-2.295	-2.48349	-1.51402	-1.69552	
-2.22243	-2.47638	-1.44996	-1.63246	
-2.29147	-2.48961	-1.40761	-1.67185	
-2.28379	-2.43656	-1.39997	-1.68682	
-2.34804	-2.44436	-1.41047	-1.70977	
-2.28249	-2.46673	-1.41227	-1.57911	
-2.22434	-2.44505	-1.38026	-1.73886	
-2.20836	-2.49642	-1.34326	-1.67681	
-2.25997	-2.4606	-1.35429	-1.74002	
-2.32338	-2.4447	-1.32597	-1.64336	
-2.32516	-2.45092	-1.37675	-1.55338	
-2.26663	-2.45278	-1.41589	-1.65474	
-2.22699	-2.43667	-1.43025	-1.61821	
-2.23796	-2.4766	-1.35376	-1.59974	
-2.18168	-2.47506	-1.41217	-1.68416	
-2.22773	-2.42297	-1.29314	-1.54823	
-2.23934	-2.48416	-1.49541	-1.52141	
-2.29052	-2.47977	-1.39697	-1.53915	
-2.38402	-2.44647	-1.35332	-1.58878	
-2.32421	-2.4196	-1.36313	-1.50064	
-2.3605	-2.55389	-1.44785	-1.53876	
-2.39731	-2.49851	-1.30889	-1.5459	
-2.31096	-2.4799	-1.34361	-1.50734	
-2.28839	-2.4611	-1.36722	-1.51763	
-2.27923	-2.4652	-1.39318	-1.49605	
-2.3353	-2.44215	-1.32318	-1.64511	
-2.2009	-2.46226	-1.33932	-1.592	
-2.27842	-2.54249	-1.48365	-1.53008	
-2.26723	-2.49223	-1.3672	-1.5553	
-2.25042	-2.53816	-1.21727	-1.57579	
-2.22786	-2.45483	-1.36435	-1.50527	
-2.25839	-2.53348	-1.25009	-1.52492	
-2.31805	-2.42654	-1.30508	-1.52034	
-2.25752	-2.4034	-1.45081	-1.48878	
-2.31822	-2.38142	-1.40246	-1.52168	
-2.24159	-2.428	-1.32778	-1.41125	
-2.23228	-2.38552	-1.32196	-1.50168	
-2.19404	-2.39596	-1.36444	-1.54389	
-2.23046	-2.37424	-1.34296	-1.53922	
-2.13395	-2.40524	-1.36075	-1.51938	
-2.189	-2.43788	-1.28969	-1.5632	
-2.22954	-2.42902	-1.29062	-1.57653	
-2.20382	-2.43142	-1.25602	-1.57827	
-2.28377	-2.45352	-1.3348	-1.57305	
-2.24559	-2.42528	-1.37278	-1.44398	
-2.2826	-2.35233	-1.34206	-1.50209	
-2.24678	-2.36435	-1.33764	-1.55027	
-2.26874	-2.49366	-1.46228	-1.55249	
-2.18343	-2.37583	-1.36042	-1.54576	
-2.17209	-2.3594	-1.26753	-1.54183	
-2.18076	-2.42342	-1.30817	-1.45368	
-2.14071	-2.35448	-1.43807	-1.37992	
-2.15061	-2.39462	-1.3434	-1.43323	
-2.08208	-2.45623	-1.435	-1.39653	
-2.13598	-2.41965	-1.42164	-1.5012	
-2.13706	-2.36772	-1.37514	-1.50275	
-2.20602	-2.40421	-1.31525	-1.56783	
-2.18516	-2.27371	-1.32678	-1.52946	
-2.191	-2.327	-1.43664	-1.53359	
-2.25303	-2.40747	-1.36124	-1.60484	
-2.24482	-2.37633	-1.38623	-1.54475	
-2.20177	-2.38423	-1.2958	-1.4855	
-2.12764	-2.3284	-1.37198	-1.52783	
-2.2309	-2.3393	-1.40241	-1.54501	
-2.11258	-2.32806	-1.25832	-1.52467	
-2.15749	-2.29873	-1.35722	-1.54239	
-2.27196	-2.36418	-1.31814	-1.55566	
-2.32546	-2.34923	-1.36918	-1.51371	
-2.22724	-2.34982	-1.30403	-1.60782	
-2.1703	-2.45873	-1.28848	-1.41487	
-2.2769	-2.35417	-1.37288	-1.50332	
-2.24278	-2.28346	-1.36552	-1.51046	
-2.23158	-2.44888	-1.33016	-1.58717	
-2.2813	-2.4746	-1.36577	-1.52778	
-2.25095	-2.41666	-1.34418	-1.573	
-2.33698	-2.38036	-1.34043	-1.53205	
-2.27647	-2.38131	-1.32595	-1.57072	
-2.36146	-2.33384	-1.44121	-1.52048	
-2.37726	-2.4425	-1.32217	-1.62603	
-2.27456	-2.36878	-1.28198	-1.59803	
-2.35656	-2.36736	-1.39477	-1.58207	
-2.30606	-2.43721	-1.32074	-1.57551	
-2.32131	-2.46451	-1.32626	-1.59773	
-2.3029	-2.36308	-1.31881	-1.62101	
-2.25268	-2.35878	-1.28303	-1.53452	
-2.35953	-2.39217	-1.27217	-1.54372	
-2.26708	-2.41043	-1.32413	-1.55162	
-2.34846	-2.43703	-1.32095	-1.45417	
-2.2515	-2.41782	-1.30718	-1.61226	
-2.29757	-2.39666	-1.23714	-1.51677	
-2.26181	-2.40028	-1.35238	-1.54628	
-2.26239	-2.44636	-1.25376	-1.56437	
-2.2887	-2.39796	-1.33485	-1.58795	
-2.36812	-2.49481	-1.33801	-1.59414	
-2.37404	-2.46261	-1.29194	-1.62344	
-2.25453	-2.41808	-1.3706	-1.52518	
-2.34366	-2.41163	-1.28119	-1.51882	
-2.34264	-2.37951	-1.26362	-1.53588	
-2.36278	-2.37259	-1.29092	-1.53758	
-2.32448	-2.21607	-1.31177	-1.5392	
-2.28551	-2.46128	-1.28116	-1.44154	
-2.30721	-2.4523	-1.34346	-1.4507	
-2.35053	-2.39341	-1.26366	-1.5405	
-2.40965	-2.36564	-1.3308	-1.53655	
-2.21772	-2.4063	-1.3504	-1.52897	
-2.33565	-2.44692	-1.36384	-1.53998	
-2.32983	-2.38722	-1.31641	-1.45133	
-2.2724	-2.39856	-1.38383	-1.57962	
-2.27521	-2.33387	-1.33489	-1.49509	
-2.28979	-2.32331	-1.38837	-1.52025	
-2.26164	-2.29348	-1.26232	-1.49944	
-2.26134	-2.32733	-1.25336	-1.45622	
-2.266	-2.2792	-1.33246	-1.51776	
-2.29283	-2.36621	-1.37481	-1.48754	
-2.2084	-2.32844	-1.4255	-1.56399	
-2.21297	-2.42439	-1.34449	-1.48554	
-2.25623	-2.30875	-1.28076	-1.5656	
-2.18869	-2.37078	-1.19383	-1.58349	
-2.2329	-2.27514	-1.31434	-1.55691	
-2.15419	-2.40591	-1.34497	-1.53337	
-2.22032	-2.41264	-1.2582	-1.55336	
-2.22947	-2.31287	-1.34937	-1.58075	
-2.11582	-2.36376	-1.29977	-1.52826	
-2.1015	-2.34193	-1.28668	-1.58539	
-2.19789	-2.44795	-1.24706	-1.65829	
-2.13009	-2.40457	-1.30007	-1.61704	
-2.05631	-2.38671	-1.27514	-1.70262	
-2.15555	-2.45444	-1.36673	-1.52939	
-2.1248	-2.39546	-1.28044	-1.53194	
-2.17268	-2.41673	-1.28947	-1.50385	
-2.17393	-2.42207	-1.22978	-1.52834	
-2.20383	-2.48316	-1.23072	-1.54176	
-2.16507	-2.34225	-1.27423	-1.52399	
-2.13955	-2.38713	-1.22066	-1.55201	
-2.12851	-2.33115	-1.29046	-1.66648	
-2.10818	-2.37857	-1.25071	-1.60015	
-2.20513	-2.29336	-1.31037	-1.54037	
-2.09766	-2.37958	-1.32902	-1.54983	
-2.05814	-2.37152	-1.31425	-1.46029	
-2.06987	-2.29389	-1.30426	-1.46407	
-2.14281	-2.34996	-1.30164	-1.50101	
-2.04646	-2.38954	-1.35544	-1.45921	
-2.17531	-2.34182	-1.30224	-1.51705	
-2.16708	-2.41991	-1.27703	-1.47772	
-2.13225	-2.35516	-1.35808	-1.56346	
-2.14838	-2.4432	-1.27448	-1.53316	
-2.11061	-2.33046	-1.3685	-1.50909	
-2.06183	-2.45472	-1.33005	-1.55681	
-2.07817	-2.31833	-1.30969	-1.58119	
-2.15404	-2.36631	-1.17676	-1.59752	
-2.08052	-2.33956	-1.36931	-1.59607	
-2.10544	-2.43894	-1.44455	-1.58493	
-2.14952	-2.48204	-1.36427	-1.60292	
-2.19404	-2.49594	-1.31548	-1.63577	
-2.19212	-2.36338	-1.34841	-1.65851	
-2.14952	-2.42427	-1.33643	-1.61335	
-2.13788	-2.44178	-1.36933	-1.61642	
-2.13124	-2.44351	-1.38907	-1.61194	
-2.14201	-2.39086	-1.36852	-1.57396	
-2.21754	-2.38967	-1.44046	-1.68163	
-2.1907	-2.40598	-1.36676	-1.65005	
-2.12738	-2.43685	-1.35209	-1.61722	
-2.17847	-2.34496	-1.40749	-1.59187	
-2.19604	-2.29651	-1.48185	-1.59638	
-2.23563	-2.35366	-1.45194	-1.58007	
-2.16734	-2.42003	-1.42617	-1.55414	
-2.16828	-2.40555	-1.35231	-1.64757	
-2.09869	-2.38276	-1.31245	-1.64064	
-2.16709	-2.4099	-1.38555	-1.62592	
-2.09068	-2.46432	-1.38522	-1.64533	
-2.17888	-2.41712	-1.44349	-1.57741	
-2.18786	-2.40293	-1.43189	-1.63475	
-2.2226	-2.38194	-1.33982	-1.70461	
-2.19787	-2.45908	-1.33397	-1.55852	
-2.27961	-2.38883	-1.36813	-1.63168	
-2.19105	-2.51805	-1.36959	-1.55728	
-2.1448	-2.56159	-1.32849	-1.59276	
-2.15419	-2.39099	-1.39059	-1.58725	
-2.18405	-2.40545	-1.43941	-1.60636	
-2.13043	-2.39909	-1.44526	-1.59848	
-2.17278	-2.37286	-1.37921	-1.63961	
-2.15298	-2.37495	-1.3992	-1.57291	
-2.17336	-2.42685	-1.39436	-1.58118	
-2.23876	-2.29219	-1.40461	-1.53553	
-2.15742	-2.45452	-1.33779	-1.69702	
-2.25535	-2.43071	-1.45063	-1.64184	
-2.20692	-2.32927	-1.41711	-1.63443	
-2.20765	-2.3914	-1.40967	-1.63327	
-2.29694	-2.37448	-1.4547	-1.6376	
-2.26214	-2.38348	-1.36531	-1.60397	
-2.1999	-2.42045	-1.45894	-1.6421	
-2.23407	-2.41327	-1.43233	-1.75355	
-2.27082	-2.48564	-1.41723	-1.63391	
-2.24212	-2.51486	-1.41114	-1.60759	
-2.21359	-2.47082	-1.4014	-1.64184	
-2.27763	-2.49002	-1.37242	-1.50154	
-2.27296	-2.34147	-1.42167	-1.55957	
-2.19458	-2.37052	-1.39727	-1.58568	
-2.18498	-2.40605	-1.35895	-1.52492	
-2.14167	-2.39665	-1.28005	-1.6633	
-2.12493	-2.39928	-1.38206	-1.65439	
-2.21016	-2.37542	-1.33599	-1.72924	
-2.20997	-2.41897	-1.41613	-1.6729	
-2.1815	-2.43643	-1.39598	-1.69242	
-2.18692	-2.42858	-1.37096	-1.64822	
-2.2772	-2.38848	-1.40395	-1.64197	
-2.24315	-2.50982	-1.42514	-1.63511	
-2.27838	-2.45955	-1.4116	-1.66773	
-2.20242	-2.36033	-1.379	-1.66171	
-2.20699	-2.46021	-1.46177	-1.72697	
-2.20239	-2.41794	-1.37888	-1.64902	
-2.13611	-2.36238	-1.44786	-1.66453	
-2.20172	-2.39601	-1.3166	-1.60748	
-2.21791	-2.54238	-1.35035	-1.67569	
-2.1335	-2.41596	-1.4421	-1.6256	
-2.20734	-2.4462	-1.39385	-1.70415	
-2.17833	-2.43139	-1.40547	-1.60614	
-2.16894	-2.40598	-1.39535	-1.62509	
-2.19185	-2.44678	-1.38255	-1.52618	
-2.15489	-2.38983	-1.36826	-1.65776	
-2.1399	-2.4579	-1.4168	-1.59721	
-2.2478	-2.38587	-1.43881	-1.58356	
-2.1251	-2.43941	-1.47747	-1.62706	
-2.10203	-2.32733	-1.45265	-1.62352	
-2.10374	-2.42311	-1.37091	-1.74128	
-2.08858	-2.37421	-1.3652	-1.6161	
-2.14293	-2.33529	-1.40883	-1.66272	
-2.13413	-2.43696	-1.40212	-1.62921	
-2.04984	-2.30951	-1.32414	-1.58535	
-2.09467	-2.37772	-1.41273	-1.66034	
-2.20149	-2.37389	-1.32729	-1.65785	
-2.08006	-2.47453	-1.36924	-1.74176	
-2.04446	-2.42135	-1.53072	-1.69295	
-2.03242	-2.38807	-1.47088	-1.58032	
-2.13595	-2.37421	-1.42089	-1.53357	
-2.11891	-2.46855	-1.33638	-1.60664	
-2.08907	-2.39169	-1.36102	-1.63437	
-2.09808	-2.49907	-1.36689	-1.60961	
-2.17559	-2.46177	-1.31425	-1.55393	
-2.10371	-2.4376	-1.34879	-1.60358	
-2.15041	-2.44548	-1.3601	-1.5621	
-2.16036	-2.3096	-1.32958	-1.49225	
-2.12462	-2.35047	-1.30298	-1.47554	
-2.1431	-2.29983	-1.30545	-1.62854	
-2.10329	-2.40644	-1.22215	-1.61556	
-2.11506	-2.2832	-1.2704	-1.59933	
-2.15988	-2.30619	-1.35344	-1.58105	
-2.07277	-2.30821	-1.36207	-1.6147	
-2.0523	-2.2976	-1.42988	-1.56551	
-2.11785	-2.37105	-1.30714	-1.57111	
-2.11134	-2.39611	-1.29354	-1.66825	
-2.04538	-2.37958	-1.32897	-1.56614	
-2.0923	-2.36826	-1.30587	-1.58296	
-2.07114	-2.40941	-1.38862	-1.60119	
-2.07225	-2.37212	-1.2728	-1.56626	
-2.1323	-2.33294	-1.35458	-1.69707	
-2.13762	-2.32771	-1.36844	-1.6483	
-2.05172	-2.34323	-1.3629	-1.62727	
-2.08877	-2.37711	-1.31644	-1.58174	
-2.12316	-2.25007	-1.30327	-1.62866	
-2.11131	-2.25949	-1.40193	-1.59705	
-2.1353	-2.3141	-1.39822	-1.59638	
-2.19673	-2.24181	-1.34439	-1.65463	
-2.20468	-2.217	-1.30057	-1.55111	
-2.16944	-2.32219	-1.36842	-1.60085	
-2.24976	-2.36655	-1.3286	-1.57486	
-2.19026	-2.32443	-1.36193	-1.59141	
-2.15188	-2.33027	-1.30883	-1.65682	
-2.20829	-2.33137	-1.3539	-1.58781	
-2.21731	-2.33491	-1.24276	-1.70327	
-2.16614	-2.31269	-1.34657	-1.6559	
-2.1842	-2.31854	-1.36968	-1.63154	
-2.18603	-2.33875	-1.45	-1.62024	
-2.11446	-2.40987	-1.40267	-1.58317	
-2.14221	-2.41836	-1.30899	-1.61595	
-2.08194	-2.3234	-1.31494	-1.65126	
-2.13232	-2.44692	-1.22772	-1.54031	
-2.22225	-2.24079	-1.37373	-1.61372	
-2.11805	-2.36081	-1.37044	-1.56833	
-2.0226	-2.26211	-1.34096	-1.61068	
-2.18673	-2.29057	-1.25561	-1.61544	
-2.06913	-2.35861	-1.34656	-1.54798	
-2.21035	-2.34538	-1.27175	-1.59133	
-2.1219	-2.2719	-1.29052	-1.63944	
-2.06157	-2.29395	-1.32506	-1.56823	
-2.11058	-2.32152	-1.40885	-1.64795	
-2.14035	-2.29041	-1.3494	-1.67212	
-2.14219	-2.37447	-1.37327	-1.66502	
-2.16774	-2.27185	-1.30639	-1.57229	
-2.12329	-2.38524	-1.3839	-1.58388	
-2.11763	-2.4097	-1.31987	-1.6473	
-2.12799	-2.41617	-1.36963	-1.51444	
-2.0961	-2.35329	-1.34784	-1.55811	
-2.14057	-2.32551	-1.40183	-1.59319	
-2.09783	-2.28669	-1.31399	-1.58763	
-2.12655	-2.29804	-1.35733	-1.60038	
-2.00339	-2.27008	-1.27839	-1.62703	
-2.06808	-2.2865	-1.29801	-1.60025	
-2.09931	-2.34184	-1.3964	-1.59406	
-2.12796	-2.3116	-1.32999	-1.66605	
-2.09595	-2.33923	-1.37021	-1.53393	
-2.16927	-2.38034	-1.31527	-1.56869	
-2.1341	-2.33128	-1.29306	-1.59755	
-2.10759	-2.27826	-1.25655	-1.60734	
-2.11681	-2.28155	-1.22194	-1.57333	
-2.13235	-2.28884	-1.25484	-1.67511	
-2.1535	-2.25154	-1.29077	-1.55961	
-2.1428	-2.28096	-1.17426	-1.62258	
-2.05324	-2.30773	-1.24456	-1.60454	
-2.15986	-2.28149	-1.27503	-1.4777	
-2.10733	-2.26576	-1.27919	-1.47687	
-2.1945	-2.29151	-1.34948	-1.52753	
-2.20445	-2.35478	-1.32094	-1.54638	
-2.19411	-2.35205	-1.37814	-1.61882	
-2.1372	-2.23234	-1.37238	-1.63951	
-2.17148	-2.3074	-1.29446	-1.63933	
-2.18502	-2.35498	-1.38582	-1.55391	
-2.10845	-2.29036	-1.32181	-1.69762	
-2.13713	-2.36107	-1.34643	-1.72766	
-2.14699	-2.32733	-1.29254	-1.63703	
-2.09104	-2.30623	-1.35189	-1.75938	
-2.13032	-2.29159	-1.39447	-1.59362	
-2.07891	-2.3201	-1.28138	-1.65427	
-2.17612	-2.3285	-1.2709	-1.6361	
-2.14762	-2.35361	-1.28605	-1.63972	
-2.18409	-2.3932	-1.28102	-1.67817	
-2.15846	-2.23161	-1.32241	-1.6538	
-2.24308	-2.31303	-1.28722	-1.64782	
-2.19389	-2.29801	-1.19443	-1.57755	
-2.14737	-2.2684	-1.29313	-1.61612	
-2.1517	-2.38983	-1.33798	-1.61374	
-2.14174	-2.3268	-1.37937	-1.63954	
-1.98626	-2.24424	-1.27581	-1.67918	
-2.11803	-2.32131	-1.30229	-1.69676	
-2.12341	-2.32959	-1.26256	-1.66249	
-2.12424	-2.29719	-1.26353	-1.63858	
-2.06381	-2.30467	-1.18823	-1.63226	
-2.01902	-2.2461	-1.34372	-1.48674	
-2.0754	-2.26436	-1.37419	-1.48624	
-2.01167	-2.24756	-1.28411	-1.50539	
-2.12907	-2.30206	-1.1563	-1.57562	
-2.03107	-2.28083	-1.29056	-1.5788	
-2.02955	-2.325	-1.31101	-1.61385	
-2.06896	-2.43021	-1.29797	-1.67451	
-2.10906	-2.32348	-1.35038	-1.65947	
-1.9898	-2.29229	-1.31054	-1.59113	
-2.0094	-2.29656	-1.33819	-1.64887	
-2.07038	-2.3299	-1.23885	-1.67311	
-1.98634	-2.34778	-1.26208	-1.59381	
-2.1242	-2.38605	-1.25913	-1.65902	
-2.08807	-2.3104	-1.32547	-1.65746	
-2.07504	-2.34422	-1.2278	-1.60703	
-2.06776	-2.28961	-1.29468	-1.67429	
-2.02527	-2.30278	-1.23126	-1.57484	
-2.16593	-2.34297	-1.27189	-1.54845	
-2.02334	-2.28682	-1.14362	-1.52039	
-2.1327	-2.23853	-1.32515	-1.5664	
-2.02106	-2.23928	-1.28972	-1.606	
-2.10097	-2.24937	-1.32543	-1.62257	
-2.06275	-2.33888	-1.20711	-1.50188	
-2.0871	-2.32489	-1.28614	-1.54992	
-2.11614	-2.16491	-1.20168	-1.52081	
-2.02277	-2.31874	-1.23631	-1.4472	
-2.03153	-2.18056	-1.27209	-1.63033	
-2.09674	-2.31653	-1.1878	-1.53684	
-2.05567	-2.38303	-1.27079	-1.57328	
-2.02618	-2.30479	-1.20544	-1.52639	
-2.07441	-2.31626	-1.19359	-1.52592	
-2.0738	-2.33526	-1.21316	-1.51853	
-2.04527	-2.31419	-1.18132	-1.53857	
-2.05581	-2.32087	-1.16098	-1.53666	
-2.05657	-2.33857	-1.16326	-1.50337	
-2.10052	-2.25735	-1.2097	-1.56324	
-2.14944	-2.30396	-1.16279	-1.50894	
-2.07983	-2.31867	-1.07589	-1.52541	
-2.15355	-2.33965	-1.15967	-1.58558	
-2.15123	-2.32586	-1.1774	-1.58004	
-2.07394	-2.35043	-1.17214	-1.5115	
-2.10252	-2.35252	-1.20804	-1.54924	
-2.13142	-2.38997	-1.24278	-1.54174	
-2.18633	-2.40483	-1.23748	-1.5617	
-2.0835	-2.38756	-1.22003	-1.55731	
-2.10855	-2.30803	-1.23503	-1.53932	
-2.04304	-2.33257	-1.29617	-1.61346	
-2.09053	-2.33606	-1.25747	-1.47559	
-2.03248	-2.34553	-1.25113	-1.54946	
-2.10892	-2.35971	-1.1456	-1.56641	
-2.05385	-2.30686	-1.29693	-1.45029	
-1.96863	-2.33087	-1.17218	-1.56668	
-2.01389	-2.47311	-1.19636	-1.56843	
-2.13296	-2.36391	-1.20255	-1.48438	
-2.11876	-2.39671	-1.19486	-1.48584	
-2.09226	-2.46046	-1.20218	-1.55746	
-2.1635	-2.37308	-1.17402	-1.60691	
-2.05704	-2.38107	-1.21797	-1.57083	
-2.05422	-2.38508	-1.16665	-1.60226	
-2.11263	-2.33974	-1.27462	-1.5882	
-2.03501	-2.45372	-1.30182	-1.62171	
-2.1277	-2.49978	-1.24802	-1.61358	
-2.16394	-2.45922	-1.20918	-1.49668	
-2.13611	-2.47678	-1.20876	-1.55282	
-2.0557	-2.48153	-1.21116	-1.50643	
-2.09137	-2.42071	-1.23783	-1.52933	
-2.09109	-2.43771	-1.17892	-1.60536	
-2.0894	-2.32912	-1.27733	-1.65854	
-2.11562	-2.3898	-1.26854	-1.60859	
-2.07204	-2.31572	-1.26809	-1.6279	
-2.18797	-2.32024	-1.25548	-1.52397	
