30000	4	1	
-1.2393	-1.9302	-2.45235	-1.2922	
-1.14834	-2.05171	-2.46151	-1.28767	
-1.16761	-1.9436	-2.4494	-1.29404	
-1.12218	-1.96984	-2.48628	-1.25339	
-1.139	-1.92189	-2.49053	-1.18511	
-1.20168	-1.98066	-2.50708	-1.31619	
-1.17728	-2.00096	-2.46165	-1.28668	
-1.1625	-2.04977	-2.43976	-1.22059	
-1.17325	-2.02058	-2.40981	-1.25575	
-1.20912	-1.99102	-2.45844	-1.20731	
-1.10452	-1.93646	-2.46511	-1.20606	
-1.04932	-2.04113	-2.47273	-1.16988	
-1.13727	-2.06153	-2.4168	-1.2494	
-1.08753	-2.01157	-2.4651	-1.2433	
-1.17412	-1.98559	-2.48816	-1.26406	
-1.25778	-2.0921	-2.45441	-1.2798	
-1.10379	-2.02601	-2.43843	-1.23997	
-1.17177	-2.02997	-2.49003	-1.30762	
-1.14449	-2.02581	-2.45117	-1.23708	
-1.14064	-1.92812	-2.5667	-1.11385	
-1.20888	-2.03797	-2.50634	-1.2397	
-1.1529	-1.98805	-2.42591	-1.18529	
-1.15394	-2.02968	-2.43936	-1.14399	
-1.10351	-2.035	-2.50503	-1.06703	
-1.17426	-2.05558	-2.53971	-1.18684	
-1.16842	-2.0704	-2.5872	-1.15082	
-1.15211	-2.08042	-2.48388	-1.21325	
-1.07402	-2.02867	-2.47256	-1.19422	
-1.04453	-2.05978	-2.49591	-1.21665	
-1.14395	-1.95821	-2.45087	-1.23418	
-1.18978	-2.05278	-2.47732	-1.31926	
-1.21882	-2.02352	-2.45602	-1.28102	
-1.06851	-2.05518	-2.50527	-1.21639	
-1.09119	-2.0098	-2.36452	-1.31414	
-1.15843	-2.06524	-2.43391	-1.31649	
-1.14923	-2.11614	-2.48266	-1.32964	
-1.15594	-2.01652	-2.5087	-1.25773	
-1.20683	-1.98347	-2.49728	-1.17982	
-1.17035	-2.01666	-2.43116	-1.32033	
-1.14097	-1.97485	-2.47314	-1.27721	
-1.15895	-2.04773	-2.45844	-1.28243	
-1.05536	-1.99878	-2.48076	-1.28069	
-1.11084	-1.99457	-2.45644	-1.20212	
-1.17936	-1.98236	-2.50057	-1.16345	
-1.1137	-2.02271	-2.52974	-1.3629	
-1.04946	-1.9829	-2.44715	-1.34249	
-1.14728	-1.9653	-2.50852	-1.3012	
-1.17574	-1.94652	-2.45039	-1.28076	
-1.15496	-1.91231	-2.54535	-1.26932	
-1.08973	-1.95759	-2.5247	-1.26908	
-1.17465	-2.01768	-2.49305	-1.33199	
-1.13343	-2.00542	-2.54765	-1.30349	
-1.10208	-2.00202	-2.52795	-1.2637	
-1.0728	-2.02255	-2.57579	-1.27284	
-1.14853	-2.04088	-2.57976	-1.24966	
-1.1708	-2.07871	-2.53261	-1.25652	
-1.11484	-2.05942	-2.52165	-1.3314	
-1.14382	-2.1165	-2.55806	-1.27569	
-1.14256	-2.02794	-2.5819	-1.26205	
-1.07448	-2.04248	-2.56849	-1.29398	
-1.12921	-2.05061	-2.41904	-1.33983	
-1.21222	-2.07228	-2.46063	-1.32477	
-1.09182	-2.11122	-2.48023	-1.28658	
-1.18152	-2.13122	-2.48304	-1.27965	
-1.19044	-2.15215	-2.50872	-1.36164	
-1.15597	-2.17021	-2.51376	-1.24108	
-1.12064	-2.12321	-2.51952	-1.32541	
-1.12626	-2.04685	-2.51063	-1.39092	
-1.10634	-2.0962	-2.49924	-1.36105	
-1.20532	-2.06531	-2.4684	-1.28672	
-1.16932	-2.09237	-2.55699	-1.28508	
-1.21408	-2.07038	-2.45227	-1.19009	
-1.19437	-2.09977	-2.47757	-1.34005	
-1.24757	-2.1178	-2.48246	-1.28571	
-1.296	-2.05492	-2.46776	-1.34559	
-1.33635	-2.01884	-2.46996	-1.21153	
-1.22359	-2.0666	-2.54883	-1.39339	
-1.22185	-2.08679	-2.46148	-1.27796	
-1.22935	-2.04439	-2.53634	-1.39182	
-1.29276	-2.06777	-2.46437	-1.37365	
-1.29491	-1.99457	-2.46957	-1.38772	
-1.28146	-1.97392	-2.31836	-1.46258	
-1.26662	-2.0552	-2.44645	-1.46246	
-1.27948	-2.00528	-2.43153	-1.34433	
-1.25431	-2.08971	-2.53535	-1.3183	
-1.28353	-1.97748	-2.41648	-1.32789	
-1.27337	-1.96184	-2.43368	-1.41094	
-1.14724	-2.05103	-2.41931	-1.26857	
-1.21689	-1.99377	-2.45178	-1.28797	
-1.16462	-2.03321	-2.44656	-1.24646	
-1.20167	-2.08554	-2.43227	-1.29071	
-1.2253	-2.04138	-2.4432	-1.39487	
-1.2713	-2.10805	-2.39878	-1.34503	
-1.24417	-2.09167	-2.51517	-1.31868	
-1.29777	-2.00416	-2.44834	-1.2858	
-1.16393	-2.00535	-2.49307	-1.35366	
-1.16112	-1.96919	-2.40749	-1.31108	
-1.1343	-2.0272	-2.517	-1.33456	
-1.15823	-1.96921	-2.40281	-1.33327	
-1.18387	-2.10715	-2.42934	-1.27462	
-1.15317	-2.04091	-2.51805	-1.39262	
-1.08877	-2.01454	-2.47979	-1.3106	
-1.17021	-2.11823	-2.41335	-1.31085	
-1.13817	-2.04203	-2.4759	-1.34825	
-1.14341	-2.09102	-2.47372	-1.34253	
-1.10244	-2.04764	-2.48982	-1.37205	
-1.20175	-2.14565	-2.40793	-1.30567	
-1.13879	-2.09719	-2.52997	-1.25342	
-1.10259	-2.02892	-2.53868	-1.36137	
-1.1445	-2.02282	-2.55471	-1.31755	
-1.19356	-1.97674	-2.51823	-1.2219	
-1.16581	-2.07727	-2.52587	-1.24552	
-1.20521	-2.06457	-2.5865	-1.31429	
-1.19173	-2.01981	-2.52172	-1.2924	
-1.12807	-2.00452	-2.54675	-1.31746	
-1.17469	-2.05192	-2.52138	-1.30094	
-1.17771	-2.13859	-2.50278	-1.33951	
-1.20728	-2.11591	-2.55763	-1.36089	
-1.06057	-2.07091	-2.50245	-1.29603	
-1.10799	-2.1623	-2.49295	-1.28258	
-1.13613	-2.09765	-2.53362	-1.36782	
-1.16643	-2.12759	-2.47975	-1.39256	
-1.23614	-1.99086	-2.46089	-1.28018	
-1.19937	-2.13161	-2.49266	-1.37504	
-1.13968	-2.02933	-2.45022	-1.40729	
-1.09073	-2.07369	-2.41222	-1.39175	
-1.11702	-2.10855	-2.44283	-1.34506	
-1.16606	-2.07388	-2.53926	-1.27159	
-1.17468	-1.98323	-2.51739	-1.15277	
-1.15779	-2.00972	-2.4003	-1.30078	
-1.14731	-2.04761	-2.47339	-1.25146	
-1.16958	-2.0512	-2.48747	-1.26927	
-1.09397	-2.02059	-2.52138	-1.24663	
-1.11892	-1.9143	-2.44528	-1.269	
-1.2182	-2.0403	-2.47525	-1.24542	
-1.1746	-2.01388	-2.52505	-1.33508	
-1.19218	-1.98798	-2.49349	-1.31252	
-1.23337	-2.04765	-2.49318	-1.31711	
-1.17586	-1.9944	-2.48911	-1.28602	
-1.07906	-2.08564	-2.48767	-1.27177	
-1.07157	-2.07202	-2.52541	-1.21483	
-1.1427	-2.06681	-2.51072	-1.32816	
-1.17458	-2.04339	-2.4986	-1.32872	
-1.16164	-2.05509	-2.47318	-1.27005	
-1.09174	-2.01272	-2.43712	-1.30042	
-1.15765	-2.03553	-2.5211	-1.25397	
-1.21259	-2.02959	-2.42527	-1.26756	
-1.12953	-2.09016	-2.40337	-1.23974	
-1.11815	-2.01909	-2.36604	-1.1979	
-1.11967	-2.06525	-2.38459	-1.22125	
-1.14355	-2.06597	-2.39602	-1.17827	
-1.11703	-2.01426	-2.47794	-1.24053	
-1.14267	-1.99159	-2.42142	-1.40171	
-1.19255	-2.13104	-2.40535	-1.30291	
-1.17389	-2.02252	-2.42473	-1.28433	
-1.25533	-2.064	-2.41279	-1.22818	
-1.14403	-2.08155	-2.4981	-1.20246	
-1.06749	-1.98609	-2.46018	-1.18782	
-1.1789	-2.0067	-2.38753	-1.19662	
-1.08703	-2.05833	-2.39848	-1.1944	
-1.10929	-2.0632	-2.3151	-1.26781	
-1.0626	-2.00158	-2.33626	-1.29692	
-1.05814	-2.0266	-2.30773	-1.24277	
-0.978796	-2.05328	-2.37443	-1.22537	
-1.05301	-1.97106	-2.37147	-1.19265	
-1.17521	-2.04679	-2.38015	-1.19573	
-1.12099	-2.07114	-2.428	-1.17072	
-1.09619	-2.06472	-2.4571	-1.20967	
-1.09814	-2.07077	-2.37034	-1.18165	
-1.06898	-2.00308	-2.39244	-1.18236	
-1.11397	-1.95535	-2.42975	-1.28784	
-1.13085	-2.04211	-2.3805	-1.17959	
-1.17579	-2.00451	-2.37736	-1.23025	
-1.13493	-2.02386	-2.46648	-1.21766	
-1.07228	-1.97935	-2.42058	-1.21133	
-1.14263	-2.01652	-2.38104	-1.14522	
-1.16966	-1.98749	-2.39629	-1.19221	
-1.14418	-2.05208	-2.4571	-1.16474	
-1.12053	-2.01834	-2.43494	-1.08158	
-1.13381	-2.05178	-2.43847	-1.17149	
-1.14738	-1.98094	-2.35395	-1.10644	
-1.131	-1.98775	-2.422	-1.12985	
-1.10911	-2.01349	-2.38735	-1.10951	
-1.11861	-1.99461	-2.50477	-1.09686	
-1.1091	-2.04533	-2.45623	-1.08466	
-1.1691	-1.99411	-2.4523	-1.14499	
-1.10469	-1.99155	-2.39713	-1.04755	
-1.18905	-1.9779	-2.54338	-1.12188	
-1.06172	-1.99268	-2.50621	-1.13293	
-1.05403	-2.03846	-2.40221	-1.12843	
-1.08117	-2.00856	-2.50606	-1.10266	
-1.13197	-2.04762	-2.4884	-1.16338	
-1.18	-1.98904	-2.41686	-1.11342	
-1.09495	-2.02146	-2.39939	-1.15907	
-1.08752	-1.96797	-2.48304	-1.0509	
-1.12727	-2.03088	-2.37543	-1.17321	
-1.08649	-2.03457	-2.43872	-1.10669	
-1.1293	-1.978	-2.39293	-1.09242	
-1.18807	-2.06279	-2.42895	-1.05126	
-1.11822	-1.95779	-2.38509	-1.0277	
-1.05819	-2.02606	-2.41211	-1.13019	
-1.03898	-1.94682	-2.3831	-1.10294	
-1.10917	-2.02054	-2.43261	-1.1101	
-0.976345	-1.9349	-2.4603	-1.10207	
-1.14473	-1.8869	-2.36071	-1.04952	
-0.99194	-1.90086	-2.47343	-1.19927	
-1.11553	-1.81088	-2.42042	-1.0877	
-1.1211	-1.89439	-2.45184	-1.08465	
-1.06173	-1.96602	-2.3508	-1.19249	
-0.990914	-1.87227	-2.44554	-1.18001	
-1.02314	-1.85168	-2.35306	-1.10649	
-1.10318	-1.87245	-2.46082	-1.17166	
-1.04108	-1.90029	-2.42084	-1.09987	
-1.08576	-1.87185	-2.40211	-1.11766	
-1.12343	-1.90078	-2.44392	-1.16037	
-1.09802	-1.97001	-2.45801	-1.10353	
-0.995197	-1.95323	-2.37689	-1.15735	
-1.05163	-1.9074	-2.43318	-1.12251	
-1.09143	-1.90317	-2.48537	-1.20006	
-1.13409	-1.99574	-2.46393	-1.15476	
-1.10539	-1.98663	-2.49498	-1.09653	
-1.07988	-1.98764	-2.45352	-1.2146	
-0.980279	-1.93771	-2.44325	-1.23283	
-1.02918	-1.95506	-2.4353	-1.13149	
-1.07872	-1.98376	-2.48124	-1.1267	
-1.04889	-1.88833	-2.34	-1.16504	
-1.0264	-1.98032	-2.39175	-1.09564	
-1.06232	-1.906	-2.42624	-1.02239	
-1.06166	-1.90988	-2.38472	-1.12784	
-1.07188	-1.98823	-2.38578	-1.17213	
-1.02139	-2.01443	-2.3819	-1.0825	
-1.05521	-1.96834	-2.44888	-0.999693	
-0.981447	-1.98392	-2.47825	-1.09186	
-1.14351	-1.90333	-2.44803	-1.15024	
-1.13749	-1.88287	-2.49799	-1.08359	
-1.10359	-1.9609	-2.44616	-1.15352	
-1.09932	-1.99128	-2.50646	-1.09448	
-1.11985	-1.96829	-2.43885	-1.0705	
-1.03968	-1.91124	-2.41092	-1.16413	
-1.00724	-1.89122	-2.59028	-1.11228	
-1.07141	-1.8852	-2.58524	-1.18337	
-1.06472	-1.95148	-2.55322	-1.02651	
-1.08687	-2.02517	-2.5305	-1.07029	
-1.13938	-1.87109	-2.52925	-1.05298	
-1.03427	-1.90222	-2.51649	-1.08542	
-1.14982	-1.94507	-2.48706	-1.09889	
-1.06734	-1.90375	-2.42596	-1.2147	
-0.970992	-1.92328	-2.50593	-1.1226	
-1.038	-1.84658	-2.48911	-1.31772	
-1.0196	-1.90011	-2.47725	-1.23455	
-1.02372	-1.92279	-2.58489	-1.26769	
-1.05047	-1.97108	-2.49115	-1.1956	
-1.00131	-1.86893	-2.45931	-1.15111	
-1.03314	-1.96614	-2.50761	-1.14959	
-1.08828	-1.93423	-2.50738	-1.11539	
-1.09321	-2.02465	-2.59519	-1.21599	
-0.964733	-1.94416	-2.6031	-1.15585	
-1.13017	-2.07968	-2.56327	-1.17105	
-1.06323	-2.06092	-2.47804	-1.26291	
-1.1102	-2.04204	-2.55793	-1.18695	
-1.03996	-1.96206	-2.51726	-1.10711	
-1.10815	-1.96209	-2.55864	-1.2074	
-1.04124	-1.92744	-2.49779	-1.24002	
-1.05534	-1.94702	-2.5833	-1.14687	
-0.986749	-1.95216	-2.57276	-1.14062	
-1.13093	-1.94939	-2.53468	-1.30382	
-0.964599	-1.95593	-2.58783	-1.20377	
-1.06974	-2.05553	-2.55251	-1.17879	
-1.01728	-1.98038	-2.54129	-1.21629	
-1.02919	-1.94782	-2.54842	-1.18406	
-1.06495	-2.03733	-2.61384	-1.20027	
-1.05521	-2.0466	-2.5363	-1.19491	
-1.01792	-1.98365	-2.5757	-1.26489	
-0.966932	-2.00033	-2.60506	-1.23099	
-1.03968	-2.06053	-2.57084	-1.22736	
-1.01479	-2.06607	-2.59829	-1.23118	
-1.10873	-2.07821	-2.52958	-1.25645	
-1.09023	-2.0134	-2.48307	-1.30763	
-1.14629	-1.99591	-2.58141	-1.33913	
-1.07329	-2.00139	-2.54852	-1.35384	
-1.11139	-2.02018	-2.52591	-1.23391	
-1.07723	-2.06929	-2.55457	-1.20955	
-1.05422	-2.04443	-2.45411	-1.24579	
-1.10139	-1.96259	-2.5253	-1.27423	
-1.10635	-2.02438	-2.44374	-1.31465	
-1.14296	-2.06503	-2.59196	-1.18424	
-1.15393	-2.01717	-2.50152	-1.26354	
-1.08015	-2.0021	-2.52146	-1.21584	
-1.08719	-2.00762	-2.54128	-1.26368	
-1.10163	-2.01624	-2.50957	-1.21092	
-1.08026	-2.00861	-2.50643	-1.29341	
-1.1454	-2.04065	-2.50389	-1.27138	
-1.04873	-2.06684	-2.48199	-1.27026	
-1.03688	-2.09813	-2.53931	-1.31745	
-1.13444	-1.998	-2.51958	-1.2485	
-1.03617	-1.94667	-2.62037	-1.3176	
-1.17257	-1.99263	-2.55882	-1.2438	
-1.09554	-2.05048	-2.53582	-1.32817	
-1.13598	-2.0116	-2.52227	-1.30355	
-1.06401	-1.97501	-2.57745	-1.28022	
-1.13566	-1.9448	-2.4791	-1.3172	
-1.17531	-2.08299	-2.49281	-1.23464	
-1.11079	-2.01611	-2.39131	-1.34133	
-1.20516	-2.10467	-2.48022	-1.32275	
-1.06447	-2.02221	-2.5111	-1.31906	
-1.24572	-2.03816	-2.46797	-1.34567	
-1.12342	-2.06982	-2.38929	-1.29415	
-1.08936	-1.9672	-2.50595	-1.25331	
-1.08733	-2.0589	-2.47971	-1.30394	
-1.09591	-2.09015	-2.49291	-1.25624	
-1.14945	-2.09745	-2.49721	-1.33657	
-1.08548	-2.12631	-2.45009	-1.25829	
-1.07756	-2.01318	-2.45945	-1.30895	
-1.02623	-2.09702	-2.53628	-1.2436	
-1.18369	-2.07771	-2.44162	-1.2899	
-1.11232	-2.05496	-2.43354	-1.31917	
-1.12779	-2.03973	-2.49227	-1.22279	
-1.26297	-1.98675	-2.50022	-1.36012	
-1.17733	-2.03002	-2.4827	-1.27543	
-1.25912	-1.82647	-2.42523	-1.25671	
-1.19204	-2.02835	-2.4743	-1.27334	
-1.149	-1.98875	-2.53437	-1.3892	
-1.30598	-2.08268	-2.53444	-1.28359	
-1.23453	-2.04684	-2.51746	-1.36166	
-1.31235	-2.03253	-2.50725	-1.34577	
-1.32897	-2.07741	-2.54017	-1.22647	
-1.23153	-1.9955	-2.60886	-1.36209	
-1.18697	-2.08847	-2.63131	-1.28423	
-1.2228	-2.09055	-2.53313	-1.26251	
-1.23185	-2.03662	-2.498	-1.34151	
-1.28947	-2.04094	-2.48695	-1.29006	
-1.23738	-2.07984	-2.48051	-1.33449	
-1.20857	-2.05031	-2.55665	-1.34625	
-1.25364	-2.0188	-2.60565	-1.33834	
-1.17456	-1.98003	-2.56047	-1.45045	
-1.184	-2.07235	-2.51797	-1.3298	
-1.23201	-2.02279	-2.50348	-1.35538	
-1.23622	-2.10766	-2.52416	-1.3501	
-1.21392	-2.06199	-2.56533	-1.31105	
-1.1776	-2.01339	-2.60009	-1.34017	
-1.28483	-2.18243	-2.5595	-1.37382	
-1.25796	-1.969	-2.47418	-1.3366	
-1.31806	-1.98041	-2.51767	-1.38968	
-1.29387	-2.11082	-2.46349	-1.4292	
-1.25606	-2.00722	-2.5331	-1.35269	
-1.29949	-2.13466	-2.52758	-1.43818	
-1.29759	-2.06013	-2.54182	-1.39902	
-1.28611	-2.05932	-2.58947	-1.34684	
-1.2652	-2.02382	-2.56948	-1.34008	
-1.35728	-2.10058	-2.47105	-1.41861	
-1.31959	-2.10384	-2.53557	-1.3314	
-1.10499	-2.03545	-2.56445	-1.29044	
-1.14424	-2.16954	-2.49711	-1.33864	
-1.21473	-2.14576	-2.5222	-1.33094	
-1.27806	-2.00805	-2.51836	-1.28863	
-1.22733	-2.09645	-2.54224	-1.39185	
-1.30895	-1.9908	-2.52012	-1.32236	
-1.35626	-2.05058	-2.50943	-1.25306	
-1.23883	-2.03552	-2.46309	-1.32518	
-1.29586	-2.12447	-2.55569	-1.34008	
-1.29532	-2.18399	-2.56895	-1.27775	
-1.21143	-2.11819	-2.56386	-1.24396	
-1.24133	-2.15113	-2.46765	-1.32706	
-1.24515	-2.12642	-2.50812	-1.26939	
-1.1951	-2.08567	-2.43352	-1.26654	
-1.32174	-2.11888	-2.51024	-1.19002	
-1.25021	-2.15476	-2.51471	-1.3198	
-1.13281	-2.10593	-2.56635	-1.34324	
-1.24562	-2.08818	-2.51425	-1.24106	
-1.14272	-2.11705	-2.44156	-1.26941	
-1.24116	-2.06464	-2.52939	-1.30332	
-1.10631	-2.07169	-2.48262	-1.34601	
-1.20976	-2.1097	-2.54063	-1.30051	
-1.11909	-2.04088	-2.46624	-1.31074	
-1.12066	-2.16647	-2.54893	-1.2585	
-1.12855	-2.11433	-2.50369	-1.3075	
-1.15284	-2.02429	-2.47771	-1.25719	
-1.21615	-2.0605	-2.55521	-1.38776	
-1.18281	-2.13156	-2.54494	-1.35161	
-1.19443	-2.14873	-2.47844	-1.33189	
-1.19544	-2.067	-2.55836	-1.35349	
-1.12053	-2.06513	-2.58396	-1.3295	
-1.25162	-2.04743	-2.55057	-1.31276	
-1.17181	-2.10499	-2.58551	-1.32067	
-1.12178	-2.06597	-2.52008	-1.30781	
-1.0992	-2.05805	-2.54286	-1.27232	
-1.26029	-2.10082	-2.5382	-1.32739	
-1.21651	-2.10604	-2.48275	-1.35974	
-1.18858	-2.16102	-2.51293	-1.25343	
-1.29313	-2.10703	-2.57893	-1.20368	
-1.20384	-2.08901	-2.54608	-1.26542	
-1.25221	-2.08788	-2.46661	-1.331	
-1.242	-2.00649	-2.5337	-1.26595	
-1.21181	-2.05736	-2.4607	-1.32689	
-1.21195	-2.12089	-2.51194	-1.31501	
-1.25962	-2.10885	-2.4571	-1.29993	
-1.34112	-2.02292	-2.44655	-1.28842	
-1.25135	-2.10162	-2.50362	-1.38586	
-1.21547	-2.24728	-2.48361	-1.30017	
-1.268	-2.11306	-2.61422	-1.34152	
-1.27223	-2.2388	-2.51434	-1.39767	
-1.26552	-2.18555	-2.55742	-1.39277	
-1.20946	-2.11952	-2.59648	-1.35867	
-1.26571	-2.03721	-2.56663	-1.38759	
-1.28362	-2.14764	-2.49493	-1.32289	
-1.23505	-2.06318	-2.61289	-1.19799	
-1.23764	-2.09848	-2.61208	-1.24739	
-1.23306	-2.08483	-2.67381	-1.21602	
-1.22169	-2.10598	-2.52037	-1.21438	
-1.24992	-2.18007	-2.44615	-1.19608	
-1.24766	-2.1245	-2.57228	-1.30846	
-1.24643	-2.06563	-2.46892	-1.22093	
-1.22788	-2.11409	-2.49838	-1.15478	
-1.15196	-2.08558	-2.50981	-1.17631	
-1.18992	-2.10204	-2.62945	-1.2124	
-1.29813	-2.11567	-2.60703	-1.20884	
-1.23979	-2.05749	-2.57923	-1.17497	
-1.26499	-2.04606	-2.55996	-1.26484	
-1.28391	-2.06531	-2.55553	-1.18268	
-1.19446	-2.07586	-2.60873	-1.1215	
-1.17609	-2.1277	-2.60516	-1.18935	
-1.2806	-2.1008	-2.63765	-1.25682	
-1.27043	-2.19271	-2.62731	-1.20418	
-1.2502	-2.15294	-2.48864	-1.22184	
-1.24522	-2.12287	-2.46521	-1.2183	
-1.25279	-2.13404	-2.46508	-1.18958	
-1.2105	-2.18656	-2.54136	-1.21737	
-1.21106	-2.20554	-2.53164	-1.23086	
-1.21044	-2.14136	-2.47068	-1.23548	
-1.16079	-2.18308	-2.44528	-1.29626	
-1.29075	-2.18504	-2.48105	-1.22392	
-1.32117	-2.10377	-2.54728	-1.14969	
-1.24844	-2.08659	-2.60019	-1.26754	
-1.24359	-2.10597	-2.57022	-1.27171	
-1.15103	-2.17354	-2.45333	-1.11295	
-1.26075	-2.1187	-2.54552	-1.18967	
-1.23522	-2.14644	-2.5238	-1.18512	
-1.21927	-2.22059	-2.56225	-1.20806	
-1.31292	-2.17316	-2.59069	-1.15457	
-1.24701	-2.04455	-2.59408	-1.23944	
-1.20716	-1.99382	-2.47589	-1.21519	
-1.08344	-2.06185	-2.46285	-1.26133	
-1.17331	-2.05703	-2.5037	-1.21227	
-1.26773	-2.12678	-2.52761	-1.179	
-1.18709	-2.10206	-2.52512	-1.2004	
-1.26592	-2.19107	-2.53051	-1.22495	
-1.16926	-2.1975	-2.53038	-1.2821	
-1.23171	-2.20022	-2.60353	-1.27688	
-1.21063	-2.15806	-2.4562	-1.27367	
-1.21927	-2.16116	-2.57134	-1.26306	
-1.16262	-2.13219	-2.5425	-1.22996	
-1.24316	-2.14606	-2.49231	-1.21782	
-1.18838	-2.14962	-2.49961	-1.16349	
-1.31005	-2.16343	-2.49201	-1.28444	
-1.23831	-2.23419	-2.55964	-1.33261	
-1.25386	-2.15125	-2.50822	-1.24606	
-1.20357	-2.1147	-2.56078	-1.3503	
-1.19956	-2.17434	-2.48225	-1.30684	
-1.25857	-2.12286	-2.5432	-1.2582	
-1.1811	-2.07482	-2.50255	-1.23303	
-1.23396	-2.14727	-2.56748	-1.27623	
-1.33966	-2.20875	-2.53902	-1.21896	
-1.29702	-2.17591	-2.53084	-1.29618	
-1.12226	-2.11312	-2.52363	-1.26901	
-1.24944	-2.14556	-2.56525	-1.27309	
-1.25215	-2.15793	-2.50686	-1.3307	
-1.30066	-2.21998	-2.43956	-1.17338	
-1.17465	-2.13994	-2.47952	-1.30109	
-1.23058	-2.19483	-2.49769	-1.28666	
-1.3198	-2.20643	-2.49082	-1.2207	
-1.35116	-2.21761	-2.44878	-1.2314	
-1.37679	-2.14728	-2.4734	-1.29983	
-1.19601	-2.10998	-2.49715	-1.26866	
-1.25796	-2.12571	-2.45993	-1.24342	
-1.17751	-2.18054	-2.50296	-1.21839	
-1.2928	-2.24348	-2.44895	-1.33024	
-1.28029	-2.12588	-2.39677	-1.35048	
-1.21647	-2.14977	-2.33794	-1.30726	
-1.23462	-2.14609	-2.40113	-1.27662	
-1.23534	-2.20894	-2.4461	-1.35593	
-1.33563	-2.1253	-2.47889	-1.30572	
-1.26691	-2.12224	-2.48628	-1.34565	
-1.1862	-2.10537	-2.42533	-1.26512	
-1.26816	-2.07501	-2.38123	-1.40433	
-1.2057	-2.07349	-2.33261	-1.24575	
-1.24903	-2.09353	-2.35997	-1.18885	
-1.2359	-2.16695	-2.36262	-1.30947	
-1.23841	-2.2405	-2.38251	-1.21303	
-1.26989	-2.1501	-2.33715	-1.26438	
-1.26256	-2.1618	-2.38361	-1.2707	
-1.24816	-2.14199	-2.35987	-1.25214	
-1.35148	-2.11295	-2.3906	-1.22361	
-1.35724	-2.16508	-2.35885	-1.22195	
-1.33254	-2.11204	-2.36074	-1.22127	
-1.25372	-2.0855	-2.41554	-1.20582	
-1.30274	-2.11892	-2.43554	-1.23926	
-1.29977	-2.13121	-2.39041	-1.27659	
-1.25828	-2.11557	-2.29856	-1.28805	
-1.24954	-2.0974	-2.33453	-1.21047	
-1.3069	-2.0803	-2.33585	-1.18434	
-1.32968	-2.13846	-2.34242	-1.18992	
-1.27427	-2.08535	-2.46387	-1.25309	
-1.29477	-2.07187	-2.32163	-1.20249	
-1.22237	-2.09618	-2.3421	-1.2895	
-1.18871	-2.15861	-2.29874	-1.24551	
-1.22464	-2.10027	-2.35305	-1.17992	
-1.30336	-2.08851	-2.39816	-1.25843	
-1.28166	-2.13049	-2.40981	-1.184	
-1.36727	-2.05258	-2.34259	-1.26779	
-1.26366	-2.13943	-2.36596	-1.26738	
-1.24953	-2.08064	-2.33969	-1.32125	
-1.21977	-2.03386	-2.43048	-1.262	
-1.21773	-2.03468	-2.36682	-1.18728	
-1.16743	-1.99191	-2.29778	-1.25276	
-1.17466	-2.01525	-2.42051	-1.14516	
-1.29613	-2.05361	-2.35188	-1.21181	
-1.27465	-2.04717	-2.36733	-1.22328	
-1.29144	-2.10969	-2.28021	-1.23149	
-1.3144	-2.07672	-2.35402	-1.22222	
-1.30185	-2.08837	-2.42557	-1.28247	
-1.26251	-2.13318	-2.42615	-1.18183	
-1.22015	-2.06864	-2.33336	-1.21732	
-1.26735	-2.06886	-2.404	-1.17484	
-1.23804	-2.06698	-2.41618	-1.18679	
-1.16423	-2.01689	-2.36968	-1.22174	
-1.06404	-2.06756	-2.40078	-1.25845	
-1.20279	-2.07708	-2.3492	-1.23008	
-1.18935	-2.09072	-2.42289	-1.25857	
-1.19321	-2.02546	-2.3636	-1.28329	
-1.20033	-2.07589	-2.4086	-1.30292	
-1.31239	-2.09261	-2.40955	-1.16573	
-1.14437	-2.11034	-2.42474	-1.24979	
-1.15255	-2.18002	-2.43416	-1.31951	
-1.22172	-2.13484	-2.44881	-1.25985	
-1.23964	-2.12403	-2.46044	-1.27559	
-1.17683	-2.13969	-2.5028	-1.27886	
-1.18378	-2.12281	-2.43731	-1.13361	
-1.23343	-2.12153	-2.48752	-1.23886	
-1.26107	-2.1308	-2.51736	-1.25595	
-1.19037	-2.05153	-2.52915	-1.25598	
-1.24153	-2.05823	-2.54532	-1.31285	
-1.24174	-2.08868	-2.54339	-1.34857	
-1.21891	-2.08566	-2.4369	-1.2492	
-1.20316	-2.08317	-2.50231	-1.38367	
-1.3024	-2.13289	-2.46039	-1.3289	
-1.22358	-2.18835	-2.55211	-1.26948	
-1.2803	-2.11533	-2.50248	-1.26553	
-1.30062	-2.2314	-2.46057	-1.30751	
-1.34469	-2.16568	-2.55151	-1.31947	
-1.26581	-2.09899	-2.4998	-1.36546	
-1.18785	-2.09351	-2.46818	-1.37947	
-1.2782	-2.10535	-2.43698	-1.32678	
-1.31186	-2.13905	-2.46192	-1.30884	
-1.24505	-2.15684	-2.4499	-1.31926	
-1.22072	-2.11108	-2.47947	-1.2776	
-1.2482	-2.09231	-2.42567	-1.29561	
-1.19377	-2.02579	-2.44231	-1.31739	
-1.32496	-2.17327	-2.49001	-1.32598	
-1.30541	-2.20961	-2.41284	-1.32515	
-1.27426	-2.11662	-2.49007	-1.24609	
