30000	4	1	
-1.71345	-2.13325	-1.37209	-1.95888	
-1.78905	-2.08166	-1.37282	-1.9097	
-1.79891	-2.10906	-1.3978	-1.91611	
-1.64653	-2.07856	-1.36332	-1.958	
-1.6727	-2.06466	-1.36731	-1.97367	
-1.68286	-2.04659	-1.32523	-1.88831	
-1.67741	-2.11843	-1.2689	-1.96012	
-1.65983	-2.09907	-1.32663	-1.98342	
-1.7485	-2.12057	-1.26248	-1.95783	
-1.67586	-2.04613	-1.22272	-2.01944	
-1.74311	-2.02797	-1.28363	-2.01335	
-1.60558	-2.07794	-1.35664	-1.96235	
-1.66989	-2.11812	-1.33568	-1.92883	
-1.68742	-2.07904	-1.31869	-1.92317	
-1.71543	-2.04557	-1.42239	-1.97734	
-1.72779	-2.1042	-1.32015	-1.99807	
-1.62037	-2.1254	-1.32088	-1.95751	
-1.70792	-1.9973	-1.30025	-1.92192	
-1.74905	-2.10407	-1.28767	-2.05214	
-1.70823	-2.09978	-1.29723	-1.95531	
-1.73808	-2.12491	-1.33436	-1.98489	
-1.64672	-2.03981	-1.34204	-1.94308	
-1.73609	-2.10554	-1.28634	-1.97074	
-1.71896	-2.12159	-1.30071	-2.01388	
-1.67174	-2.11578	-1.28143	-1.98626	
-1.61826	-2.14169	-1.28436	-2.00437	
-1.69842	-2.06927	-1.3157	-1.92858	
-1.71686	-2.02917	-1.37309	-1.8945	
-1.76039	-2.13996	-1.3418	-1.9214	
-1.69499	-1.99861	-1.31451	-1.91592	
-1.64334	-2.09717	-1.24985	-1.85095	
-1.57905	-2.11878	-1.25943	-1.86156	
-1.65277	-2.11156	-1.26151	-1.84318	
-1.66884	-2.15754	-1.30985	-1.96801	
-1.64523	-2.06299	-1.31069	-1.86134	
-1.68892	-2.11549	-1.30843	-1.86892	
-1.74131	-2.10823	-1.34232	-1.90016	
-1.81395	-2.07747	-1.32152	-1.87294	
-1.73434	-2.06051	-1.31813	-1.94223	
-1.71842	-2.03767	-1.31511	-1.9479	
-1.69584	-2.08129	-1.31994	-1.92788	
-1.71531	-2.01448	-1.19346	-1.83207	
-1.71616	-2.13001	-1.1783	-1.96437	
-1.66603	-2.09379	-1.2478	-1.86938	
-1.69272	-2.10591	-1.33736	-1.9055	
-1.82619	-2.03729	-1.24264	-1.79881	
-1.70831	-2.02877	-1.29862	-1.88604	
-1.74261	-2.04031	-1.21232	-1.85662	
-1.70277	-2.0519	-1.26796	-1.92292	
-1.80981	-2.16952	-1.35874	-1.8488	
-1.71005	-2.12236	-1.30084	-1.9912	
-1.6464	-2.01406	-1.35106	-1.93001	
-1.80029	-2.04406	-1.34362	-1.87684	
-1.72191	-2.03463	-1.21173	-1.98431	
-1.68653	-2.04365	-1.31468	-1.87934	
-1.7493	-2.09938	-1.28462	-1.91085	
-1.67904	-2.04498	-1.3631	-1.85136	
-1.70582	-2.129	-1.38084	-1.84277	
-1.70561	-2.14509	-1.36209	-1.82548	
-1.70551	-2.09743	-1.32968	-1.88133	
-1.71536	-2.05763	-1.28351	-1.96637	
-1.67263	-2.14355	-1.25934	-1.87818	
-1.71486	-2.09269	-1.37373	-1.94389	
-1.76722	-2.09856	-1.35611	-1.85194	
-1.78051	-2.16939	-1.32675	-1.92142	
-1.71363	-2.18094	-1.35861	-1.87765	
-1.72088	-2.13216	-1.29693	-1.91198	
-1.72582	-2.16718	-1.31086	-1.9493	
-1.69684	-2.14371	-1.3961	-1.86909	
-1.67506	-2.1137	-1.38373	-1.9538	
-1.70927	-2.11615	-1.35515	-1.9594	
-1.60965	-2.05562	-1.29855	-1.98408	
-1.68203	-2.06434	-1.27593	-2.00512	
-1.65912	-2.15621	-1.38526	-2.04944	
-1.68816	-2.11635	-1.34496	-1.89495	
-1.68155	-2.22774	-1.2891	-1.87684	
-1.68995	-2.13839	-1.30649	-1.95403	
-1.69135	-2.14254	-1.25944	-1.87149	
-1.74681	-2.17793	-1.26514	-1.9253	
-1.7168	-2.20364	-1.23904	-1.89516	
-1.76226	-2.20985	-1.19289	-1.93325	
-1.76281	-2.16951	-1.24044	-1.92579	
-1.68016	-2.09722	-1.22175	-1.90029	
-1.6639	-2.16897	-1.31386	-1.85994	
-1.7061	-2.16774	-1.2516	-1.9335	
-1.73513	-2.14282	-1.25582	-1.87137	
-1.68934	-2.05835	-1.15297	-1.855	
-1.69668	-2.07124	-1.20402	-1.87651	
-1.68242	-2.10363	-1.20502	-1.86897	
-1.63268	-2.10526	-1.23442	-1.92137	
-1.65694	-2.06859	-1.25735	-1.936	
-1.69884	-2.09989	-1.2362	-1.90089	
-1.72737	-2.0947	-1.24757	-1.83618	
-1.67156	-2.11644	-1.20741	-1.85857	
-1.64379	-2.10249	-1.21519	-1.85462	
-1.60483	-2.12805	-1.19509	-1.88852	
-1.6906	-2.10891	-1.20797	-1.90412	
-1.71565	-2.16067	-1.17314	-1.84376	
-1.66822	-2.14269	-1.20525	-1.90486	
-1.58556	-2.17408	-1.2097	-1.85231	
-1.58885	-2.07607	-1.21618	-1.85874	
-1.52961	-2.06577	-1.25004	-1.85504	
-1.56403	-2.08374	-1.19967	-1.84955	
-1.53065	-2.08209	-1.34441	-1.81876	
-1.55075	-2.14153	-1.2921	-1.7889	
-1.51555	-2.08942	-1.27029	-1.84544	
-1.55047	-2.10885	-1.27162	-1.80489	
-1.61437	-1.956	-1.25921	-1.89433	
-1.56385	-2.0853	-1.30948	-1.93241	
-1.52386	-2.19253	-1.28224	-1.82066	
-1.55785	-2.13063	-1.33777	-1.81503	
-1.60537	-2.16215	-1.30034	-1.88057	
-1.59552	-2.15063	-1.26309	-1.83826	
-1.53951	-2.21157	-1.277	-1.77386	
-1.51315	-2.17319	-1.20515	-1.90247	
-1.6439	-2.11289	-1.25371	-1.78239	
-1.42219	-2.11149	-1.25348	-1.88693	
-1.45196	-2.07363	-1.29348	-1.85034	
-1.50334	-2.1553	-1.30044	-1.78546	
-1.57522	-2.13259	-1.32968	-1.83405	
-1.57239	-2.13445	-1.25193	-1.78182	
-1.47458	-2.17479	-1.28503	-1.83794	
-1.58761	-2.20273	-1.33646	-1.78881	
-1.58375	-2.20898	-1.18691	-1.87759	
-1.51856	-2.12263	-1.24075	-1.8865	
-1.58356	-2.14562	-1.17365	-1.8772	
-1.58438	-2.19763	-1.17194	-1.71668	
-1.5433	-2.15184	-1.24844	-1.76038	
-1.58972	-2.13917	-1.26195	-1.77044	
-1.51677	-2.13996	-1.27236	-1.80894	
-1.51402	-2.16673	-1.25478	-1.79074	
-1.54714	-2.15994	-1.22156	-1.85318	
-1.57369	-2.21922	-1.23262	-1.77778	
-1.52026	-2.10406	-1.28899	-1.88504	
-1.50496	-2.12839	-1.16699	-1.89447	
-1.5903	-2.07744	-1.29715	-1.82397	
-1.53668	-2.11015	-1.29358	-1.83447	
-1.54835	-2.13055	-1.328	-1.89145	
-1.46268	-2.20066	-1.27666	-1.87733	
-1.53223	-2.21972	-1.23545	-1.83601	
-1.57019	-2.19899	-1.18941	-1.91508	
-1.53385	-2.22303	-1.22859	-1.8578	
-1.52869	-2.17708	-1.22543	-1.88916	
-1.62795	-2.16337	-1.29741	-1.86934	
-1.60704	-2.21129	-1.15806	-1.91642	
-1.49863	-2.20469	-1.2637	-1.85678	
-1.57616	-2.19309	-1.20509	-1.87608	
-1.56761	-2.21025	-1.29214	-1.9502	
-1.58131	-2.06477	-1.24627	-1.83952	
-1.57634	-2.24641	-1.25149	-1.80494	
-1.65084	-2.11764	-1.30729	-1.91952	
-1.5503	-2.10211	-1.2344	-1.85775	
-1.59542	-2.04603	-1.31442	-1.80708	
-1.53887	-2.17395	-1.20735	-1.85224	
-1.58818	-2.0721	-1.28114	-1.88089	
-1.52718	-2.08944	-1.31788	-1.97321	
-1.47901	-2.12683	-1.27469	-1.84845	
-1.54696	-2.07381	-1.21588	-1.88635	
-1.48545	-2.08043	-1.23106	-1.87658	
-1.52586	-2.10756	-1.33729	-1.86415	
-1.51018	-2.09416	-1.2899	-1.84484	
-1.56317	-2.14798	-1.30001	-1.87794	
-1.60909	-2.06392	-1.28216	-1.85882	
-1.51953	-2.11071	-1.33222	-1.95723	
-1.51248	-2.11376	-1.37524	-1.88344	
-1.5225	-2.11621	-1.35499	-1.91847	
-1.54019	-2.07813	-1.23596	-1.91768	
-1.62051	-2.06259	-1.25758	-1.88981	
-1.50181	-2.07401	-1.31661	-1.85822	
-1.58373	-2.022	-1.24637	-1.8296	
-1.63884	-2.02195	-1.1636	-1.84976	
-1.50314	-2.02288	-1.22059	-1.84681	
-1.55838	-1.99255	-1.24329	-1.87508	
-1.59107	-2.02241	-1.25003	-1.88926	
-1.58295	-1.94676	-1.30178	-1.8515	
-1.55316	-2.04703	-1.30414	-1.78705	
-1.57929	-1.96905	-1.30619	-1.80053	
-1.59658	-1.95168	-1.27522	-1.86539	
-1.5371	-1.92968	-1.24805	-1.9239	
-1.58426	-1.9977	-1.28094	-1.9475	
-1.54415	-2.02682	-1.3209	-1.93892	
-1.56624	-1.9561	-1.28502	-1.8352	
-1.63706	-2.02402	-1.16314	-1.92394	
-1.59128	-2.02902	-1.25677	-1.82179	
-1.55145	-2.03559	-1.24345	-1.89861	
-1.51988	-2.06274	-1.28448	-1.87767	
-1.58913	-2.08799	-1.23288	-1.83086	
-1.52599	-2.06016	-1.18244	-1.86739	
-1.56487	-2.1154	-1.19664	-1.84119	
-1.5602	-2.04643	-1.18966	-1.90565	
-1.45721	-2.02592	-1.26782	-1.87565	
-1.54569	-2.0658	-1.2786	-1.81763	
-1.55288	-2.05319	-1.25257	-1.82006	
-1.57914	-2.09745	-1.33084	-1.8387	
-1.55292	-2.09716	-1.24272	-1.91098	
-1.55048	-2.11832	-1.17416	-1.83607	
-1.54239	-2.14188	-1.26348	-1.84513	
-1.54221	-2.12363	-1.27381	-1.88148	
-1.53791	-2.08585	-1.33817	-1.84332	
-1.53617	-1.91265	-1.24506	-1.84248	
-1.54433	-2.05836	-1.18408	-1.84217	
-1.58972	-2.08923	-1.25182	-1.86357	
-1.57748	-2.13321	-1.18562	-1.81866	
-1.55553	-2.1196	-1.17972	-1.95436	
-1.62085	-2.11739	-1.29954	-1.85046	
-1.5833	-2.19423	-1.24674	-1.86316	
-1.64588	-2.18264	-1.20895	-1.89825	
-1.57334	-2.17657	-1.25386	-1.88771	
-1.54746	-2.16222	-1.31956	-1.86369	
-1.55927	-2.06944	-1.28279	-1.90283	
-1.57602	-2.14366	-1.29191	-1.82804	
-1.59129	-2.07068	-1.2557	-1.77625	
-1.56145	-2.12282	-1.2182	-1.81173	
-1.53776	-2.00218	-1.2499	-1.9779	
-1.53096	-2.07032	-1.24089	-1.85998	
-1.52006	-2.10157	-1.19673	-1.85244	
-1.51664	-2.15405	-1.23448	-1.8644	
-1.56765	-2.05362	-1.24944	-1.92635	
-1.66986	-2.09074	-1.20868	-1.88234	
-1.59314	-2.04584	-1.22588	-1.93916	
-1.58289	-2.0691	-1.2531	-1.85648	
-1.64317	-1.98742	-1.26807	-1.86844	
-1.51988	-2.06957	-1.1695	-1.85362	
-1.63351	-2.09907	-1.28757	-1.89852	
-1.63229	-2.0765	-1.34524	-1.87322	
-1.49877	-2.06837	-1.19003	-1.80984	
-1.52021	-2.1241	-1.30207	-1.85824	
-1.51435	-2.09226	-1.15701	-1.80373	
-1.50471	-2.05012	-1.25048	-1.86978	
-1.41589	-2.05773	-1.19126	-1.90674	
-1.48721	-2.1174	-1.25096	-1.81576	
-1.50693	-2.09163	-1.26964	-1.80507	
-1.47718	-2.01883	-1.29863	-1.84486	
-1.55364	-2.12143	-1.35606	-1.84741	
-1.58662	-2.08908	-1.27089	-1.91257	
-1.50251	-2.07553	-1.26309	-1.89356	
-1.59204	-2.17029	-1.24306	-1.84036	
-1.55603	-2.19877	-1.22368	-1.79707	
-1.51262	-2.21123	-1.1919	-1.80843	
-1.49559	-2.09166	-1.11961	-1.79791	
-1.48169	-2.07681	-1.14861	-1.85545	
-1.56464	-2.16492	-1.15299	-1.9049	
-1.57861	-2.18728	-1.19022	-1.80441	
-1.61345	-2.22384	-1.19618	-1.8346	
-1.68191	-2.19858	-1.21261	-1.777	
-1.54142	-2.18678	-1.24775	-1.806	
-1.64056	-2.10272	-1.20231	-1.80276	
-1.58657	-2.2261	-1.16463	-1.82945	
-1.62431	-2.22861	-1.2887	-1.88294	
-1.59823	-2.1426	-1.25197	-1.83405	
-1.57829	-2.16131	-1.28127	-1.90589	
-1.69134	-2.20109	-1.16445	-1.88064	
-1.62851	-2.19246	-1.25446	-1.92807	
-1.71514	-2.20962	-1.2722	-1.87754	
-1.64852	-2.2436	-1.18968	-1.93502	
-1.60268	-2.19746	-1.3126	-1.93127	
-1.6336	-2.12693	-1.29068	-1.91156	
-1.72462	-2.14804	-1.26967	-1.89443	
-1.60903	-2.19409	-1.29106	-1.93357	
-1.62775	-2.17006	-1.31739	-1.94505	
-1.64707	-2.14472	-1.3181	-1.85124	
-1.64896	-2.12023	-1.34323	-1.83449	
-1.63158	-2.17343	-1.35866	-1.84154	
-1.54864	-2.21805	-1.25965	-1.81228	
-1.59974	-2.13717	-1.3452	-1.87063	
-1.47782	-2.204	-1.35723	-1.82136	
-1.65705	-2.26529	-1.36578	-1.80734	
-1.61105	-2.20851	-1.36603	-1.92044	
-1.59681	-2.2184	-1.35082	-1.86412	
-1.57863	-2.25216	-1.43678	-1.82265	
-1.5623	-2.24647	-1.33588	-1.83592	
-1.60182	-2.21337	-1.39461	-1.84901	
-1.69643	-2.19758	-1.38395	-1.86025	
-1.49243	-2.23113	-1.33117	-1.93665	
-1.60256	-2.17164	-1.40298	-1.85299	
-1.45531	-2.12764	-1.44287	-1.92906	
-1.46649	-2.19375	-1.41195	-1.83453	
-1.46154	-2.12937	-1.46917	-1.82037	
-1.59859	-2.13634	-1.37051	-1.82476	
-1.60511	-2.23679	-1.35124	-1.85794	
-1.60063	-2.09023	-1.37759	-1.85722	
-1.62521	-2.18086	-1.381	-1.9308	
-1.60171	-2.17578	-1.46014	-1.83392	
-1.58608	-2.21007	-1.39799	-1.83459	
-1.56564	-2.19967	-1.39934	-1.83119	
-1.60111	-2.01872	-1.39742	-1.9049	
-1.51137	-2.11006	-1.36363	-1.93284	
-1.55387	-2.18992	-1.3113	-1.85353	
-1.61027	-2.09797	-1.40152	-1.84564	
-1.60632	-2.16885	-1.3402	-1.84105	
-1.50154	-2.17146	-1.40841	-1.83602	
-1.5797	-2.07063	-1.40944	-1.82321	
-1.59838	-2.21883	-1.31981	-1.78472	
-1.63104	-2.17306	-1.38937	-1.84006	
-1.65114	-2.16238	-1.40719	-1.85144	
-1.59756	-2.08932	-1.43999	-1.86959	
-1.65011	-2.14867	-1.43151	-1.7492	
-1.59113	-2.1048	-1.43755	-1.7734	
-1.6442	-2.15042	-1.44875	-1.76802	
-1.58739	-2.15305	-1.44752	-1.78852	
-1.65523	-2.14188	-1.38627	-1.90223	
-1.55228	-2.1436	-1.49614	-1.83452	
-1.52079	-2.08147	-1.48556	-1.81232	
-1.68345	-2.13001	-1.46888	-1.88473	
-1.65832	-2.10298	-1.33979	-1.84618	
-1.64413	-2.20868	-1.43254	-1.82914	
-1.64134	-2.09837	-1.39647	-1.86089	
-1.63221	-2.14253	-1.45288	-1.93274	
-1.60426	-2.22926	-1.3618	-1.87841	
-1.671	-2.12102	-1.43819	-1.82437	
-1.66825	-2.15548	-1.38763	-1.82201	
-1.60511	-2.14546	-1.47945	-1.82522	
-1.54271	-2.14718	-1.44579	-1.85141	
-1.68496	-2.09669	-1.43921	-1.83388	
-1.68384	-2.1603	-1.51943	-1.79578	
-1.67391	-2.19113	-1.38147	-1.80079	
-1.69292	-2.11902	-1.34967	-1.83049	
-1.6754	-2.16144	-1.43616	-1.86661	
-1.58259	-2.16445	-1.38997	-1.86879	
-1.66335	-2.10789	-1.35127	-1.9174	
-1.62817	-2.14467	-1.33702	-1.88088	
-1.67535	-2.2307	-1.37878	-1.91076	
-1.57564	-2.12248	-1.3591	-1.84874	
-1.65093	-2.20113	-1.3933	-1.87538	
-1.64416	-2.17422	-1.34873	-1.86832	
-1.55093	-2.1791	-1.39405	-1.90934	
-1.66776	-2.15088	-1.42437	-1.86965	
-1.68272	-2.14143	-1.348	-1.84321	
-1.62337	-2.26365	-1.45182	-1.81294	
-1.56068	-2.13651	-1.32298	-1.90311	
-1.60614	-2.17415	-1.40216	-1.90436	
-1.63505	-2.19075	-1.41272	-1.861	
-1.534	-2.11613	-1.4271	-1.89544	
-1.55563	-2.16228	-1.34983	-1.91994	
-1.63147	-2.17101	-1.31458	-1.98007	
-1.5733	-2.22181	-1.33318	-1.86252	
-1.60432	-2.11857	-1.36719	-1.8665	
-1.6159	-2.21877	-1.33252	-1.87207	
-1.6542	-2.22438	-1.39945	-1.83491	
-1.6693	-2.1643	-1.39305	-1.96204	
-1.57525	-2.16461	-1.37726	-1.81598	
-1.65605	-2.22589	-1.38557	-1.80767	
-1.64002	-2.18623	-1.4045	-1.8923	
-1.60577	-2.05437	-1.39695	-1.94342	
-1.66491	-2.12746	-1.31742	-2.01123	
-1.61129	-2.05628	-1.42781	-1.91911	
-1.64575	-2.1965	-1.33756	-1.94144	
-1.63421	-2.14782	-1.33199	-1.94488	
-1.57669	-2.18785	-1.43775	-1.92033	
-1.64638	-2.13276	-1.3526	-1.95009	
-1.65791	-2.12649	-1.41077	-1.92107	
-1.68605	-2.01495	-1.37022	-1.95861	
-1.66417	-2.12588	-1.33369	-1.98647	
-1.66038	-2.03858	-1.34614	-1.93758	
-1.71724	-2.07543	-1.37156	-1.94499	
-1.71017	-2.10837	-1.33668	-1.89863	
-1.68053	-2.09172	-1.45264	-1.97077	
-1.60417	-2.12384	-1.34214	-2.01074	
-1.60778	-2.12268	-1.44205	-1.93883	
-1.67654	-2.11037	-1.41545	-1.93679	
-1.7434	-2.10719	-1.34174	-1.9491	
-1.68498	-2.14581	-1.4181	-1.92513	
-1.6459	-2.13327	-1.37456	-1.92152	
-1.69615	-2.1413	-1.39031	-1.88458	
-1.75345	-2.03983	-1.40741	-1.90572	
-1.73802	-2.02031	-1.36671	-1.94802	
-1.70053	-2.18411	-1.42668	-1.88569	
-1.74887	-2.16081	-1.34383	-1.86799	
-1.62136	-2.17025	-1.27971	-1.96893	
-1.746	-2.20408	-1.39346	-1.93805	
-1.58129	-2.14624	-1.37719	-1.92392	
-1.70052	-2.13894	-1.33971	-1.90113	
-1.62401	-2.0949	-1.37424	-1.89825	
-1.61766	-2.15177	-1.36507	-1.9694	
-1.74873	-2.19973	-1.30558	-1.9126	
-1.69386	-2.25256	-1.27108	-1.91203	
-1.72386	-2.28434	-1.33765	-1.86216	
-1.60575	-2.27736	-1.3232	-1.96247	
-1.69548	-2.17455	-1.34499	-1.81578	
-1.64464	-2.2074	-1.34746	-1.90041	
-1.73622	-2.15932	-1.37518	-1.97916	
-1.63592	-2.10367	-1.40353	-1.98893	
-1.6682	-2.13934	-1.32706	-2.03221	
-1.73552	-2.18738	-1.31074	-1.99456	
-1.68042	-2.16672	-1.45837	-1.89383	
-1.72703	-2.06595	-1.38371	-1.99403	
-1.74648	-2.18743	-1.39164	-1.93847	
-1.67613	-2.12367	-1.43356	-2.00282	
-1.75356	-2.16706	-1.41236	-1.90063	
-1.66236	-2.16244	-1.47154	-1.90335	
-1.72693	-2.1488	-1.34383	-2.03546	
-1.70755	-2.27851	-1.34049	-1.95477	
-1.68556	-2.16958	-1.40978	-1.94778	
-1.63843	-2.22229	-1.40273	-2.04283	
-1.66819	-2.14691	-1.32163	-1.97837	
-1.73038	-2.20789	-1.40442	-1.97622	
-1.66308	-2.20976	-1.3508	-1.97469	
-1.60004	-2.24415	-1.47373	-1.99062	
-1.61056	-2.11715	-1.39189	-2.03008	
-1.6356	-2.25965	-1.32997	-1.9036	
-1.59296	-2.14421	-1.34656	-1.9892	
-1.58114	-2.24095	-1.37094	-1.96362	
-1.53725	-2.16513	-1.34532	-2.00883	
-1.52549	-2.12839	-1.45801	-1.98331	
-1.63269	-2.11659	-1.45738	-1.9474	
-1.5264	-2.18013	-1.46952	-2.01098	
-1.65427	-2.20292	-1.43939	-2.02425	
-1.66343	-2.20748	-1.42957	-2.09443	
-1.60111	-2.20235	-1.32373	-1.97258	
-1.52086	-2.21797	-1.34748	-1.94756	
-1.54641	-2.11182	-1.42998	-2.02667	
-1.66856	-2.19156	-1.35409	-1.91658	
-1.61315	-2.16531	-1.35799	-1.99546	
-1.6368	-2.13198	-1.3249	-2.01302	
-1.62608	-2.04065	-1.39864	-1.98576	
-1.65733	-2.06597	-1.40657	-1.93266	
-1.64394	-2.11662	-1.37117	-1.87923	
-1.70679	-2.12656	-1.29743	-1.92873	
-1.60125	-2.17804	-1.36456	-1.90307	
-1.64026	-2.09856	-1.33417	-1.98077	
-1.64651	-2.17842	-1.3388	-1.90522	
-1.60521	-2.06893	-1.30986	-1.96402	
-1.5581	-2.16058	-1.30971	-1.82081	
-1.57868	-2.19715	-1.25738	-1.95131	
-1.58833	-2.03031	-1.31951	-1.91498	
-1.60091	-2.10023	-1.309	-1.91601	
-1.60885	-2.08938	-1.35438	-1.93139	
-1.61316	-2.15034	-1.39323	-1.9176	
-1.65544	-2.17001	-1.36004	-1.88824	
-1.62646	-2.11172	-1.33927	-1.8582	
-1.61774	-2.18647	-1.32336	-1.83883	
-1.59225	-2.17339	-1.26902	-1.95945	
-1.5179	-2.17583	-1.30371	-1.93915	
-1.57739	-2.19837	-1.37475	-1.90695	
-1.58512	-2.18526	-1.29243	-1.88506	
-1.68853	-2.11746	-1.31569	-1.95148	
-1.66803	-2.17614	-1.24618	-1.87874	
-1.63035	-2.17242	-1.32899	-1.88464	
-1.64293	-2.24722	-1.34483	-1.94726	
-1.58041	-2.23331	-1.30176	-1.90353	
-1.5583	-2.26769	-1.28963	-1.90811	
-1.59577	-2.18262	-1.32081	-1.91718	
-1.60485	-2.14506	-1.34168	-1.988	
-1.59844	-2.30951	-1.32816	-1.9116	
-1.59488	-2.2821	-1.40443	-2.01617	
-1.61862	-2.28646	-1.3552	-1.91816	
-1.59393	-2.2105	-1.43758	-1.92196	
-1.65484	-2.16749	-1.37205	-1.95638	
-1.57999	-2.07462	-1.30859	-1.98277	
-1.56902	-2.11458	-1.38721	-2.01301	
-1.54783	-2.13566	-1.33579	-1.93448	
-1.66451	-2.18342	-1.28538	-1.99325	
-1.67471	-2.20013	-1.36481	-1.91322	
-1.71825	-2.1397	-1.2807	-1.92705	
-1.64141	-2.13195	-1.27463	-2.03618	
-1.64343	-2.11709	-1.36083	-1.88896	
-1.56823	-2.12905	-1.28069	-2.01571	
-1.56989	-2.15611	-1.33504	-1.99745	
-1.54506	-2.08337	-1.31928	-1.92968	
-1.58448	-2.09628	-1.31671	-2.00564	
-1.64297	-2.15641	-1.38947	-2.0015	
-1.62703	-2.04145	-1.32459	-1.98633	
-1.51276	-2.17014	-1.30243	-1.91904	
-1.6398	-2.08389	-1.26593	-1.8562	
-1.55778	-2.11809	-1.26695	-1.91338	
-1.54713	-2.07078	-1.1947	-1.91924	
-1.49754	-2.07559	-1.27953	-1.94125	
-1.51739	-2.10949	-1.23509	-1.87978	
-1.65101	-2.17287	-1.19569	-1.93558	
-1.55946	-2.15201	-1.31774	-1.88451	
-1.45699	-2.16507	-1.21358	-1.94769	
-1.55016	-2.27476	-1.2784	-1.96209	
-1.50982	-2.12429	-1.27914	-2.0077	
-1.40299	-2.16752	-1.32391	-1.98864	
-1.40669	-2.19385	-1.33736	-1.90614	
-1.52261	-2.12635	-1.21398	-1.85468	
-1.49496	-2.16566	-1.36471	-1.96913	
-1.54953	-2.15073	-1.31879	-1.94679	
-1.48281	-2.15179	-1.27024	-1.95237	
-1.43436	-1.94518	-1.36118	-1.93001	
-1.48128	-2.11473	-1.40391	-1.89237	
-1.39049	-2.05851	-1.35281	-1.95758	
-1.46847	-2.06567	-1.34342	-2.02173	
-1.47084	-2.06739	-1.3661	-2.00208	
-1.52884	-2.12753	-1.39293	-1.93577	
-1.48974	-2.16411	-1.37207	-1.95758	
-1.5282	-2.117	-1.36577	-1.98445	
-1.46354	-2.09683	-1.3669	-1.89988	
-1.55584	-2.27322	-1.41804	-1.97694	
-1.54315	-2.18155	-1.42675	-1.9446	
-1.52709	-2.20967	-1.39261	-1.9786	
-1.57822	-2.26553	-1.48466	-1.8911	
-1.66491	-2.18435	-1.37372	-2.01892	
-1.63809	-2.21447	-1.41776	-2.04681	
-1.57427	-2.3652	-1.42203	-1.9778	
-1.54611	-2.22043	-1.38221	-1.92286	
-1.50822	-2.32232	-1.29663	-2.01354	
-1.52092	-2.16477	-1.32487	-1.98686	
-1.49509	-2.05627	-1.34302	-1.94949	
-1.55877	-2.2492	-1.34134	-1.95807	
-1.49652	-2.26994	-1.40948	-1.98593	
-1.5445	-2.28436	-1.4275	-2.00525	
-1.63244	-2.21013	-1.45526	-2.00313	
-1.54855	-2.25924	-1.34068	-2.0955	
-1.54986	-2.30367	-1.38159	-1.94975	
-1.5665	-2.23518	-1.37264	-1.96553	
-1.55106	-2.21114	-1.32655	-2.03046	
-1.53106	-2.25248	-1.35854	-1.92461	
-1.49861	-2.28902	-1.40585	-1.94376	
-1.59241	-2.26038	-1.41311	-1.91335	
-1.59481	-2.28843	-1.42343	-1.96227	
-1.57252	-2.29298	-1.31567	-2.00468	
-1.52383	-2.18129	-1.31019	-1.97817	
-1.57952	-2.15497	-1.4017	-1.96767	
-1.55237	-2.32458	-1.35085	-2.04532	
-1.45544	-2.25765	-1.3365	-2.08644	
-1.45105	-2.27128	-1.37696	-1.987	
-1.49053	-2.25294	-1.33083	-1.96357	
-1.4438	-2.26274	-1.40241	-2.06614	
-1.45369	-2.25149	-1.39861	-1.87923	
-1.49891	-2.23356	-1.41208	-1.91799	
-1.46482	-2.276	-1.36959	-1.98415	
-1.42327	-2.23159	-1.38376	-2.01019	
-1.38677	-2.20958	-1.35385	-1.95604	
-1.47504	-2.29949	-1.30619	-1.9361	
-1.37316	-2.23359	-1.35813	-1.97197	
-1.44915	-2.22018	-1.26397	-1.88093	
-1.40165	-2.3055	-1.32465	-1.98983	
-1.45234	-2.24272	-1.36771	-2.01198	
-1.42991	-2.21027	-1.33392	-2.07641	
-1.49281	-2.16523	-1.41641	-1.95924	
-1.53674	-2.2326	-1.2786	-1.94241	
-1.45562	-2.20679	-1.24851	-1.93233	
-1.56342	-2.19149	-1.25425	-2.01739	
-1.47195	-2.27075	-1.32799	-1.99378	
-1.47827	-2.11969	-1.26413	-1.86942	
-1.45515	-2.16345	-1.29105	-2.02497	
-1.40879	-2.15132	-1.28211	-1.93174	
-1.46169	-2.19159	-1.30251	-1.92484	
-1.51363	-2.14776	-1.34294	-1.94472	
-1.42892	-2.13222	-1.2407	-2.00378	
-1.46976	-2.18792	-1.29985	-1.97241	
-1.4514	-2.20003	-1.29254	-1.86829	
-1.44084	-2.13543	-1.33998	-1.96089	
-1.39767	-2.14167	-1.32947	-1.995	
-1.51567	-2.09952	-1.26117	-1.96372	
-1.43424	-2.12743	-1.29272	-1.91402	
-1.43864	-2.09744	-1.24257	-1.9601	
-1.37615	-2.06435	-1.25541	-1.9557	
-1.38889	-2.03468	-1.27079	-1.99428	
-1.40964	-2.11872	-1.26311	-1.99928	
-1.40207	-2.0938	-1.35728	-2.09617	
-1.43798	-2.06837	-1.29818	-2.01152	
-1.45762	-2.1072	-1.31545	-2.0289	
-1.4124	-2.01943	-1.36145	-1.97588	
-1.45401	-2.1042	-1.31094	-2.01084	
-1.45141	-2.10261	-1.30446	-2.04199	
-1.49153	-2.13819	-1.34066	-2.02303	
-1.51773	-2.18379	-1.19319	-1.99646	
-1.5002	-2.17438	-1.2408	-1.94069	
