30000	4	1	
-1.35566	-1.36838	-2.43779	-2.12453	
-1.38283	-1.32032	-2.43441	-2.12094	
-1.38114	-1.40953	-2.37295	-2.08711	
-1.37478	-1.38321	-2.38411	-2.08838	
-1.36743	-1.43785	-2.35312	-2.0328	
-1.39184	-1.40636	-2.47124	-2.16511	
-1.41972	-1.30826	-2.46995	-2.16394	
-1.43081	-1.42968	-2.42928	-2.04314	
-1.40764	-1.43536	-2.39441	-2.15916	
-1.43686	-1.41965	-2.42939	-2.18735	
-1.4124	-1.4762	-2.48409	-2.12219	
-1.40965	-1.43124	-2.40591	-2.15818	
-1.34712	-1.40878	-2.37668	-2.2241	
-1.30806	-1.35812	-2.3663	-2.17073	
-1.38298	-1.42787	-2.37574	-2.16471	
-1.41877	-1.41657	-2.37447	-2.14819	
-1.34215	-1.30158	-2.47784	-2.16929	
-1.21435	-1.38482	-2.41898	-2.17034	
-1.22777	-1.38216	-2.41531	-2.13537	
-1.24481	-1.37262	-2.40141	-2.08126	
-1.33404	-1.35699	-2.37835	-2.1003	
-1.2912	-1.30865	-2.32487	-2.14007	
-1.36948	-1.38645	-2.35158	-2.1407	
-1.29156	-1.34637	-2.3451	-2.16776	
-1.30551	-1.46206	-2.32455	-2.12889	
-1.35332	-1.40684	-2.36883	-2.04882	
-1.36271	-1.44086	-2.3001	-2.1305	
-1.44124	-1.32987	-2.39578	-2.14134	
-1.35557	-1.37175	-2.27949	-2.11749	
-1.35532	-1.43442	-2.36929	-2.09391	
-1.30948	-1.41932	-2.30868	-2.09299	
-1.36268	-1.4644	-2.40577	-2.13756	
-1.22569	-1.40033	-2.38229	-2.17959	
-1.29133	-1.42069	-2.3771	-2.20614	
-1.33428	-1.32807	-2.39203	-2.21576	
-1.31141	-1.43267	-2.38839	-2.25168	
-1.32106	-1.43474	-2.44591	-2.18166	
-1.3682	-1.36109	-2.36945	-2.17236	
-1.39911	-1.27558	-2.40077	-2.19449	
-1.34333	-1.38688	-2.39368	-2.16675	
-1.34782	-1.34389	-2.34446	-2.18619	
-1.40945	-1.37836	-2.38796	-2.14471	
-1.37701	-1.41257	-2.40949	-2.18036	
-1.30565	-1.42316	-2.32157	-2.14023	
-1.22479	-1.37512	-2.38922	-2.22149	
-1.29077	-1.40568	-2.33721	-2.20679	
-1.29029	-1.43883	-2.35796	-2.18795	
-1.33369	-1.46356	-2.43581	-2.21888	
-1.37457	-1.56121	-2.39563	-2.31945	
-1.27893	-1.42009	-2.47761	-2.14187	
-1.38935	-1.49505	-2.4462	-2.17122	
-1.40463	-1.49961	-2.3901	-2.20459	
-1.35184	-1.42813	-2.40791	-2.23085	
-1.36576	-1.4827	-2.521	-2.14916	
-1.36395	-1.50403	-2.46981	-2.12011	
-1.40872	-1.50464	-2.39393	-2.17447	
-1.41861	-1.44191	-2.51255	-2.1141	
-1.37048	-1.3632	-2.41277	-2.19744	
-1.3641	-1.49591	-2.43603	-2.16886	
-1.34769	-1.3914	-2.36126	-2.15619	
-1.39383	-1.50926	-2.29586	-2.09724	
-1.37769	-1.59364	-2.3941	-2.05383	
-1.4178	-1.45695	-2.45078	-2.14396	
-1.35217	-1.42764	-2.41164	-2.18512	
-1.30791	-1.43654	-2.44905	-2.16981	
-1.38961	-1.41907	-2.37281	-2.16196	
-1.44465	-1.42428	-2.37334	-2.15314	
-1.40314	-1.45686	-2.40654	-2.10214	
-1.33607	-1.50212	-2.41463	-2.14095	
-1.42852	-1.46802	-2.35436	-2.20136	
-1.39591	-1.52175	-2.39213	-2.18017	
-1.31816	-1.45974	-2.49	-2.17864	
-1.30718	-1.48027	-2.41283	-2.18351	
-1.41511	-1.5213	-2.48997	-2.1803	
-1.37458	-1.44414	-2.4347	-2.18216	
-1.35282	-1.5482	-2.41153	-2.22592	
-1.34611	-1.41612	-2.44421	-2.24427	
-1.41639	-1.44553	-2.47437	-2.13839	
-1.42516	-1.45457	-2.38508	-2.19233	
-1.36903	-1.52443	-2.40954	-2.20014	
-1.36713	-1.53968	-2.4431	-2.19733	
-1.43917	-1.4511	-2.41999	-2.08709	
-1.51378	-1.44101	-2.51416	-2.12454	
-1.44917	-1.42117	-2.49474	-2.12533	
-1.39441	-1.44224	-2.47882	-2.13668	
-1.437	-1.46398	-2.55432	-2.06856	
-1.37242	-1.46954	-2.54029	-2.10472	
-1.44911	-1.46669	-2.54425	-2.01545	
-1.46306	-1.40638	-2.50543	-2.13762	
-1.40323	-1.46035	-2.39574	-2.15025	
-1.35851	-1.30755	-2.39447	-2.13809	
-1.4011	-1.39149	-2.3905	-2.19556	
-1.26515	-1.44168	-2.43489	-2.18538	
-1.44929	-1.36005	-2.32003	-2.197	
-1.43526	-1.38687	-2.34079	-2.18676	
-1.45414	-1.27897	-2.30243	-2.22735	
-1.3108	-1.34481	-2.2572	-2.18591	
-1.38628	-1.41892	-2.31804	-2.20746	
-1.33773	-1.48553	-2.31325	-2.09971	
-1.43694	-1.40088	-2.22676	-2.13295	
-1.46741	-1.42357	-2.36945	-2.15243	
-1.39599	-1.4464	-2.4292	-2.11411	
-1.42644	-1.39734	-2.46786	-2.15634	
-1.39021	-1.40084	-2.3791	-2.17265	
-1.41337	-1.42983	-2.34234	-2.14979	
-1.47354	-1.4363	-2.36008	-2.18632	
-1.45452	-1.40211	-2.42468	-2.08563	
-1.41189	-1.44498	-2.34557	-2.13317	
-1.36393	-1.36749	-2.32583	-2.19097	
-1.4174	-1.39761	-2.30666	-2.18717	
-1.39773	-1.39941	-2.30105	-2.11297	
-1.45279	-1.42828	-2.35271	-2.14772	
-1.40121	-1.45314	-2.30352	-2.10908	
-1.36164	-1.4147	-2.35015	-2.11322	
-1.39709	-1.51503	-2.33784	-2.15666	
-1.48719	-1.49857	-2.31545	-2.1378	
-1.45156	-1.43339	-2.35767	-2.14411	
-1.50109	-1.4259	-2.23335	-2.11468	
-1.35627	-1.5114	-2.30021	-2.05659	
-1.42	-1.43915	-2.36013	-2.11968	
-1.34345	-1.42459	-2.3323	-2.0531	
-1.432	-1.48729	-2.35458	-2.0362	
-1.40589	-1.47753	-2.25302	-2.13785	
-1.44902	-1.36456	-2.32018	-2.08782	
-1.3488	-1.41812	-2.38076	-2.08698	
-1.44475	-1.42272	-2.40973	-2.12955	
-1.44103	-1.45881	-2.32955	-2.04772	
-1.45188	-1.501	-2.36718	-2.06987	
-1.46898	-1.44154	-2.34076	-2.04031	
-1.39789	-1.45691	-2.32853	-2.114	
-1.41727	-1.45044	-2.30351	-2.10929	
-1.48802	-1.41331	-2.31831	-2.05388	
-1.35954	-1.45001	-2.34892	-2.02126	
-1.39878	-1.47638	-2.36722	-1.97885	
-1.37742	-1.43447	-2.27677	-1.98374	
-1.37649	-1.40026	-2.18137	-2.01833	
-1.40221	-1.4756	-2.2941	-2.04934	
-1.44413	-1.53899	-2.23878	-2.05162	
-1.338	-1.42247	-2.24407	-2.04849	
-1.39731	-1.43568	-2.35879	-2.08401	
-1.34661	-1.43684	-2.34927	-2.01158	
-1.42595	-1.48813	-2.2472	-2.11458	
-1.393	-1.5506	-2.19251	-2.09296	
-1.43886	-1.51331	-2.2652	-2.09196	
-1.3765	-1.47469	-2.32336	-2.03164	
-1.37122	-1.42117	-2.28537	-1.98739	
-1.44013	-1.43406	-2.28207	-2.11715	
-1.41601	-1.38015	-2.29604	-2.18872	
-1.50898	-1.39134	-2.30112	-2.11798	
-1.56082	-1.39255	-2.27234	-2.10766	
-1.49534	-1.50729	-2.3999	-2.09311	
-1.4665	-1.42344	-2.34511	-2.15912	
-1.44173	-1.50926	-2.37774	-2.06185	
-1.4729	-1.54799	-2.25946	-2.10446	
-1.42366	-1.45185	-2.33431	-2.10357	
-1.50897	-1.51247	-2.3747	-2.15297	
-1.46936	-1.47404	-2.27357	-2.0896	
-1.50004	-1.46333	-2.36241	-2.03161	
-1.4382	-1.44461	-2.35516	-2.15008	
-1.47709	-1.36559	-2.43928	-2.11427	
-1.50125	-1.34379	-2.38217	-1.92556	
-1.43775	-1.37934	-2.35783	-1.99658	
-1.47839	-1.39623	-2.35819	-1.98686	
-1.48466	-1.42425	-2.35333	-2.06009	
-1.40569	-1.33117	-2.31598	-2.04478	
-1.46249	-1.39614	-2.25079	-2.07568	
-1.47823	-1.35753	-2.34033	-2.08816	
-1.34408	-1.40195	-2.32545	-2.15161	
-1.49292	-1.37065	-2.37052	-2.14382	
-1.4418	-1.3511	-2.39678	-2.06017	
-1.42297	-1.40397	-2.45047	-2.05293	
-1.50355	-1.42766	-2.40049	-2.05749	
-1.43192	-1.43814	-2.40223	-2.11791	
-1.51684	-1.39413	-2.37545	-2.03608	
-1.57961	-1.40341	-2.36651	-2.08553	
-1.53159	-1.41396	-2.28109	-2.0862	
-1.53754	-1.36882	-2.29533	-2.10601	
-1.42552	-1.489	-2.31533	-2.07969	
-1.37389	-1.51095	-2.30945	-2.09852	
-1.45067	-1.46443	-2.32123	-2.1693	
-1.3441	-1.37918	-2.33245	-2.1175	
-1.48867	-1.45556	-2.46475	-2.08696	
-1.38803	-1.41502	-2.36549	-2.06822	
-1.40529	-1.40689	-2.33667	-2.2231	
-1.39296	-1.4364	-2.34709	-2.11949	
-1.43475	-1.48979	-2.33603	-2.12548	
-1.48061	-1.37602	-2.41083	-2.08073	
-1.42984	-1.42419	-2.33973	-2.12922	
-1.4708	-1.35354	-2.44502	-2.09669	
-1.46421	-1.42139	-2.44455	-2.07277	
-1.44647	-1.52704	-2.35485	-2.11623	
-1.42093	-1.39199	-2.35319	-2.14751	
-1.5272	-1.34899	-2.36043	-2.15381	
-1.44717	-1.45683	-2.47425	-2.14071	
-1.51636	-1.3664	-2.35265	-2.13637	
-1.50832	-1.42525	-2.40581	-2.22417	
-1.39056	-1.41013	-2.36623	-2.17126	
-1.47393	-1.41088	-2.41242	-2.2046	
-1.4379	-1.45811	-2.33455	-2.17879	
-1.44165	-1.3843	-2.31138	-2.23881	
-1.42903	-1.47023	-2.36399	-2.17433	
-1.33256	-1.47076	-2.39054	-2.10726	
-1.5058	-1.50687	-2.43515	-2.17881	
-1.44687	-1.46475	-2.41081	-2.26417	
-1.39339	-1.40369	-2.40843	-2.20346	
-1.46905	-1.44759	-2.44178	-2.17633	
-1.52372	-1.4663	-2.46295	-2.19611	
-1.34324	-1.45668	-2.35647	-2.15377	
-1.44028	-1.35971	-2.40501	-2.18504	
-1.44916	-1.41055	-2.4752	-2.26327	
-1.54258	-1.42287	-2.41002	-2.19967	
-1.41101	-1.49858	-2.4041	-2.23869	
-1.46156	-1.42603	-2.40815	-2.36846	
-1.42028	-1.46191	-2.47109	-2.19813	
-1.45576	-1.45067	-2.3922	-2.22491	
-1.53153	-1.42675	-2.43736	-2.20169	
-1.51828	-1.40543	-2.46398	-2.22763	
-1.4706	-1.4643	-2.43663	-2.13905	
-1.46052	-1.44196	-2.33586	-2.22526	
-1.4467	-1.39855	-2.33601	-2.15598	
-1.55903	-1.50161	-2.43641	-2.20155	
-1.48318	-1.46188	-2.48079	-2.14289	
-1.45912	-1.31115	-2.43432	-2.09645	
-1.44373	-1.43375	-2.34489	-2.13596	
-1.40747	-1.35669	-2.29697	-2.10676	
-1.55103	-1.37528	-2.36714	-2.14936	
-1.36628	-1.42379	-2.41377	-2.16109	
-1.51334	-1.42653	-2.41606	-2.10253	
-1.55556	-1.56694	-2.46169	-2.10415	
-1.51526	-1.48827	-2.44568	-2.2177	
-1.49175	-1.41697	-2.46401	-2.17799	
-1.50753	-1.4563	-2.4494	-2.06494	
-1.41248	-1.44351	-2.49511	-2.09545	
-1.45598	-1.47998	-2.48753	-2.08927	
-1.44451	-1.41189	-2.44857	-2.0638	
-1.45102	-1.39316	-2.41525	-2.06318	
-1.35883	-1.48308	-2.4451	-2.1303	
-1.48213	-1.49149	-2.43667	-2.05177	
-1.32093	-1.39048	-2.48989	-2.10837	
-1.38724	-1.56671	-2.37374	-2.11745	
-1.52604	-1.47041	-2.48226	-2.14622	
-1.42362	-1.39702	-2.50453	-2.13841	
-1.44439	-1.48578	-2.42869	-2.08605	
-1.50348	-1.44717	-2.40992	-2.10812	
-1.4058	-1.50138	-2.47582	-2.12434	
-1.335	-1.4424	-2.44914	-2.09355	
-1.31198	-1.46604	-2.42011	-2.13959	
-1.35035	-1.41975	-2.36818	-2.13824	
-1.40629	-1.37999	-2.35111	-2.18129	
-1.42683	-1.47541	-2.40314	-2.11923	
-1.49204	-1.32034	-2.3658	-2.11899	
-1.39402	-1.32887	-2.41	-2.06733	
-1.36063	-1.41666	-2.41674	-2.13358	
-1.36472	-1.40003	-2.32994	-2.06674	
-1.42265	-1.40598	-2.37198	-2.16141	
-1.36471	-1.48218	-2.32522	-2.14904	
-1.41766	-1.40638	-2.38706	-2.21515	
-1.37477	-1.40883	-2.40524	-2.09901	
-1.38136	-1.44493	-2.45709	-2.12132	
-1.43252	-1.43703	-2.37586	-2.11796	
-1.47634	-1.41599	-2.37007	-2.08591	
-1.37205	-1.42317	-2.37142	-2.0365	
-1.39137	-1.43052	-2.41399	-2.18961	
-1.37351	-1.43771	-2.40326	-2.21276	
-1.36134	-1.41065	-2.38195	-2.18353	
-1.40082	-1.48598	-2.32496	-2.23136	
-1.43268	-1.41022	-2.3749	-2.12929	
-1.39759	-1.43798	-2.32413	-2.16941	
-1.32529	-1.49056	-2.31252	-2.11152	
-1.44096	-1.47574	-2.32604	-2.14963	
-1.40918	-1.48909	-2.27337	-2.12236	
-1.54723	-1.42927	-2.28026	-2.17397	
-1.50165	-1.41274	-2.30128	-2.16978	
-1.50191	-1.54736	-2.31709	-2.14121	
-1.41804	-1.50095	-2.23699	-2.12084	
-1.46815	-1.60354	-2.25863	-2.14761	
-1.41914	-1.52163	-2.37371	-2.09502	
-1.55168	-1.55889	-2.35386	-2.23018	
-1.45337	-1.54131	-2.32332	-2.16646	
-1.44402	-1.51684	-2.32056	-2.17805	
-1.5567	-1.54436	-2.33465	-2.24862	
-1.42268	-1.58753	-2.3186	-2.26228	
-1.43269	-1.6382	-2.28277	-2.14047	
-1.49313	-1.63052	-2.33062	-2.26126	
-1.43821	-1.60562	-2.35339	-2.19627	
-1.41906	-1.68485	-2.47231	-2.23677	
-1.48231	-1.59335	-2.4473	-2.21825	
-1.58205	-1.5345	-2.34862	-2.20419	
-1.49959	-1.54612	-2.28157	-2.25438	
-1.47778	-1.5836	-2.40708	-2.34409	
-1.4833	-1.56703	-2.36292	-2.33599	
-1.52795	-1.57429	-2.34057	-2.16958	
-1.50948	-1.58362	-2.36628	-2.11371	
-1.48164	-1.50304	-2.37701	-2.22285	
-1.56694	-1.59088	-2.42897	-2.23097	
-1.56679	-1.49496	-2.38573	-2.18737	
-1.49559	-1.60351	-2.4102	-2.24305	
-1.48501	-1.52198	-2.36596	-2.18304	
-1.52207	-1.50965	-2.358	-2.1928	
-1.53996	-1.63066	-2.36054	-2.20612	
-1.50609	-1.56914	-2.3994	-2.16396	
-1.48136	-1.55455	-2.45603	-2.24145	
-1.48686	-1.47374	-2.39319	-2.35225	
-1.52923	-1.54287	-2.42767	-2.21823	
-1.49756	-1.55317	-2.40733	-2.25301	
-1.48313	-1.53653	-2.39788	-2.25718	
-1.44193	-1.48164	-2.35181	-2.34589	
-1.42987	-1.50204	-2.41465	-2.30429	
-1.43033	-1.54662	-2.50243	-2.1949	
-1.33346	-1.53801	-2.4435	-2.31201	
-1.35153	-1.51627	-2.35017	-2.27953	
-1.34257	-1.5103	-2.35295	-2.27186	
-1.38593	-1.56718	-2.42491	-2.19085	
-1.31578	-1.46802	-2.51214	-2.24092	
-1.34204	-1.49083	-2.35695	-2.17838	
-1.34083	-1.51041	-2.32349	-2.29618	
-1.40111	-1.52717	-2.3831	-2.337	
-1.498	-1.6116	-2.34842	-2.22777	
-1.40292	-1.5574	-2.42408	-2.12175	
-1.37844	-1.5422	-2.39643	-2.202	
-1.42748	-1.51117	-2.46443	-2.18312	
-1.36887	-1.47614	-2.45457	-2.21707	
-1.34195	-1.47261	-2.46238	-2.22476	
-1.38226	-1.45453	-2.42318	-2.27102	
-1.4241	-1.47084	-2.37642	-2.23051	
-1.34147	-1.51299	-2.44296	-2.2867	
-1.38532	-1.42442	-2.36753	-2.13409	
-1.38256	-1.38981	-2.40491	-2.16414	
-1.39308	-1.49737	-2.37941	-2.13226	
-1.42145	-1.48341	-2.39829	-2.15867	
-1.45693	-1.49033	-2.4004	-2.26463	
-1.38052	-1.5051	-2.41128	-2.24528	
-1.39666	-1.53915	-2.36485	-2.18076	
-1.48514	-1.49676	-2.34503	-2.22703	
-1.42905	-1.50909	-2.378	-2.31485	
-1.37302	-1.47675	-2.31567	-2.27014	
-1.37308	-1.53396	-2.33217	-2.16597	
-1.35289	-1.51394	-2.25155	-2.21899	
-1.36991	-1.51405	-2.3316	-2.21213	
-1.38111	-1.48458	-2.32825	-2.29615	
-1.34215	-1.48496	-2.37873	-2.15494	
-1.25485	-1.43536	-2.35674	-2.26067	
-1.26642	-1.4066	-2.4121	-2.24525	
-1.28428	-1.38299	-2.29444	-2.20881	
-1.32411	-1.3946	-2.37613	-2.19429	
-1.31075	-1.43877	-2.30468	-2.20778	
-1.32222	-1.4626	-2.25606	-2.19056	
-1.34162	-1.46834	-2.34452	-2.178	
-1.38638	-1.41017	-2.30325	-2.14432	
-1.26019	-1.47699	-2.3482	-2.12771	
-1.32132	-1.49333	-2.30898	-2.15092	
-1.24473	-1.47386	-2.26179	-2.16236	
-1.25261	-1.56702	-2.24336	-2.16235	
-1.19937	-1.48828	-2.25493	-2.11169	
-1.3186	-1.46962	-2.28446	-2.17142	
-1.27744	-1.5013	-2.20737	-2.12982	
-1.2339	-1.50483	-2.27725	-2.06757	
-1.24763	-1.41607	-2.27721	-2.20227	
-1.25207	-1.41851	-2.19885	-2.13754	
-1.2507	-1.4282	-2.24257	-2.11597	
-1.25776	-1.4918	-2.33607	-2.12237	
-1.2808	-1.45121	-2.22133	-2.12276	
-1.2726	-1.48527	-2.3665	-2.15634	
-1.32034	-1.4271	-2.37784	-2.23752	
-1.28825	-1.45556	-2.22412	-2.1836	
-1.25446	-1.43606	-2.26802	-2.13939	
-1.29927	-1.42809	-2.43189	-2.20405	
-1.28654	-1.41765	-2.29494	-2.2387	
-1.27607	-1.49556	-2.27123	-2.24742	
-1.28376	-1.40065	-2.27293	-2.12755	
-1.31811	-1.4747	-2.16895	-2.16287	
-1.36827	-1.44503	-2.2477	-2.15071	
-1.23734	-1.45612	-2.35838	-2.21165	
-1.2974	-1.42266	-2.25902	-2.19333	
-1.33311	-1.49575	-2.36697	-2.14548	
-1.26205	-1.37108	-2.30757	-2.13037	
-1.26561	-1.49256	-2.40557	-2.18713	
-1.25631	-1.40403	-2.20547	-2.22702	
-1.27155	-1.34965	-2.30503	-2.21575	
-1.25229	-1.40548	-2.32897	-2.22143	
-1.32876	-1.40665	-2.3411	-2.30064	
-1.24814	-1.50372	-2.31405	-2.24205	
-1.27382	-1.47365	-2.28853	-2.27793	
-1.34096	-1.35081	-2.34248	-2.22163	
-1.26751	-1.42479	-2.31104	-2.1988	
-1.24059	-1.36925	-2.33481	-2.2682	
-1.20507	-1.4137	-2.32404	-2.24941	
-1.2076	-1.52499	-2.32546	-2.20268	
-1.33459	-1.45772	-2.36607	-2.24295	
-1.36248	-1.40275	-2.36809	-2.21712	
-1.33634	-1.48331	-2.36644	-2.21331	
-1.20371	-1.44133	-2.35111	-2.25736	
-1.24997	-1.40063	-2.30232	-2.28214	
-1.34726	-1.44896	-2.38038	-2.28469	
-1.26997	-1.42101	-2.38208	-2.30622	
-1.30951	-1.35838	-2.33484	-2.2064	
-1.31752	-1.3832	-2.29989	-2.30455	
-1.21092	-1.39135	-2.4537	-2.2149	
-1.219	-1.42179	-2.3867	-2.27247	
-1.20974	-1.35638	-2.33394	-2.22195	
-1.33106	-1.38983	-2.32525	-2.2553	
-1.30893	-1.41372	-2.29797	-2.27635	
-1.34755	-1.45183	-2.33171	-2.16096	
-1.23352	-1.33584	-2.28142	-2.25452	
-1.31637	-1.38345	-2.30033	-2.27125	
-1.32653	-1.37107	-2.28051	-2.23786	
-1.24701	-1.41777	-2.31571	-2.20443	
-1.25681	-1.37294	-2.31341	-2.18708	
-1.32422	-1.36593	-2.30192	-2.27424	
-1.32628	-1.43024	-2.43837	-2.25787	
-1.38949	-1.31366	-2.43789	-2.2541	
-1.3518	-1.37792	-2.31907	-2.26893	
-1.17618	-1.38432	-2.39907	-2.19097	
-1.38055	-1.39598	-2.31096	-2.16522	
-1.31668	-1.42186	-2.35443	-2.22492	
-1.35329	-1.47765	-2.29225	-2.18363	
-1.39217	-1.45236	-2.36377	-2.14915	
-1.29616	-1.41626	-2.31366	-2.26869	
-1.29718	-1.35243	-2.38299	-2.22963	
-1.28537	-1.33707	-2.26278	-2.29376	
-1.21198	-1.3999	-2.30402	-2.18034	
-1.3249	-1.38891	-2.2683	-2.18628	
-1.37139	-1.38274	-2.25485	-2.32646	
-1.30613	-1.33794	-2.24253	-2.23546	
-1.22182	-1.39559	-2.28645	-2.31544	
-1.32867	-1.37156	-2.36987	-2.30753	
-1.33536	-1.42901	-2.34054	-2.28319	
-1.21865	-1.37081	-2.28053	-2.19591	
-1.34964	-1.40313	-2.35868	-2.30599	
-1.32389	-1.36286	-2.33746	-2.22897	
-1.37259	-1.428	-2.33844	-2.24496	
-1.39188	-1.34207	-2.31665	-2.24424	
-1.28588	-1.41001	-2.30593	-2.17936	
-1.39111	-1.381	-2.35439	-2.25636	
-1.33413	-1.36497	-2.34331	-2.24451	
-1.34786	-1.34221	-2.28449	-2.36082	
-1.32741	-1.38802	-2.3579	-2.23777	
-1.28798	-1.4214	-2.33927	-2.19419	
-1.33104	-1.39386	-2.36279	-2.28267	
-1.33062	-1.42093	-2.37171	-2.2331	
-1.38769	-1.42776	-2.21165	-2.30179	
-1.36032	-1.42823	-2.26046	-2.27803	
-1.33048	-1.39632	-2.24453	-2.20142	
-1.26046	-1.43281	-2.19974	-2.21306	
-1.41041	-1.29867	-2.29799	-2.18726	
-1.39921	-1.35324	-2.28713	-2.17813	
-1.29338	-1.40989	-2.329	-2.17756	
-1.35184	-1.43985	-2.33371	-2.18983	
-1.36703	-1.41479	-2.40972	-2.2193	
-1.4486	-1.43465	-2.37753	-2.19988	
-1.26095	-1.39602	-2.27905	-2.23919	
-1.32571	-1.37861	-2.2979	-2.21172	
-1.41455	-1.38335	-2.31219	-2.16624	
-1.34601	-1.36638	-2.34973	-2.18051	
-1.36595	-1.38645	-2.37091	-2.09948	
-1.42633	-1.44137	-2.38914	-2.22955	
-1.39004	-1.41231	-2.4019	-2.20364	
-1.34264	-1.39071	-2.30193	-2.22614	
-1.28279	-1.45816	-2.38494	-2.27566	
-1.42134	-1.40785	-2.50515	-2.27343	
-1.37466	-1.45421	-2.38483	-2.21396	
-1.37725	-1.43525	-2.45808	-2.18244	
-1.3819	-1.33781	-2.50625	-2.21227	
-1.4238	-1.41006	-2.49336	-2.24982	
-1.33971	-1.47084	-2.4721	-2.21156	
-1.41966	-1.44416	-2.42084	-2.24171	
-1.38212	-1.49398	-2.43413	-2.23833	
-1.3907	-1.53809	-2.41481	-2.3461	
-1.34029	-1.50698	-2.40123	-2.34171	
-1.38696	-1.50445	-2.48732	-2.26226	
-1.3636	-1.5383	-2.36513	-2.29776	
-1.38507	-1.51645	-2.43837	-2.2644	
-1.35258	-1.47783	-2.44924	-2.30586	
-1.31665	-1.48216	-2.4234	-2.24452	
-1.36296	-1.482	-2.37059	-2.22532	
-1.34592	-1.43869	-2.51057	-2.27522	
-1.38285	-1.37451	-2.4734	-2.24272	
-1.39796	-1.40091	-2.4389	-2.24576	
-1.33857	-1.50353	-2.49271	-2.15561	
-1.52435	-1.51496	-2.47811	-2.14345	
-1.33745	-1.43597	-2.4592	-2.28934	
-1.42086	-1.53485	-2.40418	-2.2239	
-1.40817	-1.46225	-2.44356	-2.27905	
-1.28727	-1.47676	-2.46406	-2.19079	
-1.39953	-1.44942	-2.36617	-2.25969	
-1.27487	-1.52175	-2.35667	-2.14477	
-1.38988	-1.52667	-2.3226	-2.33058	
-1.28784	-1.51163	-2.3355	-2.16065	
-1.40096	-1.48341	-2.40352	-2.21742	
-1.31272	-1.43764	-2.46225	-2.26773	
-1.27583	-1.49842	-2.4144	-2.22646	
-1.32547	-1.51248	-2.31582	-2.28071	
-1.43672	-1.49404	-2.40124	-2.27154	
-1.25704	-1.58421	-2.32469	-2.19883	
-1.40398	-1.53393	-2.35948	-2.25677	
-1.41476	-1.60142	-2.42051	-2.1966	
-1.34347	-1.43155	-2.36426	-2.32013	
-1.43434	-1.47774	-2.32466	-2.25661	
-1.38276	-1.51752	-2.48489	-2.28749	
-1.35332	-1.44889	-2.37115	-2.23683	
-1.34922	-1.4676	-2.36553	-2.31798	
-1.34481	-1.47662	-2.40019	-2.33109	
-1.32537	-1.50451	-2.41969	-2.30861	
-1.26342	-1.51044	-2.34846	-2.28154	
-1.4031	-1.44638	-2.40177	-2.24697	
-1.43822	-1.45457	-2.34915	-2.24164	
-1.41369	-1.47458	-2.47235	-2.16859	
-1.42667	-1.48616	-2.3019	-2.34015	
-1.40081	-1.47189	-2.37253	-2.33679	
-1.39588	-1.43842	-2.36045	-2.29157	
-1.50653	-1.4487	-2.42591	-2.38123	
-1.52184	-1.45794	-2.43104	-2.33905	
-1.37792	-1.44192	-2.43379	-2.24507	
-1.36138	-1.46896	-2.37584	-2.20376	
-1.45235	-1.44834	-2.33037	-2.29062	
-1.40708	-1.48544	-2.45235	-2.28107	
-1.42	-1.46635	-2.43068	-2.31349	
-1.47161	-1.44022	-2.32619	-2.18593	
-1.47498	-1.47017	-2.29847	-2.22017	
-1.30148	-1.50074	-2.32454	-2.22605	
-1.37134	-1.49925	-2.24017	-2.33193	
-1.44562	-1.47155	-2.26817	-2.22842	
-1.50719	-1.50556	-2.27296	-2.20835	
-1.47122	-1.52419	-2.37675	-2.246	
-1.46266	-1.4967	-2.35242	-2.25735	
-1.43706	-1.49167	-2.4114	-2.14161	
-1.34511	-1.42077	-2.43753	-2.21598	
-1.4073	-1.38835	-2.43025	-2.23086	
-1.40432	-1.45729	-2.46014	-2.16951	
-1.41738	-1.43973	-2.42309	-2.20267	
-1.38523	-1.44705	-2.46089	-2.19006	
-1.42807	-1.52117	-2.37057	-2.17244	
-1.42348	-1.41598	-2.38449	-2.19833	
-1.41726	-1.45187	-2.53011	-2.09596	
-1.35114	-1.48555	-2.31621	-2.10146	
-1.4461	-1.44234	-2.41903	-2.14818	
-1.36684	-1.43958	-2.45009	-2.17798	
-1.44773	-1.43358	-2.4074	-2.18478	
-1.36217	-1.45624	-2.44318	-2.16881	
-1.48276	-1.36835	-2.40667	-2.22881	
-1.43117	-1.41122	-2.35011	-2.19697	
-1.38034	-1.41756	-2.53851	-2.16611	
-1.33079	-1.34287	-2.39461	-2.26099	
-1.34585	-1.36034	-2.39526	-2.24778	
-1.36398	-1.35727	-2.39504	-2.17525	
-1.34127	-1.37859	-2.45114	-2.11655	
-1.37156	-1.3485	-2.36136	-2.26228	
-1.40254	-1.41004	-2.37694	-2.18475	
-1.24224	-1.36258	-2.32885	-2.18466	
-1.32919	-1.37923	-2.39116	-2.1323	
-1.26963	-1.31125	-2.36738	-2.20393	
-1.22819	-1.34521	-2.469	-2.22791	
-1.38276	-1.33802	-2.48463	-2.22405	
-1.37526	-1.30869	-2.53634	-2.2371	
-1.35316	-1.27782	-2.38546	-2.07367	
-1.38443	-1.28016	-2.48557	-2.15415	
-1.38049	-1.351	-2.4195	-2.14543	
-1.42257	-1.32207	-2.44767	-2.23138	
-1.37235	-1.36131	-2.40023	-2.16579	
-1.26882	-1.3082	-2.48305	-2.10122	
