30000	4	1	
-1.23582	-2.71699	-1.63283	-1.49799	
-1.22157	-2.56843	-1.61845	-1.37533	
-1.31022	-2.68417	-1.73108	-1.3912	
-1.31537	-2.8191	-1.73264	-1.35532	
-1.27446	-2.78029	-1.69304	-1.38845	
-1.31444	-2.65	-1.69119	-1.37462	
-1.26668	-2.70663	-1.71245	-1.46527	
-1.22846	-2.69822	-1.73955	-1.4177	
-1.33084	-2.66038	-1.67707	-1.4852	
-1.28354	-2.75607	-1.59934	-1.52616	
-1.34461	-2.62318	-1.65154	-1.44522	
-1.30658	-2.62806	-1.68182	-1.39808	
-1.36085	-2.65435	-1.67985	-1.53384	
-1.32908	-2.62659	-1.69715	-1.44855	
-1.28163	-2.67132	-1.69307	-1.43564	
-1.37513	-2.76361	-1.72779	-1.41569	
-1.17324	-2.66301	-1.73321	-1.51379	
-1.22798	-2.67943	-1.65722	-1.50484	
-1.27582	-2.74225	-1.70625	-1.524	
-1.36603	-2.72771	-1.68815	-1.43754	
-1.31582	-2.74749	-1.72449	-1.51237	
-1.24262	-2.7109	-1.82752	-1.52151	
-1.36759	-2.76841	-1.73918	-1.45799	
-1.35113	-2.63594	-1.69024	-1.39465	
-1.34757	-2.70808	-1.72227	-1.4127	
-1.3571	-2.70396	-1.78469	-1.4778	
-1.33741	-2.73471	-1.79275	-1.41105	
-1.27196	-2.69131	-1.69011	-1.43992	
-1.2889	-2.74087	-1.63978	-1.38239	
-1.33607	-2.73256	-1.68331	-1.4303	
-1.25283	-2.75419	-1.74087	-1.43555	
-1.39768	-2.69382	-1.79499	-1.46086	
-1.36849	-2.72091	-1.8237	-1.44367	
-1.30356	-2.68813	-1.817	-1.47393	
-1.39624	-2.69951	-1.77819	-1.5141	
-1.40647	-2.64477	-1.82995	-1.45947	
-1.36925	-2.72251	-1.69933	-1.48458	
-1.3773	-2.68844	-1.77796	-1.51017	
-1.34391	-2.6803	-1.78836	-1.52592	
-1.33627	-2.74818	-1.8013	-1.5253	
-1.35791	-2.68729	-1.66845	-1.51307	
-1.42117	-2.73515	-1.77484	-1.59753	
-1.33945	-2.72413	-1.78041	-1.53286	
-1.29352	-2.76534	-1.72977	-1.52252	
-1.37711	-2.70488	-1.78959	-1.55192	
-1.3802	-2.7047	-1.79707	-1.56515	
-1.39928	-2.80015	-1.7268	-1.52803	
-1.30516	-2.77407	-1.88346	-1.51162	
-1.38647	-2.83516	-1.77836	-1.54692	
-1.30984	-2.8144	-1.72746	-1.39643	
-1.2441	-2.77926	-1.77753	-1.48453	
-1.35569	-2.75083	-1.76157	-1.47154	
-1.43129	-2.71336	-1.8185	-1.51322	
-1.42144	-2.6971	-1.79256	-1.50201	
-1.36318	-2.74875	-1.79536	-1.41976	
-1.44784	-2.79351	-1.76289	-1.46594	
-1.41847	-2.87303	-1.81603	-1.46525	
-1.37985	-2.7624	-1.82666	-1.46568	
-1.36938	-2.73697	-1.89169	-1.43341	
-1.2996	-2.71513	-1.83909	-1.47671	
-1.31747	-2.72373	-1.72643	-1.49065	
-1.38032	-2.66287	-1.72587	-1.3719	
-1.33203	-2.7075	-1.73481	-1.46382	
-1.31938	-2.76869	-1.71021	-1.42463	
-1.35582	-2.66088	-1.73128	-1.44905	
-1.36215	-2.73636	-1.6699	-1.42838	
-1.42763	-2.66315	-1.72466	-1.43763	
-1.37079	-2.6664	-1.63319	-1.37283	
-1.37227	-2.73945	-1.64724	-1.37577	
-1.39148	-2.70955	-1.73578	-1.34135	
-1.35504	-2.71169	-1.73338	-1.3228	
-1.40829	-2.62043	-1.7394	-1.33965	
-1.41735	-2.72572	-1.63756	-1.49364	
-1.44833	-2.62619	-1.53502	-1.44079	
-1.46334	-2.70728	-1.58837	-1.35144	
-1.37532	-2.6897	-1.65206	-1.34162	
-1.26466	-2.70656	-1.62361	-1.39223	
-1.38338	-2.66006	-1.64869	-1.38065	
-1.44425	-2.71108	-1.63593	-1.4136	
-1.32313	-2.7376	-1.69048	-1.38621	
-1.35496	-2.68714	-1.6066	-1.37681	
-1.39231	-2.71087	-1.64976	-1.3674	
-1.35828	-2.62094	-1.70939	-1.41092	
-1.36738	-2.61278	-1.70304	-1.41843	
-1.37902	-2.58268	-1.71108	-1.38623	
-1.4115	-2.64164	-1.61677	-1.44053	
-1.35733	-2.59207	-1.74616	-1.37519	
-1.31824	-2.58771	-1.75811	-1.43085	
-1.3063	-2.68417	-1.73658	-1.45268	
-1.34648	-2.64772	-1.65804	-1.39399	
-1.36276	-2.69365	-1.69638	-1.5216	
-1.36852	-2.66403	-1.70813	-1.49943	
-1.33236	-2.70934	-1.72043	-1.4704	
-1.37352	-2.70106	-1.69022	-1.5337	
-1.40927	-2.67992	-1.53035	-1.50898	
-1.37451	-2.59896	-1.6402	-1.48258	
-1.33582	-2.65944	-1.59486	-1.43808	
-1.3162	-2.69934	-1.70969	-1.39807	
-1.33477	-2.71409	-1.63776	-1.40734	
-1.31125	-2.714	-1.65553	-1.41441	
-1.23636	-2.73059	-1.75127	-1.40654	
-1.3199	-2.65623	-1.63305	-1.39185	
-1.26008	-2.71778	-1.68198	-1.39106	
-1.32466	-2.73819	-1.74411	-1.39208	
-1.33329	-2.76997	-1.61692	-1.40313	
-1.3522	-2.76322	-1.59325	-1.35797	
-1.34324	-2.72002	-1.69661	-1.45629	
-1.30561	-2.76815	-1.66209	-1.50996	
-1.2821	-2.71421	-1.67859	-1.39774	
-1.35733	-2.75928	-1.67232	-1.4031	
-1.29435	-2.70128	-1.66348	-1.3472	
-1.25423	-2.71943	-1.75151	-1.46492	
-1.33293	-2.78051	-1.70341	-1.37707	
-1.27787	-2.74259	-1.76009	-1.39616	
-1.33545	-2.73798	-1.71006	-1.38994	
-1.3024	-2.74049	-1.71464	-1.39963	
-1.33911	-2.7343	-1.66971	-1.37997	
-1.27645	-2.7839	-1.64801	-1.44507	
-1.29309	-2.78058	-1.70524	-1.51717	
-1.26189	-2.77741	-1.75638	-1.46468	
-1.31703	-2.7267	-1.77413	-1.3959	
-1.32601	-2.7406	-1.63972	-1.39957	
-1.31669	-2.69509	-1.60945	-1.35201	
-1.32215	-2.70497	-1.64483	-1.41946	
-1.331	-2.81788	-1.7209	-1.47477	
-1.32866	-2.66867	-1.71846	-1.39176	
-1.2781	-2.6767	-1.73601	-1.44014	
-1.39084	-2.81386	-1.78778	-1.41177	
-1.35012	-2.71088	-1.7549	-1.39702	
-1.4444	-2.67683	-1.72857	-1.37789	
-1.33796	-2.65546	-1.80126	-1.30753	
-1.31009	-2.71909	-1.67058	-1.42988	
-1.315	-2.68437	-1.68953	-1.35169	
-1.28499	-2.67021	-1.72618	-1.36675	
-1.33002	-2.65556	-1.84461	-1.32056	
-1.32434	-2.64943	-1.72258	-1.33227	
-1.27374	-2.60615	-1.77436	-1.43809	
-1.24301	-2.69664	-1.74918	-1.3388	
-1.35282	-2.68822	-1.71512	-1.44986	
-1.34128	-2.6635	-1.67118	-1.38451	
-1.30358	-2.67524	-1.73398	-1.49944	
-1.22396	-2.74587	-1.68125	-1.4081	
-1.33384	-2.64461	-1.69858	-1.41189	
-1.26447	-2.61677	-1.75519	-1.41844	
-1.34684	-2.66307	-1.72679	-1.46749	
-1.2562	-2.65326	-1.76921	-1.38735	
-1.31589	-2.64368	-1.69624	-1.4052	
-1.28225	-2.67275	-1.79536	-1.4206	
-1.36248	-2.64109	-1.65405	-1.3544	
-1.29203	-2.76331	-1.61451	-1.48469	
-1.3385	-2.68059	-1.69304	-1.43295	
-1.32371	-2.63134	-1.65004	-1.3951	
-1.26129	-2.65662	-1.66585	-1.46123	
-1.29463	-2.67325	-1.69759	-1.5264	
-1.36219	-2.65767	-1.79982	-1.44804	
-1.4093	-2.71735	-1.79463	-1.46677	
-1.32118	-2.68875	-1.67474	-1.41243	
-1.39547	-2.66581	-1.78401	-1.43555	
-1.35267	-2.6814	-1.79653	-1.41719	
-1.36552	-2.65367	-1.7459	-1.38375	
-1.37857	-2.7464	-1.61933	-1.47813	
-1.36243	-2.66561	-1.70322	-1.50317	
-1.37007	-2.69954	-1.65186	-1.51791	
-1.33863	-2.71503	-1.69377	-1.60546	
-1.42386	-2.69245	-1.72582	-1.45784	
-1.4194	-2.65432	-1.66936	-1.47292	
-1.4285	-2.63541	-1.60296	-1.48634	
-1.46234	-2.66259	-1.68852	-1.44926	
-1.40409	-2.68993	-1.69711	-1.43876	
-1.39082	-2.60645	-1.67493	-1.48028	
-1.3414	-2.63504	-1.60616	-1.49467	
-1.33963	-2.6489	-1.6721	-1.56098	
-1.29088	-2.64122	-1.68995	-1.47455	
-1.33573	-2.70158	-1.68982	-1.55841	
-1.27986	-2.66736	-1.69984	-1.48505	
-1.36654	-2.77333	-1.63461	-1.44383	
-1.25363	-2.73793	-1.63949	-1.52219	
-1.36806	-2.73039	-1.66705	-1.47047	
-1.40913	-2.67011	-1.71249	-1.47762	
-1.35497	-2.6819	-1.70505	-1.56364	
-1.3983	-2.72918	-1.75454	-1.55327	
-1.38715	-2.71943	-1.76211	-1.58595	
-1.38026	-2.65708	-1.61509	-1.40749	
-1.30697	-2.70393	-1.68879	-1.55061	
-1.35778	-2.74305	-1.67508	-1.52829	
-1.34553	-2.82156	-1.67722	-1.53338	
-1.42195	-2.73038	-1.73566	-1.53454	
-1.3585	-2.71802	-1.72104	-1.57024	
-1.36979	-2.65711	-1.66288	-1.5057	
-1.35075	-2.66022	-1.69325	-1.48093	
-1.4587	-2.66544	-1.69471	-1.37842	
-1.34856	-2.64361	-1.72275	-1.45126	
-1.40109	-2.56497	-1.69772	-1.42107	
-1.33476	-2.59657	-1.65014	-1.46597	
-1.32636	-2.68464	-1.72072	-1.49577	
-1.32014	-2.63702	-1.64693	-1.45208	
-1.35896	-2.63668	-1.62452	-1.52861	
-1.29155	-2.58166	-1.63663	-1.5825	
-1.33864	-2.60784	-1.60988	-1.51466	
-1.34491	-2.62176	-1.62542	-1.47073	
-1.31012	-2.5701	-1.65504	-1.47509	
-1.36859	-2.56759	-1.69363	-1.47659	
-1.31568	-2.5637	-1.65481	-1.49101	
-1.24813	-2.587	-1.70292	-1.52185	
-1.27558	-2.61009	-1.72265	-1.46274	
-1.38085	-2.57766	-1.60126	-1.50219	
-1.26726	-2.58669	-1.66229	-1.46886	
-1.34197	-2.72132	-1.56432	-1.40681	
-1.36922	-2.75145	-1.61695	-1.31522	
-1.38074	-2.62482	-1.69579	-1.37836	
-1.43341	-2.62623	-1.61045	-1.47791	
-1.33429	-2.67304	-1.66433	-1.40312	
-1.28267	-2.56178	-1.60223	-1.40433	
-1.29364	-2.54715	-1.60186	-1.3723	
-1.30098	-2.60053	-1.67218	-1.50878	
-1.333	-2.56035	-1.60698	-1.50704	
-1.27602	-2.61356	-1.59427	-1.4712	
-1.21581	-2.62956	-1.60459	-1.43953	
-1.30916	-2.60156	-1.65034	-1.55	
-1.26645	-2.62287	-1.72039	-1.42265	
-1.23476	-2.62443	-1.67169	-1.49024	
-1.22374	-2.68097	-1.7193	-1.46399	
-1.23677	-2.75489	-1.69455	-1.51262	
-1.33423	-2.7325	-1.65274	-1.47274	
-1.35725	-2.75644	-1.73444	-1.41123	
-1.33561	-2.64326	-1.71633	-1.39964	
-1.34763	-2.6033	-1.76113	-1.45588	
-1.28346	-2.67676	-1.69643	-1.4332	
-1.32614	-2.67846	-1.66688	-1.38448	
-1.26708	-2.75494	-1.74357	-1.39391	
-1.29324	-2.68719	-1.70125	-1.39791	
-1.32154	-2.63091	-1.69806	-1.34297	
-1.31769	-2.55215	-1.67093	-1.43142	
-1.26638	-2.69665	-1.60895	-1.37323	
-1.27048	-2.78671	-1.59216	-1.33386	
-1.31026	-2.71596	-1.62695	-1.357	
-1.24656	-2.61689	-1.61944	-1.44972	
-1.29128	-2.59809	-1.59304	-1.43412	
-1.34436	-2.69969	-1.67372	-1.50051	
-1.30137	-2.63627	-1.65241	-1.43156	
-1.20139	-2.66837	-1.62127	-1.45577	
-1.26897	-2.67049	-1.71954	-1.46471	
-1.27522	-2.67189	-1.6421	-1.40201	
-1.26529	-2.58875	-1.59422	-1.41478	
-1.36941	-2.65874	-1.65654	-1.40444	
-1.35135	-2.65842	-1.53984	-1.45393	
-1.38763	-2.62958	-1.65295	-1.49337	
-1.22711	-2.73359	-1.65978	-1.46541	
-1.25814	-2.68832	-1.56327	-1.31623	
-1.24295	-2.62008	-1.55121	-1.45513	
-1.42595	-2.69248	-1.63022	-1.50741	
-1.4174	-2.64536	-1.57493	-1.33435	
-1.32883	-2.61289	-1.49218	-1.37267	
-1.27403	-2.59135	-1.56248	-1.38411	
-1.22555	-2.68107	-1.55335	-1.38271	
-1.39257	-2.66557	-1.53336	-1.34814	
-1.40224	-2.66252	-1.60339	-1.34458	
-1.35344	-2.68715	-1.60573	-1.34769	
-1.34544	-2.70898	-1.53259	-1.36371	
-1.27691	-2.65698	-1.5934	-1.32876	
-1.3492	-2.68336	-1.55595	-1.31832	
-1.27503	-2.72487	-1.62981	-1.39747	
-1.29953	-2.72402	-1.61856	-1.4586	
-1.25219	-2.76679	-1.68234	-1.39055	
-1.23775	-2.71054	-1.46886	-1.4342	
-1.2644	-2.69638	-1.56993	-1.37185	
-1.34985	-2.61426	-1.60787	-1.41132	
-1.28534	-2.70065	-1.63649	-1.37899	
-1.39603	-2.68994	-1.62002	-1.47466	
-1.31179	-2.66311	-1.53147	-1.48121	
-1.36233	-2.71245	-1.57531	-1.46424	
-1.26936	-2.6478	-1.61862	-1.37921	
-1.32626	-2.73749	-1.56836	-1.42633	
-1.37174	-2.69183	-1.60795	-1.39412	
-1.40312	-2.60339	-1.70622	-1.49693	
-1.39038	-2.6257	-1.60667	-1.47085	
-1.42216	-2.65184	-1.68671	-1.46484	
-1.41035	-2.57781	-1.65388	-1.5014	
-1.4124	-2.58453	-1.58985	-1.47477	
-1.43314	-2.6117	-1.59217	-1.40638	
-1.37425	-2.55041	-1.7049	-1.43717	
-1.35857	-2.5467	-1.57971	-1.46054	
-1.39146	-2.5667	-1.64235	-1.41253	
-1.41087	-2.52076	-1.72269	-1.40837	
-1.37186	-2.58374	-1.58142	-1.44732	
-1.41349	-2.52358	-1.63738	-1.4647	
-1.40231	-2.53176	-1.64561	-1.43061	
-1.38762	-2.60949	-1.65885	-1.45861	
-1.45449	-2.57486	-1.64142	-1.44228	
-1.38665	-2.68075	-1.55344	-1.37609	
-1.3517	-2.55436	-1.80621	-1.47646	
-1.39247	-2.58119	-1.69849	-1.36359	
-1.37343	-2.53586	-1.69212	-1.40619	
-1.31776	-2.62576	-1.6259	-1.37282	
-1.38438	-2.55656	-1.8192	-1.42634	
-1.33141	-2.60253	-1.77319	-1.45529	
-1.35805	-2.62773	-1.69476	-1.34833	
-1.33148	-2.54774	-1.75403	-1.36173	
-1.30329	-2.56673	-1.66689	-1.43349	
-1.41983	-2.57894	-1.64421	-1.52589	
-1.36936	-2.5997	-1.6721	-1.41918	
-1.38763	-2.53549	-1.66512	-1.47005	
-1.40927	-2.53419	-1.68646	-1.4051	
-1.41833	-2.60033	-1.67526	-1.44068	
-1.30334	-2.5012	-1.70977	-1.4682	
-1.33125	-2.55129	-1.67511	-1.42409	
-1.34295	-2.59351	-1.68137	-1.45009	
-1.33657	-2.67336	-1.64083	-1.40012	
-1.36206	-2.58334	-1.76141	-1.40631	
-1.28743	-2.55569	-1.68036	-1.38006	
-1.32366	-2.60939	-1.54346	-1.35108	
-1.36977	-2.63745	-1.78868	-1.37367	
-1.33697	-2.58392	-1.69818	-1.3388	
-1.34282	-2.55813	-1.66004	-1.31297	
-1.4118	-2.58826	-1.59899	-1.42605	
-1.35606	-2.53679	-1.715	-1.37831	
-1.32536	-2.57454	-1.69495	-1.41821	
-1.38573	-2.55002	-1.68073	-1.41049	
-1.39783	-2.56231	-1.63188	-1.5571	
-1.38673	-2.52822	-1.67472	-1.51236	
-1.42708	-2.59633	-1.65492	-1.39072	
-1.41118	-2.56167	-1.81498	-1.4378	
-1.43672	-2.486	-1.68869	-1.3474	
-1.33376	-2.52637	-1.70634	-1.41652	
-1.29486	-2.5368	-1.74852	-1.47601	
-1.32932	-2.5386	-1.7871	-1.50857	
-1.31626	-2.55208	-1.77083	-1.37252	
-1.38524	-2.53759	-1.79605	-1.43723	
-1.33511	-2.52598	-1.72262	-1.4449	
-1.3496	-2.51072	-1.65236	-1.40334	
-1.33134	-2.5734	-1.68946	-1.41081	
-1.40254	-2.60132	-1.69599	-1.45886	
-1.43898	-2.56067	-1.71889	-1.49283	
-1.37867	-2.50004	-1.60369	-1.44388	
-1.37464	-2.57429	-1.64036	-1.43213	
-1.37015	-2.64586	-1.65977	-1.45758	
-1.29299	-2.6081	-1.72061	-1.39407	
-1.30369	-2.67599	-1.65579	-1.41533	
-1.32904	-2.60722	-1.6682	-1.29458	
-1.30414	-2.65678	-1.73944	-1.33098	
-1.32409	-2.67465	-1.71691	-1.38805	
-1.22882	-2.63426	-1.67474	-1.4408	
-1.31608	-2.64144	-1.68544	-1.41799	
-1.34199	-2.51456	-1.70804	-1.43432	
-1.32276	-2.6481	-1.72698	-1.43641	
-1.28695	-2.65186	-1.60875	-1.31086	
-1.25284	-2.58956	-1.71257	-1.35804	
-1.22092	-2.6013	-1.6719	-1.3955	
-1.25632	-2.57433	-1.63971	-1.35504	
-1.26602	-2.56849	-1.64674	-1.39375	
-1.33831	-2.64761	-1.61428	-1.4273	
-1.28135	-2.52978	-1.70552	-1.35635	
-1.32654	-2.5612	-1.52388	-1.41228	
-1.34397	-2.62888	-1.63547	-1.42496	
-1.26946	-2.63592	-1.54449	-1.39304	
-1.32061	-2.62803	-1.56916	-1.3944	
-1.354	-2.67859	-1.61019	-1.4262	
-1.35504	-2.65973	-1.54227	-1.37108	
-1.32918	-2.63305	-1.72147	-1.45244	
-1.33242	-2.59022	-1.5853	-1.42942	
-1.365	-2.6374	-1.55187	-1.47774	
-1.39891	-2.62568	-1.67272	-1.43017	
-1.35599	-2.56032	-1.6282	-1.46553	
-1.3227	-2.6821	-1.69946	-1.40827	
-1.31429	-2.62202	-1.64023	-1.4983	
-1.39294	-2.57181	-1.61316	-1.42736	
-1.34828	-2.59197	-1.64075	-1.45963	
-1.368	-2.5848	-1.65408	-1.50395	
-1.31632	-2.57207	-1.73897	-1.4181	
-1.30733	-2.52275	-1.69255	-1.44324	
-1.35657	-2.60814	-1.67827	-1.44478	
-1.37286	-2.54896	-1.63616	-1.50567	
-1.32753	-2.52644	-1.62613	-1.44097	
-1.37593	-2.46848	-1.61931	-1.45683	
-1.3724	-2.45175	-1.53984	-1.39499	
-1.38292	-2.441	-1.55206	-1.39762	
-1.29967	-2.49654	-1.63587	-1.38763	
-1.34964	-2.48581	-1.65301	-1.43609	
-1.3144	-2.48267	-1.6318	-1.43197	
-1.41491	-2.59179	-1.63602	-1.42819	
-1.31825	-2.54072	-1.57189	-1.36978	
-1.33239	-2.5613	-1.58144	-1.41615	
-1.3607	-2.52315	-1.57858	-1.40597	
-1.23985	-2.62268	-1.64808	-1.40172	
-1.36579	-2.45527	-1.5555	-1.44741	
-1.27008	-2.45452	-1.63995	-1.36819	
-1.29155	-2.46143	-1.55611	-1.4289	
-1.35289	-2.58509	-1.60728	-1.36588	
-1.35891	-2.60033	-1.5981	-1.37453	
-1.40416	-2.58547	-1.64506	-1.32647	
-1.31737	-2.5331	-1.64588	-1.36091	
-1.3528	-2.68783	-1.68625	-1.39912	
-1.33945	-2.57899	-1.67145	-1.37944	
-1.23042	-2.6288	-1.58015	-1.36462	
-1.30293	-2.65781	-1.61943	-1.41332	
-1.3216	-2.64597	-1.53525	-1.49396	
-1.26716	-2.62582	-1.73794	-1.45518	
-1.27606	-2.62516	-1.74412	-1.39794	
-1.43384	-2.63851	-1.61918	-1.48787	
-1.39625	-2.67164	-1.67271	-1.4965	
-1.3997	-2.60474	-1.67087	-1.48873	
-1.39024	-2.66353	-1.69822	-1.43892	
-1.29829	-2.60907	-1.63187	-1.46179	
-1.44542	-2.65631	-1.58453	-1.46077	
-1.33719	-2.58027	-1.7213	-1.3538	
-1.42931	-2.59838	-1.69501	-1.49093	
-1.35935	-2.5859	-1.6339	-1.41414	
-1.42448	-2.64831	-1.60914	-1.48604	
-1.5039	-2.57416	-1.63338	-1.48585	
-1.39867	-2.50083	-1.57102	-1.51446	
-1.39926	-2.58634	-1.54334	-1.44934	
-1.32848	-2.50937	-1.60642	-1.4776	
-1.38752	-2.65296	-1.6108	-1.46545	
-1.3675	-2.64061	-1.55979	-1.48054	
-1.43757	-2.61324	-1.59375	-1.41239	
-1.35434	-2.58514	-1.58883	-1.50235	
-1.36519	-2.53087	-1.66605	-1.39946	
-1.3433	-2.54072	-1.5875	-1.41266	
-1.33333	-2.61981	-1.54588	-1.40935	
-1.39071	-2.50161	-1.55636	-1.42384	
-1.39127	-2.52486	-1.6009	-1.45279	
-1.38029	-2.61518	-1.597	-1.4647	
-1.3536	-2.58959	-1.61004	-1.43261	
-1.35486	-2.56345	-1.49793	-1.49603	
-1.33496	-2.55221	-1.58813	-1.45642	
-1.3425	-2.56926	-1.65772	-1.49163	
-1.30948	-2.60422	-1.58943	-1.49065	
-1.33353	-2.6004	-1.56675	-1.50849	
-1.33543	-2.52098	-1.73262	-1.45891	
-1.37527	-2.5831	-1.73411	-1.5313	
-1.43071	-2.54995	-1.76919	-1.50519	
-1.34846	-2.52454	-1.65864	-1.49698	
-1.37444	-2.65509	-1.73194	-1.45571	
-1.35398	-2.56848	-1.6816	-1.45317	
-1.43125	-2.61784	-1.68503	-1.50525	
-1.36043	-2.56026	-1.599	-1.58227	
-1.40355	-2.57318	-1.67095	-1.49852	
-1.43731	-2.64201	-1.61286	-1.44385	
-1.43854	-2.6616	-1.70393	-1.46214	
-1.47411	-2.6265	-1.69834	-1.56501	
-1.36278	-2.70811	-1.82057	-1.45614	
-1.39367	-2.58574	-1.64075	-1.42112	
-1.45847	-2.52441	-1.67053	-1.51357	
-1.40599	-2.59322	-1.6014	-1.57004	
-1.47603	-2.52481	-1.67331	-1.45162	
-1.45721	-2.59143	-1.61169	-1.50387	
-1.40977	-2.4796	-1.59672	-1.5654	
-1.4314	-2.4825	-1.67016	-1.53531	
-1.43365	-2.58182	-1.67285	-1.5107	
-1.41846	-2.54129	-1.5985	-1.54829	
-1.3528	-2.60372	-1.63622	-1.41303	
-1.3857	-2.66938	-1.70588	-1.49595	
-1.38753	-2.57797	-1.71339	-1.43002	
-1.3838	-2.66917	-1.67415	-1.53742	
-1.35754	-2.62584	-1.76716	-1.53512	
-1.36199	-2.62411	-1.72768	-1.44769	
-1.36309	-2.57651	-1.71496	-1.42602	
-1.31475	-2.555	-1.65991	-1.36987	
-1.44173	-2.64089	-1.64254	-1.5015	
-1.36433	-2.6535	-1.7082	-1.42594	
-1.35889	-2.62007	-1.61245	-1.40217	
-1.32964	-2.57026	-1.68573	-1.51342	
-1.38262	-2.59675	-1.60318	-1.44066	
-1.30946	-2.64557	-1.70106	-1.45084	
-1.29387	-2.72809	-1.75296	-1.4118	
-1.30954	-2.65932	-1.66864	-1.44556	
-1.33864	-2.65324	-1.70927	-1.49407	
-1.42224	-2.65719	-1.67598	-1.50267	
-1.37945	-2.59714	-1.67372	-1.51294	
-1.39485	-2.5966	-1.58063	-1.32782	
-1.4479	-2.57756	-1.74691	-1.47763	
-1.36064	-2.67114	-1.67094	-1.48023	
-1.47146	-2.71433	-1.60849	-1.35953	
-1.41656	-2.58803	-1.73889	-1.36653	
-1.47099	-2.7238	-1.6966	-1.46719	
-1.37504	-2.65228	-1.74417	-1.43908	
-1.37365	-2.59933	-1.72619	-1.34648	
-1.30541	-2.63951	-1.69674	-1.48174	
-1.31174	-2.74863	-1.67663	-1.4657	
-1.32942	-2.60743	-1.73188	-1.43015	
-1.4297	-2.72796	-1.75561	-1.35755	
-1.42482	-2.63223	-1.65767	-1.52589	
-1.44444	-2.66683	-1.65048	-1.35829	
-1.38622	-2.6967	-1.61921	-1.35313	
-1.41571	-2.70225	-1.75845	-1.33728	
-1.47418	-2.58621	-1.60465	-1.40635	
-1.46224	-2.74188	-1.69547	-1.36569	
-1.43806	-2.702	-1.62522	-1.383	
-1.52647	-2.68711	-1.65044	-1.37094	
-1.51641	-2.68987	-1.75869	-1.36391	
-1.50794	-2.66617	-1.73952	-1.36364	
-1.48186	-2.70175	-1.72581	-1.42097	
-1.47616	-2.64141	-1.70084	-1.32122	
-1.46791	-2.68634	-1.64444	-1.3671	
-1.43459	-2.69731	-1.78815	-1.43268	
-1.50084	-2.62465	-1.70824	-1.36886	
-1.4076	-2.65117	-1.74246	-1.40561	
-1.42231	-2.66598	-1.73158	-1.41108	
-1.45082	-2.60085	-1.73339	-1.3963	
-1.4601	-2.65128	-1.67984	-1.45284	
-1.45863	-2.60807	-1.67612	-1.43219	
-1.51267	-2.58744	-1.59908	-1.44577	
-1.49563	-2.59485	-1.59564	-1.52622	
-1.50675	-2.60377	-1.65819	-1.49413	
-1.43895	-2.62688	-1.68402	-1.46415	
-1.55277	-2.64646	-1.6534	-1.37033	
-1.51322	-2.57091	-1.78338	-1.41858	
-1.45285	-2.70389	-1.77654	-1.38373	
-1.43951	-2.68334	-1.70405	-1.45696	
-1.43005	-2.70725	-1.6773	-1.4196	
-1.45966	-2.65812	-1.64403	-1.39143	
-1.44683	-2.68722	-1.73135	-1.3905	
-1.45281	-2.70925	-1.77676	-1.4005	
-1.41524	-2.68113	-1.73197	-1.43392	
-1.45596	-2.67043	-1.72785	-1.47981	
-1.47321	-2.6382	-1.71265	-1.51494	
-1.46824	-2.61252	-1.75204	-1.50477	
-1.53526	-2.63154	-1.73927	-1.46188	
-1.46727	-2.69591	-1.71114	-1.46085	
-1.49248	-2.6494	-1.7044	-1.41982	
-1.53165	-2.68199	-1.72361	-1.4036	
-1.45508	-2.60676	-1.65169	-1.48215	
-1.52645	-2.66682	-1.68818	-1.39171	
-1.46222	-2.65049	-1.66533	-1.39539	
-1.44626	-2.68317	-1.62369	-1.4248	
-1.39107	-2.65145	-1.67881	-1.3493	
-1.41372	-2.58841	-1.75467	-1.39166	
-1.42776	-2.58052	-1.73144	-1.43218	
-1.34906	-2.65035	-1.6898	-1.45044	
-1.4324	-2.60823	-1.64938	-1.3974	
-1.41676	-2.58123	-1.64151	-1.35228	
-1.41418	-2.4938	-1.71296	-1.40486	
-1.42812	-2.62351	-1.78464	-1.37234	
-1.41012	-2.45247	-1.75061	-1.38155	
-1.4206	-2.59319	-1.67607	-1.53003	
-1.45681	-2.5548	-1.66218	-1.42929	
-1.46789	-2.65744	-1.65211	-1.34927	
-1.5014	-2.61071	-1.60739	-1.37158	
-1.48733	-2.6062	-1.63093	-1.42782	
-1.41396	-2.65316	-1.65018	-1.38801	
-1.50624	-2.65385	-1.63047	-1.28753	
-1.46824	-2.65061	-1.59244	-1.38636	
-1.42585	-2.61568	-1.70144	-1.49699	
-1.38537	-2.58586	-1.70731	-1.49493	
-1.48566	-2.64094	-1.69751	-1.41429	
-1.37983	-2.65499	-1.69979	-1.45722	
-1.44849	-2.72953	-1.57666	-1.4313	
-1.4824	-2.59407	-1.57338	-1.45101	
-1.57593	-2.67133	-1.5952	-1.47135	
-1.49231	-2.69639	-1.63307	-1.47108	
-1.46742	-2.68697	-1.64808	-1.5008	
-1.49452	-2.60419	-1.70851	-1.4751	
-1.48345	-2.64208	-1.57697	-1.409	
-1.44453	-2.63265	-1.5167	-1.38865	
-1.54018	-2.59103	-1.71597	-1.42087	
-1.439	-2.60335	-1.55374	-1.40892	
-1.50474	-2.61465	-1.54727	-1.43496	
-1.60695	-2.61927	-1.5731	-1.42342	
-1.45551	-2.58737	-1.61917	-1.38575	
-1.40041	-2.56062	-1.61164	-1.33862	
