30000	4	1	
-1.76251	-1.31649	-1.95688	-2.15194	
-1.79876	-1.39798	-1.88741	-2.13794	
-1.75817	-1.42072	-1.96749	-2.16942	
-1.74857	-1.43731	-2.05767	-2.27308	
-1.75146	-1.38234	-1.97754	-2.15279	
-1.79625	-1.35454	-2.05766	-2.14636	
-1.71019	-1.43671	-1.9693	-2.12353	
-1.75729	-1.38194	-1.99767	-2.18671	
-1.79219	-1.3989	-1.95689	-2.15194	
-1.67781	-1.39237	-1.9747	-2.10883	
-1.81707	-1.37506	-1.94533	-2.14817	
-1.68965	-1.37804	-1.97129	-2.21975	
-1.73247	-1.4381	-2.04073	-2.13489	
-1.66674	-1.35618	-2.02085	-2.23054	
-1.76867	-1.41666	-1.99596	-2.26795	
-1.64521	-1.45626	-1.99977	-2.23777	
-1.7996	-1.35862	-1.96903	-2.20314	
-1.8211	-1.32817	-2.05422	-2.22652	
-1.69578	-1.37564	-2.03474	-2.29754	
-1.69345	-1.44078	-1.99219	-2.26279	
-1.74771	-1.46056	-1.98506	-2.27102	
-1.72262	-1.50416	-1.99764	-2.295	
-1.78249	-1.39539	-2.09021	-2.23227	
-1.75214	-1.51312	-1.95679	-2.24344	
-1.72765	-1.50055	-1.95446	-2.2354	
-1.66216	-1.39161	-2.04143	-2.26898	
-1.79376	-1.4194	-2.03558	-2.16549	
-1.88343	-1.45632	-2.02266	-2.1905	
-1.72995	-1.43382	-2.02231	-2.20615	
-1.69604	-1.38187	-2.05574	-2.14789	
-1.75921	-1.37522	-2.01083	-2.2122	
-1.79928	-1.41157	-1.9284	-2.192	
-1.69522	-1.45545	-2.03636	-2.19538	
-1.80693	-1.3577	-2.01665	-2.14494	
-1.78435	-1.33985	-2.03895	-2.14423	
-1.73998	-1.3999	-1.98656	-2.17452	
-1.73152	-1.37187	-2.11423	-2.15509	
-1.72144	-1.37158	-2.05501	-2.2567	
-1.75676	-1.41479	-2.01884	-2.22308	
-1.75241	-1.44359	-2.04991	-2.23823	
-1.64208	-1.40023	-2.0453	-2.27937	
-1.66606	-1.43045	-1.94642	-2.1401	
-1.83261	-1.3597	-1.93822	-2.2048	
-1.76092	-1.38876	-2.00244	-2.1951	
-1.75647	-1.36697	-2.05833	-2.1942	
-1.69305	-1.37503	-1.98431	-2.23498	
-1.6634	-1.38639	-2.13959	-2.2722	
-1.74066	-1.41871	-1.9624	-2.18786	
-1.71513	-1.38675	-1.93467	-2.20277	
-1.69607	-1.48882	-2.00822	-2.17422	
-1.68786	-1.37569	-1.90302	-2.24302	
-1.72224	-1.35415	-2.04895	-2.20386	
-1.72347	-1.38663	-2.00968	-2.15275	
-1.65313	-1.39826	-1.99006	-2.20998	
-1.77198	-1.4289	-2.02532	-2.20025	
-1.83114	-1.41221	-1.96474	-2.14371	
-1.76443	-1.39672	-1.96567	-2.1481	
-1.72425	-1.40658	-2.01058	-2.14398	
-1.69953	-1.34311	-2.03794	-2.19379	
-1.78846	-1.37351	-2.03447	-2.15059	
-1.71321	-1.30309	-1.97994	-2.14856	
-1.75459	-1.39022	-2.13396	-2.05974	
-1.70775	-1.40071	-1.95827	-2.20478	
-1.65864	-1.45848	-1.946	-2.13618	
-1.7487	-1.30322	-1.98596	-2.21017	
-1.69309	-1.40271	-2.01249	-2.11071	
-1.67604	-1.41144	-1.98092	-2.15512	
-1.74678	-1.37065	-1.94046	-2.02283	
-1.6392	-1.356	-2.03288	-2.1596	
-1.68066	-1.43379	-1.8933	-2.14448	
-1.62036	-1.31738	-1.93937	-2.16211	
-1.58101	-1.33336	-1.95655	-2.14891	
-1.67239	-1.38338	-1.98437	-2.11525	
-1.6847	-1.28328	-1.98839	-2.12802	
-1.71435	-1.32199	-1.9768	-2.10642	
-1.63641	-1.26364	-1.94628	-2.12501	
-1.62349	-1.37727	-2.07985	-2.13556	
-1.72942	-1.36345	-1.98108	-2.17672	
-1.69269	-1.28433	-2.00188	-2.14039	
-1.63627	-1.27462	-2.0516	-2.18587	
-1.58379	-1.28306	-1.97576	-2.18586	
-1.64631	-1.27205	-2.00873	-2.16328	
-1.73519	-1.30041	-1.99712	-2.15056	
-1.67302	-1.32052	-2.04657	-2.10134	
-1.60532	-1.36077	-2.0434	-2.05118	
-1.52452	-1.31118	-1.99198	-2.09315	
-1.59831	-1.3705	-2.00787	-2.0807	
-1.59373	-1.27609	-1.98971	-2.12042	
-1.63139	-1.26155	-2.0279	-2.06295	
-1.4726	-1.31021	-2.04461	-2.07562	
-1.58822	-1.29745	-2.1084	-2.19761	
-1.62778	-1.36739	-2.04102	-2.22773	
-1.62857	-1.29795	-1.98426	-2.20262	
-1.6313	-1.31916	-1.95469	-2.14481	
-1.60786	-1.34685	-2.01038	-2.19827	
-1.61106	-1.31237	-1.9992	-2.17667	
-1.62069	-1.4051	-2.04725	-2.15276	
-1.6455	-1.32879	-2.02122	-2.15437	
-1.67527	-1.2592	-2.02298	-2.10413	
-1.67772	-1.35993	-1.99542	-2.1181	
-1.66565	-1.36023	-1.9919	-2.16686	
-1.60921	-1.36375	-2.02066	-2.0567	
-1.70306	-1.35383	-2.05023	-2.12974	
-1.64286	-1.37694	-1.99097	-2.16066	
-1.65584	-1.3138	-2.04354	-2.13178	
-1.6192	-1.27266	-2.00425	-2.23401	
-1.68697	-1.31375	-1.98243	-2.15841	
-1.5932	-1.38145	-2.00257	-2.24418	
-1.61561	-1.31744	-2.002	-2.1219	
-1.60901	-1.31258	-2.01667	-2.13637	
-1.59922	-1.31588	-2.09838	-2.13917	
-1.59696	-1.2916	-2.04926	-2.09714	
-1.56985	-1.369	-2.11277	-2.0777	
-1.58708	-1.23594	-2.02048	-2.12652	
-1.63164	-1.26746	-2.12223	-2.11027	
-1.61658	-1.39478	-1.98769	-2.07395	
-1.61262	-1.36755	-2.10629	-2.15094	
-1.61436	-1.38091	-2.11243	-2.11919	
-1.68356	-1.34689	-2.05826	-2.0173	
-1.51195	-1.33269	-2.08206	-2.04978	
-1.66031	-1.31297	-2.09303	-2.04117	
-1.62649	-1.38219	-2.05428	-2.00193	
-1.60624	-1.34467	-2.01562	-2.0943	
-1.58703	-1.39562	-2.02054	-2.11252	
-1.58295	-1.36079	-2.10666	-1.98853	
-1.60951	-1.35341	-2.10093	-2.05188	
-1.60186	-1.33695	-2.03738	-2.05133	
-1.62693	-1.37858	-2.06446	-2.00864	
-1.64623	-1.33119	-2.10664	-1.99178	
-1.53893	-1.31462	-2.05125	-2.01641	
-1.53195	-1.3315	-2.10358	-1.99302	
-1.70804	-1.3069	-2.09716	-2.10377	
-1.64922	-1.2492	-2.14048	-1.98753	
-1.72811	-1.3407	-2.16806	-2.03011	
-1.64837	-1.42698	-2.10875	-2.02543	
-1.66309	-1.27888	-2.08616	-2.09284	
-1.63694	-1.34875	-2.10015	-2.10978	
-1.5986	-1.31735	-2.10109	-2.15711	
-1.63051	-1.35728	-2.21091	-2.03722	
-1.70058	-1.41682	-2.16445	-2.09383	
-1.71014	-1.42467	-2.24988	-2.06488	
-1.67766	-1.41927	-2.17064	-2.0794	
-1.7075	-1.36331	-2.22162	-2.07931	
-1.7185	-1.31149	-2.24608	-2.16035	
-1.61377	-1.38024	-2.26353	-2.11181	
-1.61573	-1.36946	-2.20945	-2.11071	
-1.69807	-1.44987	-2.22629	-2.12089	
-1.63777	-1.46833	-2.17488	-2.0896	
-1.66469	-1.47085	-2.20045	-2.13346	
-1.72735	-1.5022	-2.19916	-2.20519	
-1.70918	-1.41765	-2.10864	-2.19706	
-1.77526	-1.43193	-2.16096	-2.17141	
-1.5863	-1.46081	-2.10775	-2.16794	
-1.69984	-1.45248	-2.1791	-2.11556	
-1.6175	-1.46383	-2.16451	-2.20975	
-1.65725	-1.42361	-2.17046	-2.24901	
-1.7105	-1.38453	-2.1584	-2.19578	
-1.70691	-1.4349	-2.2068	-2.18694	
-1.65989	-1.44417	-2.25512	-2.21775	
-1.73908	-1.3957	-2.17882	-2.11387	
-1.79599	-1.39999	-2.12283	-2.18766	
-1.74711	-1.46843	-2.24145	-2.14899	
-1.65975	-1.49341	-2.19885	-2.16964	
-1.66031	-1.47557	-2.19948	-2.16051	
-1.69447	-1.47106	-2.18173	-2.25991	
-1.61604	-1.55106	-2.16318	-2.22746	
-1.66811	-1.47682	-2.19347	-2.15477	
-1.7408	-1.50421	-2.24162	-2.22648	
-1.63207	-1.42869	-2.22924	-2.15941	
-1.68008	-1.57849	-2.24996	-2.23339	
-1.58965	-1.50567	-2.11534	-2.20325	
-1.61237	-1.50122	-2.11583	-2.21336	
-1.61754	-1.44649	-2.23793	-2.1827	
-1.63946	-1.45536	-2.18145	-2.13742	
-1.59186	-1.48827	-2.13165	-2.16035	
-1.60689	-1.48164	-2.19066	-2.18294	
-1.6514	-1.51313	-2.14979	-2.19734	
-1.64528	-1.52028	-2.18266	-2.14022	
-1.67619	-1.42204	-2.16286	-2.2018	
-1.64178	-1.52717	-2.12735	-2.18531	
-1.66357	-1.48405	-2.09513	-2.25061	
-1.65734	-1.46686	-2.1391	-2.12246	
-1.65252	-1.38035	-2.16134	-2.11746	
-1.64448	-1.42966	-2.20562	-2.19409	
-1.6165	-1.37168	-2.1898	-2.20253	
-1.66293	-1.42523	-2.15453	-2.22309	
-1.64711	-1.50424	-2.20942	-2.23424	
-1.63496	-1.44755	-2.19625	-2.14952	
-1.70411	-1.3733	-2.11947	-2.30647	
-1.73473	-1.47319	-2.14233	-2.15676	
-1.7062	-1.42147	-2.12487	-2.24134	
-1.64953	-1.441	-2.12642	-2.16312	
-1.6781	-1.46605	-2.13096	-2.15196	
-1.66404	-1.49216	-2.19881	-2.16943	
-1.64904	-1.42331	-2.19792	-2.19686	
-1.65041	-1.39133	-2.13102	-2.20179	
-1.65719	-1.34895	-2.11777	-2.14568	
-1.76812	-1.43613	-2.20251	-2.16945	
-1.64326	-1.42456	-2.13055	-2.17244	
-1.66108	-1.45651	-2.17706	-2.13104	
-1.69339	-1.45533	-2.21059	-2.23165	
-1.72528	-1.492	-2.21377	-2.23574	
-1.61556	-1.45468	-2.21362	-2.19401	
-1.58303	-1.45752	-2.17212	-2.16052	
-1.6361	-1.4091	-2.14406	-2.13713	
-1.60917	-1.44928	-2.10181	-2.14703	
-1.58915	-1.49622	-2.15122	-2.17517	
-1.59249	-1.48501	-2.10608	-2.18141	
-1.50895	-1.49105	-2.14342	-2.19642	
-1.4891	-1.50387	-2.14839	-2.2169	
-1.63072	-1.45613	-2.16049	-2.30304	
-1.60868	-1.45695	-2.15651	-2.12077	
-1.57861	-1.44899	-2.21071	-2.19608	
-1.57707	-1.56282	-2.10328	-2.21867	
-1.5834	-1.53569	-2.12808	-2.18674	
-1.5286	-1.38	-2.15288	-2.20235	
-1.6107	-1.46879	-2.1384	-2.21926	
-1.69956	-1.49547	-2.15894	-2.17215	
-1.62088	-1.43314	-2.13016	-2.22216	
-1.50176	-1.49552	-2.1935	-2.2552	
-1.63392	-1.4794	-2.13073	-2.24049	
-1.56035	-1.5236	-2.15675	-2.16625	
-1.64096	-1.47019	-2.11517	-2.2344	
-1.70519	-1.51295	-2.14885	-2.25947	
-1.61477	-1.45295	-2.13904	-2.29133	
-1.61805	-1.55104	-2.18505	-2.30812	
-1.61132	-1.5748	-2.23113	-2.20173	
-1.71082	-1.4657	-2.23791	-2.25246	
-1.66058	-1.46959	-2.21591	-2.22344	
-1.63259	-1.40258	-2.15378	-2.27529	
-1.62273	-1.39874	-2.12115	-2.2438	
-1.64906	-1.45518	-2.15602	-2.27918	
-1.65394	-1.47898	-2.20557	-2.26915	
-1.68119	-1.49129	-2.20875	-2.27676	
-1.58914	-1.54111	-2.11924	-2.24917	
-1.61388	-1.4751	-2.18625	-2.20934	
-1.61425	-1.46346	-2.11696	-2.24231	
-1.65512	-1.48275	-2.09193	-2.22446	
-1.61824	-1.43072	-2.21978	-2.31748	
-1.6254	-1.53769	-2.22463	-2.28124	
-1.56663	-1.4052	-2.20467	-2.21256	
-1.63676	-1.52132	-2.24189	-2.26777	
-1.65681	-1.50599	-2.14715	-2.25926	
-1.64257	-1.46139	-2.1965	-2.23402	
-1.57917	-1.44095	-2.17483	-2.30102	
-1.63936	-1.4513	-2.13319	-2.28868	
-1.71261	-1.46194	-2.16386	-2.2285	
-1.74094	-1.41156	-2.2294	-2.27236	
-1.66073	-1.43126	-2.15522	-2.20421	
-1.62656	-1.45236	-2.09947	-2.23806	
-1.69835	-1.55923	-2.12169	-2.16818	
-1.75971	-1.4695	-2.14868	-2.23595	
-1.69145	-1.49349	-2.07205	-2.17226	
-1.70553	-1.52945	-2.1003	-2.17429	
-1.65077	-1.49355	-2.09313	-2.2999	
-1.75841	-1.57013	-2.04803	-2.24837	
-1.73354	-1.53179	-2.12215	-2.24941	
-1.7145	-1.55828	-2.09991	-2.20055	
-1.70643	-1.49675	-2.08892	-2.2154	
-1.77679	-1.4198	-2.18853	-2.1737	
-1.70998	-1.53816	-2.14138	-2.12202	
-1.78708	-1.43398	-2.21401	-2.14833	
-1.76841	-1.50766	-2.13557	-2.19814	
-1.64104	-1.52986	-2.14461	-2.30164	
-1.73124	-1.50853	-2.0476	-2.23566	
-1.69093	-1.44418	-2.13465	-2.18059	
-1.65256	-1.54365	-2.1344	-2.23516	
-1.70565	-1.499	-2.10872	-2.21191	
-1.6963	-1.51985	-2.04777	-2.21327	
-1.81901	-1.46235	-2.04441	-2.26318	
-1.68744	-1.3853	-2.02559	-2.21488	
-1.64203	-1.38748	-2.01318	-2.25637	
-1.71093	-1.40274	-2.06287	-2.24147	
-1.71849	-1.33397	-2.08032	-2.28089	
-1.70416	-1.42061	-2.04875	-2.22471	
-1.71315	-1.35363	-2.14203	-2.24642	
-1.64439	-1.28461	-1.95004	-2.20022	
-1.66319	-1.35215	-2.00725	-2.21845	
-1.74348	-1.38174	-1.96235	-2.25476	
-1.64299	-1.35113	-1.9871	-2.3096	
-1.63113	-1.42157	-2.04568	-2.23372	
-1.58471	-1.4185	-2.02865	-2.2384	
-1.62268	-1.26846	-2.10445	-2.23647	
-1.57882	-1.40598	-2.09525	-2.20971	
-1.57531	-1.47178	-2.16668	-2.25342	
-1.63335	-1.38195	-2.02263	-2.20869	
-1.61871	-1.40493	-2.01418	-2.25231	
-1.66041	-1.42981	-2.06805	-2.16494	
-1.5864	-1.37321	-2.09587	-2.25368	
-1.56364	-1.40607	-2.1265	-2.19109	
-1.54821	-1.35786	-2.07684	-2.31109	
-1.54386	-1.33769	-2.04062	-2.32476	
-1.61689	-1.41414	-2.06334	-2.20481	
-1.59257	-1.4012	-2.03912	-2.20893	
-1.61936	-1.3871	-2.06296	-2.17733	
-1.61893	-1.37524	-2.06263	-2.19481	
-1.61224	-1.46228	-2.11983	-2.18267	
-1.56283	-1.28544	-2.01465	-2.23654	
-1.66189	-1.34123	-2.03728	-2.21967	
-1.46834	-1.36327	-2.08089	-2.25254	
-1.52947	-1.34666	-2.09436	-2.30135	
-1.48305	-1.40609	-2.08711	-2.24143	
-1.5348	-1.37804	-2.19397	-2.18262	
-1.596	-1.41142	-2.14602	-2.26501	
-1.6127	-1.42252	-2.13332	-2.23166	
-1.57875	-1.4704	-2.04186	-2.28168	
-1.63183	-1.35385	-2.11688	-2.24867	
-1.53412	-1.45763	-2.07329	-2.23295	
-1.58243	-1.44329	-2.07378	-2.24986	
-1.59025	-1.4967	-2.08771	-2.15483	
-1.5262	-1.46969	-2.07915	-2.11982	
-1.52317	-1.42241	-2.14724	-2.07475	
-1.63643	-1.51646	-2.11206	-2.10169	
-1.48984	-1.45561	-2.12337	-2.15347	
-1.55081	-1.46139	-2.05729	-2.17842	
-1.54995	-1.42014	-2.07236	-2.15879	
-1.59031	-1.41067	-2.08455	-2.2063	
-1.68101	-1.49096	-2.09623	-2.16759	
-1.5708	-1.48851	-2.06937	-2.21412	
-1.52778	-1.49493	-2.17053	-2.20954	
-1.59616	-1.47684	-2.16491	-2.14677	
-1.591	-1.44521	-2.14026	-2.20543	
-1.64902	-1.36914	-2.0312	-2.15209	
-1.63379	-1.49096	-2.14173	-2.17703	
-1.55579	-1.32668	-2.12672	-2.23148	
-1.63469	-1.4178	-2.11513	-2.24256	
-1.64818	-1.42191	-2.14932	-2.13792	
-1.64448	-1.37425	-2.16957	-2.14891	
-1.60988	-1.4032	-2.1683	-2.08182	
-1.66167	-1.4916	-2.19005	-2.11516	
-1.66874	-1.38342	-2.16614	-2.1487	
-1.74241	-1.42934	-2.18422	-2.15876	
-1.73789	-1.40407	-2.19484	-2.13499	
-1.69108	-1.46548	-2.17572	-2.12981	
-1.65157	-1.44548	-2.26127	-2.18884	
-1.63086	-1.40387	-2.12505	-2.06655	
-1.65876	-1.39267	-2.04889	-2.06154	
-1.54631	-1.52322	-2.08786	-2.07513	
-1.66692	-1.46519	-2.17932	-2.12511	
-1.65808	-1.43486	-2.13308	-2.15464	
-1.6441	-1.4876	-2.09808	-2.12667	
-1.61859	-1.47351	-2.07595	-2.20348	
-1.59638	-1.44829	-2.13699	-2.16973	
-1.71855	-1.52547	-2.1082	-2.09097	
-1.59645	-1.45347	-2.14623	-2.08747	
-1.58779	-1.44654	-2.03036	-2.05888	
-1.66094	-1.42402	-2.07656	-2.14782	
-1.60629	-1.41801	-2.08361	-2.07857	
-1.60037	-1.42841	-2.06667	-2.15629	
-1.62991	-1.41669	-2.08914	-2.11728	
-1.57064	-1.44099	-1.99871	-2.11642	
-1.64212	-1.35951	-2.08847	-2.13677	
-1.64199	-1.40032	-2.06683	-2.17046	
-1.57227	-1.43149	-2.05811	-2.21355	
-1.52129	-1.42613	-2.11009	-2.09395	
-1.66794	-1.49906	-2.0827	-2.10298	
-1.67096	-1.45045	-2.07104	-2.15194	
-1.62291	-1.52308	-2.07402	-2.07963	
-1.63475	-1.48626	-2.06159	-2.11901	
-1.74836	-1.50896	-2.04995	-2.08663	
-1.65275	-1.42277	-2.06886	-2.05372	
-1.58579	-1.39027	-2.09171	-2.1597	
-1.69329	-1.43569	-2.07467	-2.15097	
-1.63365	-1.47923	-2.08547	-2.06989	
-1.56037	-1.44769	-2.08471	-2.0012	
-1.72905	-1.44423	-2.14159	-2.11611	
-1.65364	-1.4782	-2.08686	-2.12036	
-1.6346	-1.44133	-2.04304	-2.08745	
-1.59423	-1.4412	-2.10361	-2.0411	
-1.65663	-1.44348	-2.10962	-2.09065	
-1.6558	-1.42799	-2.04142	-2.08659	
-1.64178	-1.39161	-2.02563	-2.06814	
-1.61346	-1.4818	-2.03639	-2.04566	
-1.66232	-1.46477	-2.03058	-2.0815	
-1.74792	-1.47971	-2.11342	-2.07716	
-1.66203	-1.42477	-2.08718	-2.17555	
-1.63526	-1.45296	-2.06751	-2.14956	
-1.60544	-1.45294	-2.07611	-2.17154	
-1.7007	-1.41321	-2.14173	-2.14178	
-1.6085	-1.43207	-2.13754	-2.18738	
-1.64481	-1.5019	-2.06253	-2.13335	
-1.62931	-1.41968	-2.20526	-2.08822	
-1.55251	-1.50825	-2.16751	-2.17823	
-1.56563	-1.38194	-2.13593	-2.21459	
-1.6803	-1.48894	-2.18402	-2.16686	
-1.75953	-1.44783	-2.08549	-2.16384	
-1.71237	-1.45921	-2.16777	-2.17535	
-1.64308	-1.47534	-2.06968	-2.17312	
-1.74628	-1.53101	-2.13982	-2.13937	
-1.71083	-1.50755	-2.20254	-2.21035	
-1.71488	-1.50339	-2.15161	-2.20532	
-1.67862	-1.51995	-2.17534	-2.17919	
-1.74455	-1.56214	-2.13744	-2.24447	
-1.84748	-1.56678	-2.06514	-2.21285	
-1.75435	-1.53126	-2.14925	-2.28182	
-1.80214	-1.54849	-2.1641	-2.27298	
-1.69661	-1.58123	-2.2052	-2.28892	
-1.73013	-1.60577	-2.1662	-2.3536	
-1.65305	-1.60005	-2.34469	-2.30174	
-1.67964	-1.62978	-2.21725	-2.21661	
-1.66517	-1.59131	-2.08369	-2.28822	
-1.66628	-1.55017	-2.1008	-2.26209	
-1.64938	-1.53361	-2.23816	-2.20766	
-1.66708	-1.57927	-2.21562	-2.22057	
-1.78569	-1.58983	-2.17354	-2.21479	
-1.74264	-1.60937	-2.14039	-2.20165	
-1.67345	-1.63071	-2.10146	-2.23514	
-1.72434	-1.6673	-2.15485	-2.27098	
-1.75928	-1.55506	-2.12398	-2.2621	
-1.77759	-1.66975	-2.12604	-2.258	
-1.76044	-1.67702	-2.09921	-2.25743	
-1.82587	-1.62331	-2.22521	-2.26914	
-1.72076	-1.61476	-2.17603	-2.27203	
-1.71437	-1.62665	-2.21419	-2.19931	
-1.69637	-1.61188	-2.14499	-2.32586	
-1.7387	-1.58958	-2.17397	-2.21483	
-1.72828	-1.56456	-2.26713	-2.20729	
-1.77686	-1.58261	-2.25298	-2.19494	
-1.79579	-1.63927	-2.19824	-2.22443	
-1.85245	-1.5507	-2.2092	-2.24389	
-1.74934	-1.56596	-2.18511	-2.20578	
-1.74218	-1.51617	-2.15489	-2.21727	
-1.71555	-1.49234	-2.18182	-2.18889	
-1.67999	-1.52197	-2.14957	-2.17978	
-1.73247	-1.54835	-2.15081	-2.26125	
-1.74978	-1.52926	-2.17966	-2.19152	
-1.66108	-1.66286	-2.22358	-2.1929	
-1.73306	-1.49704	-2.20457	-2.15971	
-1.79264	-1.49353	-2.15435	-2.19181	
-1.71425	-1.54095	-2.05914	-2.14241	
-1.68355	-1.57568	-2.20538	-2.21921	
-1.66272	-1.52424	-2.18538	-2.2039	
-1.71105	-1.49498	-2.14727	-2.23645	
-1.6527	-1.46881	-2.13125	-2.18173	
-1.67987	-1.50434	-2.18472	-2.19662	
-1.66209	-1.50011	-2.17324	-2.15116	
-1.65235	-1.46033	-2.14641	-2.23965	
-1.57743	-1.59041	-2.07991	-2.24113	
-1.71888	-1.55115	-2.1405	-2.2602	
-1.6416	-1.52568	-2.16305	-2.32724	
-1.59083	-1.53375	-2.10274	-2.27819	
-1.62768	-1.52672	-2.14143	-2.27066	
-1.65417	-1.50773	-2.19528	-2.23365	
-1.62106	-1.49389	-2.25818	-2.19968	
-1.57856	-1.51017	-2.24229	-2.16912	
-1.6974	-1.51745	-2.12988	-2.32015	
-1.66004	-1.55675	-2.17598	-2.22366	
-1.72061	-1.50899	-2.12645	-2.23121	
-1.63883	-1.6209	-2.22259	-2.28418	
-1.70035	-1.5083	-2.19717	-2.18021	
-1.80305	-1.53499	-2.18402	-2.22297	
-1.67898	-1.51282	-2.13782	-2.20414	
-1.72263	-1.59868	-2.14661	-2.14344	
-1.65559	-1.57512	-2.19224	-2.15904	
-1.68998	-1.55684	-2.26157	-2.25803	
-1.65858	-1.49347	-2.18423	-2.29641	
-1.67128	-1.46188	-2.13377	-2.19729	
-1.65811	-1.48304	-2.2425	-2.22908	
-1.59476	-1.51111	-2.1721	-2.26638	
-1.65972	-1.52673	-2.21521	-2.18374	
-1.73213	-1.50028	-2.25212	-2.21382	
-1.73653	-1.50212	-2.19659	-2.23428	
-1.65708	-1.48073	-2.14788	-2.26691	
-1.73586	-1.4621	-2.2123	-2.29685	
-1.73709	-1.53527	-2.16652	-2.22995	
-1.66982	-1.52353	-2.14666	-2.25015	
-1.756	-1.52315	-2.15699	-2.15067	
-1.71428	-1.5079	-2.18653	-2.27908	
-1.7219	-1.53439	-2.18115	-2.22786	
-1.66708	-1.47789	-2.19185	-2.0784	
-1.68864	-1.47945	-2.20141	-2.18584	
-1.63548	-1.4684	-2.09737	-2.1591	
-1.67876	-1.43532	-2.16331	-2.1756	
-1.68806	-1.36137	-2.18504	-2.20832	
-1.68604	-1.45089	-2.1482	-2.21233	
-1.69916	-1.33613	-2.1088	-2.13079	
-1.68253	-1.44345	-2.19648	-2.19843	
-1.70567	-1.44112	-2.17459	-2.09956	
-1.71406	-1.43136	-2.20348	-2.17941	
-1.72051	-1.48136	-2.22677	-2.21922	
-1.64512	-1.43708	-2.19283	-2.14387	
-1.73293	-1.46475	-2.26378	-2.21626	
-1.7514	-1.54146	-2.1277	-2.18827	
-1.66228	-1.5188	-2.23389	-2.20336	
-1.72504	-1.4876	-2.12802	-2.16581	
-1.66166	-1.46737	-2.16622	-2.12842	
-1.50847	-1.50765	-2.10882	-2.20863	
-1.60822	-1.50788	-2.19825	-2.23916	
-1.60912	-1.51541	-2.18365	-2.21175	
-1.62931	-1.54344	-2.18744	-2.14153	
-1.57711	-1.52923	-2.19815	-2.20398	
-1.62458	-1.38467	-2.09027	-2.09914	
-1.62064	-1.5494	-2.10502	-2.15747	
-1.61237	-1.46307	-2.18005	-2.1394	
-1.62113	-1.45977	-2.10461	-2.15514	
-1.58054	-1.44804	-2.11876	-2.1148	
-1.55588	-1.49044	-2.03296	-2.18801	
-1.6715	-1.42105	-2.07331	-2.18077	
-1.6289	-1.45163	-2.05223	-2.19247	
-1.65045	-1.56173	-1.99682	-2.1689	
-1.52262	-1.43685	-2.08554	-2.20331	
-1.59148	-1.50457	-1.99011	-2.09031	
-1.56214	-1.46647	-2.05786	-2.16677	
-1.55161	-1.55248	-2.10606	-2.1057	
-1.58034	-1.44554	-2.09025	-2.1034	
-1.56143	-1.47776	-2.09195	-2.18673	
-1.61315	-1.47464	-2.21066	-2.23077	
-1.54089	-1.41999	-2.22972	-2.11676	
-1.56786	-1.39901	-2.17109	-2.08051	
-1.66991	-1.43776	-2.20081	-2.20731	
-1.66344	-1.5092	-2.20334	-2.12113	
-1.61053	-1.51888	-2.16091	-2.14795	
-1.58998	-1.52353	-2.14138	-2.12784	
-1.55403	-1.54164	-2.2089	-2.14706	
-1.61064	-1.55378	-2.11611	-2.12257	
-1.57392	-1.57233	-2.11423	-2.09698	
-1.5651	-1.52796	-2.1259	-2.07167	
-1.50558	-1.56096	-2.21866	-2.17303	
-1.59867	-1.53699	-2.12134	-2.10415	
-1.5708	-1.60938	-2.07327	-2.17563	
-1.67072	-1.58836	-2.16834	-2.18608	
-1.66445	-1.56597	-2.19316	-2.18131	
-1.65918	-1.50293	-2.11301	-2.19623	
-1.60268	-1.60306	-2.1424	-2.16315	
-1.59838	-1.58373	-2.07849	-2.16491	
-1.67898	-1.46677	-2.10175	-2.20172	
-1.60676	-1.58283	-2.09941	-2.15678	
-1.64122	-1.43989	-2.11254	-2.17055	
-1.52754	-1.38497	-2.13733	-2.18907	
-1.5857	-1.4651	-2.12933	-2.17487	
-1.59115	-1.43702	-2.11996	-2.22241	
-1.6005	-1.5304	-2.17539	-2.24964	
-1.57784	-1.52226	-2.12031	-2.22714	
-1.69032	-1.51406	-2.07601	-2.17733	
-1.66589	-1.46923	-2.11722	-2.22943	
-1.59001	-1.46787	-2.08247	-2.23231	
-1.56957	-1.45062	-2.15092	-2.17653	
-1.54841	-1.4478	-2.10717	-2.22136	
-1.6498	-1.48281	-2.10012	-2.14519	
-1.64383	-1.47744	-2.08167	-2.21159	
-1.55489	-1.6191	-2.15518	-2.18118	
-1.51061	-1.53704	-2.1646	-2.28223	
-1.61843	-1.58371	-2.2204	-2.1958	
-1.59737	-1.52284	-2.1801	-2.2282	
-1.61103	-1.51112	-2.14999	-2.08799	
-1.6116	-1.46971	-2.14861	-2.19813	
-1.64817	-1.56324	-2.13047	-2.20009	
-1.65016	-1.46297	-2.17278	-2.28941	
-1.70938	-1.49879	-2.16675	-2.22234	
-1.6378	-1.52268	-2.14801	-2.22609	
-1.65522	-1.50558	-2.21426	-2.19963	
-1.61505	-1.49604	-2.23305	-2.21317	
-1.63291	-1.50305	-2.2253	-2.26808	
-1.72529	-1.5564	-2.17113	-2.16238	
-1.70468	-1.47845	-2.30598	-2.20876	
-1.67533	-1.45723	-2.20142	-2.25276	
-1.70712	-1.53561	-2.14058	-2.19926	
-1.68709	-1.45122	-2.11886	-2.20152	
-1.63902	-1.46371	-2.19722	-2.25864	
-1.61833	-1.49589	-2.08496	-2.23672	
