30000	4	1	
-1.70003	-2.15507	-1.92455	-1.49051	
-1.71025	-2.15821	-1.98156	-1.48445	
-1.63662	-2.17703	-2.03428	-1.58082	
-1.77073	-2.18167	-1.96743	-1.54776	
-1.70478	-2.19716	-1.99231	-1.53535	
-1.66851	-2.16093	-2.00354	-1.5411	
-1.76103	-2.17297	-1.94524	-1.45512	
-1.68291	-2.12028	-1.96092	-1.45834	
-1.74023	-2.06968	-2.00343	-1.50213	
-1.68991	-2.11872	-2.10239	-1.58187	
-1.73374	-2.1433	-2.06206	-1.52701	
-1.77825	-2.1097	-1.91349	-1.4092	
-1.75529	-2.15462	-1.98568	-1.51308	
-1.76514	-2.05594	-2.01137	-1.43242	
-1.77875	-2.12728	-2.04627	-1.4453	
-1.68774	-2.21912	-2.07136	-1.41715	
-1.77066	-2.05625	-1.9726	-1.47785	
-1.70584	-2.13584	-2.0782	-1.58093	
-1.73058	-2.11023	-1.94916	-1.52103	
-1.73213	-2.1336	-2.02271	-1.53743	
-1.69603	-2.22945	-2.00597	-1.48883	
-1.62711	-2.13074	-2.04758	-1.53231	
-1.64244	-2.10281	-1.93019	-1.56149	
-1.70717	-2.10684	-1.98898	-1.5154	
-1.74662	-2.18101	-2.06515	-1.51121	
-1.75815	-2.16307	-2.01956	-1.5101	
-1.74461	-2.15507	-2.07767	-1.63471	
-1.81676	-2.2519	-2.02253	-1.56145	
-1.73779	-2.20315	-1.93709	-1.53348	
-1.74455	-2.10362	-2.07841	-1.50403	
-1.8026	-2.15821	-2.04006	-1.50447	
-1.73017	-2.16222	-1.95778	-1.4995	
-1.74772	-2.26444	-1.99078	-1.59979	
-1.72745	-2.19196	-1.98915	-1.52281	
-1.82443	-2.21949	-1.96439	-1.53019	
-1.80527	-2.17455	-2.04978	-1.52251	
-1.80319	-2.24189	-2.02917	-1.46223	
-1.80048	-2.18885	-1.96242	-1.48458	
-1.7319	-2.21259	-1.98704	-1.52533	
-1.77277	-2.18702	-1.97897	-1.52412	
-1.8417	-2.18329	-1.90229	-1.47384	
-1.77564	-2.18504	-1.99839	-1.47379	
-1.80392	-2.22035	-2.03952	-1.51975	
-1.72895	-2.17102	-1.92944	-1.57691	
-1.69795	-2.17163	-1.85586	-1.61134	
-1.74398	-2.13919	-1.9259	-1.5394	
-1.75599	-2.15507	-1.94397	-1.6414	
-1.74798	-2.20096	-1.8819	-1.63314	
-1.81128	-2.2234	-1.95474	-1.58788	
-1.82375	-2.22473	-1.85015	-1.5987	
-1.88268	-2.26149	-1.93549	-1.53754	
-1.78765	-2.25275	-1.86073	-1.53646	
-1.68355	-2.20722	-1.92214	-1.63198	
-1.85873	-2.24987	-1.95288	-1.47816	
-1.91181	-2.23757	-1.89756	-1.59042	
-1.91451	-2.32839	-1.87967	-1.58822	
-1.83508	-2.25941	-1.91363	-1.54399	
-1.80363	-2.29058	-1.88677	-1.5061	
-1.78879	-2.25075	-1.98635	-1.63262	
-1.79141	-2.1959	-1.98821	-1.59704	
-1.79967	-2.25046	-1.98086	-1.50775	
-1.81029	-2.24056	-1.91301	-1.5801	
-1.87498	-2.34268	-2.00789	-1.51703	
-1.8894	-2.25536	-1.88795	-1.58051	
-1.79067	-2.28237	-1.99863	-1.48152	
-1.83925	-2.31692	-1.94705	-1.59168	
-1.81343	-2.22276	-1.99882	-1.56041	
-1.76547	-2.24051	-2.03607	-1.52881	
-1.85133	-2.22369	-1.90638	-1.58832	
-1.74358	-2.30259	-1.94024	-1.56288	
-1.83616	-2.34512	-1.85746	-1.57371	
-1.83943	-2.3894	-1.91484	-1.59108	
-1.685	-2.26388	-1.94261	-1.58177	
-1.69432	-2.25414	-1.88804	-1.50277	
-1.74615	-2.24715	-1.94161	-1.44786	
-1.74319	-2.3462	-1.87627	-1.46093	
-1.67827	-2.17294	-1.9477	-1.54243	
-1.72522	-2.19747	-1.94588	-1.58603	
-1.73569	-2.28616	-1.95311	-1.50352	
-1.76834	-2.19834	-1.90096	-1.59054	
-1.66491	-2.15692	-1.9926	-1.59908	
-1.67178	-2.23322	-1.88889	-1.57043	
-1.73696	-2.34948	-1.9225	-1.64161	
-1.73709	-2.28565	-1.85555	-1.53662	
-1.81014	-2.2272	-2.01129	-1.60384	
-1.77839	-2.30604	-1.81815	-1.47249	
-1.73717	-2.23118	-1.85162	-1.52502	
-1.76019	-2.30852	-2.04343	-1.52896	
-1.78662	-2.26907	-1.89736	-1.63565	
-1.71596	-2.29192	-1.9087	-1.5418	
-1.77381	-2.32602	-1.94844	-1.50901	
-1.77536	-2.3073	-2.01636	-1.54762	
-1.6844	-2.31414	-1.90799	-1.46554	
-1.72118	-2.32116	-1.84699	-1.49466	
-1.75422	-2.27677	-1.85801	-1.59926	
-1.80222	-2.32465	-1.89605	-1.5523	
-1.77026	-2.30987	-1.99346	-1.59117	
-1.75104	-2.3031	-1.9949	-1.5981	
-1.71656	-2.37049	-1.94307	-1.6414	
-1.66117	-2.28813	-1.94106	-1.68153	
-1.76198	-2.23559	-1.92817	-1.54923	
-1.73317	-2.40045	-2.01982	-1.50802	
-1.79924	-2.39806	-1.89003	-1.46655	
-1.73528	-2.41349	-1.85242	-1.5764	
-1.71405	-2.27302	-1.84653	-1.65844	
-1.72217	-2.25204	-1.98372	-1.55632	
-1.75005	-2.30355	-1.7978	-1.66282	
-1.81211	-2.20759	-1.86075	-1.50937	
-1.73318	-2.35397	-1.8598	-1.56771	
-1.76181	-2.25234	-1.86773	-1.60039	
-1.74529	-2.28624	-1.8248	-1.55985	
-1.70189	-2.30281	-1.89772	-1.5093	
-1.80021	-2.277	-1.81254	-1.57503	
-1.75817	-2.24769	-1.82837	-1.51126	
-1.76371	-2.22204	-1.85487	-1.60455	
-1.68569	-2.17971	-1.79361	-1.5839	
-1.72321	-2.27962	-1.89094	-1.53773	
-1.63933	-2.27631	-1.90243	-1.50856	
-1.62834	-2.20891	-1.77593	-1.56932	
-1.7317	-2.18748	-1.84794	-1.4746	
-1.64951	-2.20282	-1.77351	-1.53879	
-1.63904	-2.21569	-1.81556	-1.65216	
-1.65698	-2.11871	-1.73586	-1.62329	
-1.63039	-2.18879	-1.81907	-1.54428	
-1.65807	-2.14298	-1.8519	-1.46006	
-1.71725	-2.14615	-1.82258	-1.50908	
-1.74818	-2.22255	-1.76035	-1.58316	
-1.68414	-2.30557	-1.78389	-1.53983	
-1.6482	-2.23973	-1.86754	-1.54916	
-1.69205	-2.26679	-1.77462	-1.48189	
-1.69912	-2.17718	-1.78532	-1.47664	
-1.68271	-2.28985	-1.81051	-1.3731	
-1.73521	-2.23246	-1.86386	-1.44018	
-1.65646	-2.2409	-1.93926	-1.48359	
-1.76503	-2.29459	-1.91817	-1.42356	
-1.78549	-2.24288	-1.86874	-1.44671	
-1.74626	-2.284	-1.98531	-1.50593	
-1.71935	-2.29056	-1.94772	-1.47565	
-1.63769	-2.30954	-1.96504	-1.56453	
-1.67163	-2.32419	-2.00615	-1.43441	
-1.65882	-2.20563	-1.9659	-1.36921	
-1.72277	-2.27207	-1.94208	-1.39927	
-1.66519	-2.19534	-1.90338	-1.53338	
-1.73369	-2.26841	-1.89927	-1.4347	
-1.69322	-2.33524	-1.8352	-1.44759	
-1.75653	-2.19438	-1.85478	-1.44477	
-1.7316	-2.30522	-1.80579	-1.43861	
-1.67863	-2.19388	-1.84064	-1.45144	
-1.81988	-2.25151	-1.78065	-1.37581	
-1.77787	-2.19626	-1.72521	-1.36267	
-1.75214	-2.34132	-1.88614	-1.43282	
-1.78191	-2.26826	-1.80825	-1.45393	
-1.72047	-2.25287	-1.8004	-1.43663	
-1.76083	-2.2097	-1.82595	-1.47128	
-1.75005	-2.2722	-1.85663	-1.37514	
-1.72928	-2.20987	-1.8285	-1.43459	
-1.76087	-2.25739	-1.87371	-1.48204	
-1.73139	-2.13857	-1.8018	-1.47814	
-1.7832	-2.28919	-1.85646	-1.5539	
-1.70194	-2.26269	-1.76604	-1.43935	
-1.66753	-2.36304	-1.83355	-1.40628	
-1.69608	-2.28432	-1.78491	-1.42792	
-1.65613	-2.24837	-1.8659	-1.37949	
-1.68683	-2.22897	-1.81078	-1.37891	
-1.74745	-2.2577	-1.85008	-1.41365	
-1.69508	-2.22782	-1.78324	-1.35594	
-1.72974	-2.27274	-1.70825	-1.43024	
-1.70757	-2.21521	-1.83163	-1.36214	
-1.68877	-2.14892	-1.78882	-1.48626	
-1.7499	-2.23725	-1.84731	-1.41385	
-1.79612	-2.30869	-1.71447	-1.46286	
-1.7189	-2.27023	-1.80505	-1.50037	
-1.80581	-2.1893	-1.86005	-1.41366	
-1.6853	-2.22784	-1.7828	-1.29137	
-1.77516	-2.26886	-1.91949	-1.38676	
-1.72813	-2.24728	-1.81422	-1.42132	
-1.78638	-2.18842	-1.80821	-1.35564	
-1.73825	-2.32224	-1.89927	-1.30533	
-1.74573	-2.22364	-1.82254	-1.41849	
-1.71328	-2.1957	-1.77428	-1.38615	
-1.64623	-2.20496	-1.72126	-1.42054	
-1.76388	-2.25157	-1.8017	-1.4355	
-1.774	-2.17752	-1.81093	-1.3718	
-1.68778	-2.23999	-1.84645	-1.43514	
-1.77321	-2.22487	-1.8094	-1.43667	
-1.65458	-2.30176	-1.82739	-1.29731	
-1.64344	-2.18114	-1.7558	-1.44962	
-1.82523	-2.27955	-1.79633	-1.35485	
-1.75296	-2.28487	-1.81684	-1.40413	
-1.74389	-2.17655	-1.76823	-1.3008	
-1.70806	-2.19618	-1.79772	-1.26818	
-1.74226	-2.17027	-1.74506	-1.39103	
-1.69713	-2.19604	-1.83836	-1.36414	
-1.68566	-2.22714	-1.81871	-1.35267	
-1.6434	-2.20478	-1.76728	-1.38292	
-1.70995	-2.29784	-1.81066	-1.3287	
-1.69102	-2.23239	-1.92503	-1.2974	
-1.71878	-2.2824	-1.79319	-1.36006	
-1.72719	-2.20769	-1.86879	-1.39136	
-1.63301	-2.15326	-1.79656	-1.34184	
-1.68187	-2.16121	-1.77058	-1.25234	
-1.65095	-2.20232	-1.8028	-1.35102	
-1.62874	-2.13318	-1.75528	-1.39415	
-1.65123	-2.12111	-1.80204	-1.29336	
-1.71111	-2.07345	-1.80415	-1.31024	
-1.70875	-2.13155	-1.75116	-1.32504	
-1.61397	-2.12709	-1.82004	-1.23457	
-1.6528	-2.06684	-1.82262	-1.25581	
-1.70513	-2.11355	-1.78134	-1.33687	
-1.67623	-2.09031	-1.70689	-1.44269	
-1.69354	-2.17764	-1.79283	-1.35141	
-1.73076	-2.1806	-1.73123	-1.33597	
-1.6799	-2.18808	-1.80132	-1.31091	
-1.69117	-2.11785	-1.77571	-1.48094	
-1.68614	-2.17861	-1.75462	-1.43763	
-1.63621	-2.11175	-1.65658	-1.42619	
-1.71952	-2.28419	-1.73841	-1.34552	
-1.7024	-2.24829	-1.87943	-1.40264	
-1.72622	-2.20651	-1.86717	-1.38311	
-1.73674	-2.18063	-1.83368	-1.43591	
-1.62495	-2.15579	-1.95279	-1.31241	
-1.66532	-2.24173	-1.84039	-1.25756	
-1.75452	-2.32403	-1.85598	-1.31672	
-1.72511	-2.27424	-1.76539	-1.35705	
-1.75262	-2.23288	-1.79993	-1.30479	
-1.69434	-2.27036	-1.76162	-1.30281	
-1.65293	-2.24147	-1.80096	-1.17269	
-1.74011	-2.25022	-1.85984	-1.23129	
-1.66942	-2.31036	-1.78025	-1.34396	
-1.65934	-2.25427	-1.8333	-1.35708	
-1.69299	-2.15564	-1.92138	-1.33991	
-1.69326	-2.17131	-1.79673	-1.35857	
-1.67033	-2.20646	-1.7312	-1.34425	
-1.73087	-2.25869	-1.72919	-1.3893	
-1.69497	-2.21658	-1.82064	-1.40659	
-1.67797	-2.25903	-1.73681	-1.43447	
-1.73275	-2.22275	-1.80109	-1.26935	
-1.59558	-2.19464	-1.76111	-1.26805	
-1.72893	-2.30823	-1.77253	-1.22397	
-1.67586	-2.28949	-1.72749	-1.25886	
-1.7283	-2.14311	-1.7681	-1.29872	
-1.63663	-2.12833	-1.77317	-1.26302	
-1.67885	-2.22993	-1.78068	-1.26028	
-1.66104	-2.22728	-1.78583	-1.22706	
-1.68379	-2.20901	-1.72173	-1.19901	
-1.61329	-2.19785	-1.75286	-1.17933	
-1.72154	-2.17179	-1.74305	-1.24858	
-1.7049	-2.17419	-1.81612	-1.23247	
-1.55988	-2.19654	-1.76567	-1.21008	
-1.59496	-2.18296	-1.72812	-1.2558	
-1.60965	-2.13295	-1.84485	-1.33453	
-1.56698	-2.20802	-1.82837	-1.22897	
-1.60821	-2.19442	-1.70853	-1.22099	
-1.73519	-2.18416	-1.7316	-1.19194	
-1.66696	-2.17257	-1.64461	-1.26348	
-1.65649	-2.18664	-1.68469	-1.23485	
-1.60238	-2.08899	-1.84239	-1.27997	
-1.70031	-2.16119	-1.83494	-1.31437	
-1.66129	-2.12216	-1.79453	-1.25272	
-1.66112	-2.14191	-1.7763	-1.30449	
-1.58367	-2.09078	-1.69199	-1.27903	
-1.63565	-2.19317	-1.77244	-1.29751	
-1.58665	-2.11882	-1.72684	-1.23403	
-1.55351	-2.13447	-1.60231	-1.30113	
-1.5799	-2.12395	-1.61191	-1.30043	
-1.65816	-2.15478	-1.5136	-1.24639	
-1.55887	-2.13219	-1.74012	-1.27837	
-1.65298	-2.10607	-1.73948	-1.32968	
-1.67908	-2.06424	-1.78374	-1.29033	
-1.60797	-2.17603	-1.67658	-1.30104	
-1.71072	-2.17733	-1.62717	-1.17293	
-1.63536	-2.14042	-1.78097	-1.24075	
-1.69057	-2.07059	-1.82234	-1.23607	
-1.62977	-2.09008	-1.81689	-1.24967	
-1.59377	-2.08272	-1.66245	-1.30705	
-1.62086	-2.07593	-1.67851	-1.30369	
-1.70755	-2.09498	-1.77317	-1.36547	
-1.69895	-2.04496	-1.77967	-1.29141	
-1.60464	-2.00287	-1.78978	-1.22231	
-1.59196	-2.08541	-1.77936	-1.28363	
-1.6801	-2.02078	-1.73786	-1.25592	
-1.59441	-2.04369	-1.73346	-1.22638	
-1.77431	-1.92013	-1.76535	-1.16467	
-1.65545	-2.04267	-1.64788	-1.22146	
-1.68584	-2.13723	-1.73557	-1.27715	
-1.68351	-2.04572	-1.66006	-1.20394	
-1.70863	-2.12287	-1.71405	-1.22112	
-1.72687	-2.08502	-1.7708	-1.1748	
-1.64984	-2.03285	-1.78568	-1.17292	
-1.58069	-2.07984	-1.68265	-1.11315	
-1.61626	-2.06587	-1.76294	-1.22967	
-1.55958	-2.1029	-1.6915	-1.20357	
-1.55346	-2.02917	-1.69438	-1.251	
-1.57053	-2.04249	-1.71837	-1.35543	
-1.6221	-2.06869	-1.74372	-1.28102	
-1.57924	-2.08495	-1.73657	-1.17946	
-1.6715	-2.06278	-1.76121	-1.28598	
-1.63009	-2.05715	-1.62697	-1.19753	
-1.56001	-2.04128	-1.76159	-1.23061	
-1.65877	-2.12609	-1.76001	-1.20795	
-1.70989	-2.15771	-1.76634	-1.27292	
-1.72992	-2.07805	-1.72611	-1.23276	
-1.63024	-2.11294	-1.7175	-1.24342	
-1.70577	-2.05263	-1.70448	-1.19285	
-1.74673	-2.18195	-1.73897	-1.22947	
-1.74069	-2.12471	-1.74302	-1.32393	
-1.71404	-2.15371	-1.63869	-1.34017	
-1.68301	-2.08719	-1.76217	-1.29714	
-1.72912	-2.17707	-1.75031	-1.29357	
-1.69397	-2.16311	-1.64682	-1.18733	
-1.72536	-2.14709	-1.66107	-1.29895	
-1.74529	-2.11567	-1.64451	-1.29324	
-1.68296	-2.16845	-1.73608	-1.27935	
-1.61321	-2.16016	-1.74254	-1.24953	
-1.6325	-2.13378	-1.73756	-1.23276	
-1.63358	-2.06743	-1.81683	-1.24968	
-1.69402	-2.08215	-1.61496	-1.21588	
-1.58641	-2.1148	-1.75495	-1.2788	
-1.62338	-2.12067	-1.76214	-1.23351	
-1.71226	-2.06923	-1.62643	-1.29551	
-1.64293	-2.11448	-1.64336	-1.29546	
-1.64805	-2.09666	-1.59116	-1.28601	
-1.75217	-2.08982	-1.72934	-1.33755	
-1.71289	-2.14405	-1.72479	-1.30688	
-1.70635	-2.05079	-1.60135	-1.24103	
-1.75193	-2.17126	-1.63853	-1.38227	
-1.68818	-2.15415	-1.66715	-1.33031	
-1.63771	-2.17365	-1.75172	-1.24811	
-1.7566	-2.16292	-1.6608	-1.24288	
-1.67871	-2.13957	-1.72213	-1.31247	
-1.55881	-2.15336	-1.73103	-1.25421	
-1.71789	-2.15601	-1.70764	-1.25826	
-1.72909	-2.14341	-1.67055	-1.32721	
-1.74447	-2.10409	-1.69697	-1.27094	
-1.68236	-2.14091	-1.71437	-1.25653	
-1.7301	-2.20163	-1.65309	-1.2961	
-1.71019	-2.16703	-1.66916	-1.36393	
-1.62814	-2.09487	-1.74978	-1.29588	
-1.71275	-2.12803	-1.68676	-1.27633	
-1.70438	-2.1107	-1.8599	-1.29273	
-1.75504	-2.16356	-1.68991	-1.29683	
-1.84326	-2.11642	-1.80861	-1.30996	
-1.78867	-2.18161	-1.74451	-1.18922	
-1.73434	-2.14881	-1.79563	-1.32519	
-1.72003	-2.18181	-1.78778	-1.24143	
-1.68455	-2.07694	-1.72389	-1.35341	
-1.68017	-2.11938	-1.76154	-1.32647	
-1.70307	-2.15371	-1.69459	-1.20769	
-1.73805	-2.11526	-1.72038	-1.28166	
-1.70979	-2.0953	-1.74671	-1.23588	
-1.65058	-2.12259	-1.76991	-1.19622	
-1.72957	-2.13646	-1.77541	-1.29272	
-1.69503	-2.12089	-1.67449	-1.13149	
-1.70454	-2.1717	-1.80314	-1.2294	
-1.6608	-2.11487	-1.74136	-1.2568	
-1.74997	-2.1463	-1.59565	-1.18128	
-1.75089	-2.17341	-1.70347	-1.23701	
-1.69148	-2.08718	-1.6821	-1.23891	
-1.70034	-2.08435	-1.64759	-1.27396	
-1.73701	-2.06809	-1.67817	-1.27895	
-1.74005	-2.09889	-1.78399	-1.22561	
-1.7781	-2.09344	-1.62432	-1.28255	
-1.67406	-2.06805	-1.63317	-1.2337	
-1.66152	-2.14665	-1.65588	-1.16302	
-1.65128	-2.16876	-1.65849	-1.21378	
-1.70198	-2.05147	-1.67685	-1.23698	
-1.70701	-2.08165	-1.7759	-1.24406	
-1.75945	-2.07056	-1.63092	-1.23453	
-1.58395	-2.18724	-1.60289	-1.17387	
-1.63101	-2.14208	-1.5851	-1.33559	
-1.64213	-2.13654	-1.62357	-1.2888	
-1.58675	-2.08358	-1.62042	-1.23213	
-1.76995	-2.12359	-1.64905	-1.29022	
-1.6728	-2.13485	-1.65705	-1.25423	
-1.68142	-2.13935	-1.70405	-1.2957	
-1.66708	-2.08498	-1.67872	-1.32724	
-1.67177	-2.11058	-1.70375	-1.19755	
-1.67205	-2.11081	-1.70345	-1.24939	
-1.62089	-2.12045	-1.67919	-1.28658	
-1.7294	-2.09132	-1.63756	-1.32997	
-1.67746	-2.23602	-1.63568	-1.31052	
-1.71628	-2.13101	-1.74513	-1.31081	
-1.62442	-2.13575	-1.71376	-1.33742	
-1.60763	-2.08099	-1.76238	-1.15509	
-1.65971	-2.10804	-1.77148	-1.26536	
-1.69534	-2.17509	-1.71826	-1.23382	
-1.70567	-2.1596	-1.75967	-1.30169	
-1.62045	-2.16571	-1.63321	-1.26737	
-1.73937	-2.24455	-1.67901	-1.3654	
-1.68978	-2.28149	-1.80125	-1.32284	
-1.74718	-2.23548	-1.72471	-1.22432	
-1.74627	-2.16614	-1.77193	-1.30631	
-1.71346	-2.17105	-1.74633	-1.36964	
-1.76173	-2.11523	-1.7257	-1.27551	
-1.7543	-2.12956	-1.73484	-1.31555	
-1.77967	-2.15556	-1.72645	-1.34155	
-1.67149	-2.15085	-1.74976	-1.38848	
-1.7682	-2.17817	-1.81722	-1.2759	
-1.7475	-2.10809	-1.79144	-1.42573	
-1.7366	-2.21222	-1.77829	-1.33755	
-1.67374	-2.16117	-1.89786	-1.37909	
-1.7323	-2.21048	-1.84315	-1.25644	
-1.75021	-2.15657	-1.72532	-1.18562	
-1.71378	-2.14962	-1.74414	-1.32768	
-1.68287	-2.18318	-1.66801	-1.24861	
-1.66216	-2.11745	-1.7547	-1.29497	
-1.68032	-2.16636	-1.77901	-1.27707	
-1.67156	-2.21671	-1.82083	-1.25392	
-1.65447	-2.16159	-1.87184	-1.23633	
-1.65287	-2.18198	-1.8719	-1.32316	
-1.70608	-2.14225	-1.80834	-1.32321	
-1.69647	-2.01383	-1.78823	-1.30565	
-1.63425	-2.14535	-1.81795	-1.2625	
-1.67991	-2.17359	-1.81357	-1.34143	
-1.69149	-2.11491	-1.76832	-1.32938	
-1.68242	-2.12232	-1.83406	-1.28204	
-1.78349	-2.1728	-1.77973	-1.25659	
-1.77767	-2.10288	-1.73319	-1.26556	
-1.69601	-2.12007	-1.75042	-1.1612	
-1.64236	-2.06855	-1.76376	-1.25258	
-1.68159	-2.121	-1.748	-1.29389	
-1.68548	-2.12423	-1.74015	-1.22876	
-1.70015	-2.06848	-1.87642	-1.30373	
-1.67074	-2.05787	-1.79673	-1.39548	
-1.67101	-1.9945	-1.74394	-1.26155	
-1.72294	-2.00473	-1.80762	-1.32445	
-1.70604	-1.96633	-1.74066	-1.31628	
-1.7119	-2.13448	-1.79084	-1.33879	
-1.77112	-2.0729	-1.78746	-1.2972	
-1.68387	-2.04393	-1.71605	-1.31185	
-1.66096	-2.10052	-1.7341	-1.44275	
-1.72745	-2.08941	-1.71652	-1.32581	
-1.74805	-2.11691	-1.73629	-1.29999	
-1.72961	-2.1161	-1.71929	-1.29679	
-1.69312	-2.10633	-1.74436	-1.3791	
-1.69816	-2.10253	-1.75255	-1.24963	
-1.64074	-2.04446	-1.81021	-1.30666	
-1.79156	-2.124	-1.74227	-1.37629	
-1.74158	-2.21392	-1.76458	-1.25507	
-1.7711	-2.16312	-1.72718	-1.30603	
-1.76102	-2.14715	-1.78403	-1.33756	
-1.69947	-2.10269	-1.74525	-1.33973	
-1.6894	-2.09012	-1.82456	-1.3429	
-1.73404	-2.01184	-1.7694	-1.29344	
-1.78919	-2.13963	-1.62499	-1.35019	
-1.75299	-2.11582	-1.68857	-1.30628	
-1.72778	-2.05223	-1.74487	-1.29552	
-1.77584	-2.15149	-1.78559	-1.36679	
-1.75847	-2.1502	-1.68279	-1.27942	
-1.72385	-2.17118	-1.73025	-1.35009	
-1.73392	-2.07635	-1.83198	-1.29829	
-1.80356	-2.10768	-1.66944	-1.32337	
-1.70544	-2.1168	-1.6593	-1.32173	
-1.74512	-2.05478	-1.71828	-1.40402	
-1.66503	-2.10851	-1.80222	-1.35481	
-1.77699	-2.16221	-1.66859	-1.33771	
-1.69748	-2.08494	-1.75948	-1.33316	
-1.69328	-2.19559	-1.8143	-1.26402	
-1.72325	-2.10258	-1.7186	-1.32048	
-1.75701	-2.04209	-1.70687	-1.30317	
-1.66761	-2.12416	-1.7814	-1.31746	
-1.59176	-2.10591	-1.72876	-1.46419	
-1.63573	-2.11253	-1.76973	-1.33698	
-1.71869	-2.18792	-1.67048	-1.31203	
-1.68384	-2.15246	-1.69719	-1.42639	
-1.70159	-2.20397	-1.73237	-1.27984	
-1.63485	-2.17111	-1.75545	-1.30306	
-1.70875	-2.17041	-1.70778	-1.32799	
-1.69461	-2.19401	-1.81892	-1.36301	
-1.70297	-2.08739	-1.83353	-1.35607	
-1.67831	-2.12933	-1.78294	-1.22928	
-1.72534	-2.19637	-1.86301	-1.3694	
-1.71286	-2.16119	-1.77402	-1.41569	
-1.71458	-2.17059	-1.73754	-1.32207	
-1.74586	-2.14278	-1.69995	-1.37624	
-1.81209	-2.07321	-1.61965	-1.37605	
-1.69104	-2.07264	-1.75183	-1.29191	
-1.74964	-2.12488	-1.6052	-1.36886	
-1.74047	-2.13983	-1.7639	-1.24691	
-1.70408	-2.22049	-1.75205	-1.18913	
-1.77806	-2.14658	-1.77157	-1.33967	
-1.77311	-2.06683	-1.71224	-1.22586	
-1.79657	-2.19359	-1.65767	-1.1944	
-1.64006	-2.15316	-1.67249	-1.25455	
-1.68459	-2.12517	-1.76438	-1.33621	
-1.75075	-2.10287	-1.75606	-1.18706	
-1.711	-2.17992	-1.75221	-1.34641	
-1.72788	-2.0818	-1.71929	-1.20491	
-1.69357	-2.15713	-1.78867	-1.19999	
-1.64264	-2.13413	-1.85492	-1.24097	
-1.71811	-2.1152	-1.73821	-1.30516	
-1.75403	-2.14569	-1.79017	-1.30924	
-1.69276	-2.0813	-1.71797	-1.19949	
-1.71264	-2.19762	-1.73602	-1.32313	
-1.68135	-2.12049	-1.68873	-1.30442	
-1.61859	-2.1429	-1.69317	-1.30055	
-1.69542	-2.16265	-1.75871	-1.29012	
-1.72455	-2.16562	-1.61758	-1.3147	
-1.72954	-2.17053	-1.67658	-1.26336	
-1.73959	-2.17114	-1.69433	-1.32034	
-1.64965	-2.19703	-1.70513	-1.31056	
-1.62467	-2.14864	-1.71333	-1.27567	
-1.71929	-2.15772	-1.61903	-1.40048	
-1.75889	-2.28694	-1.68009	-1.32426	
-1.61278	-2.1592	-1.70006	-1.3485	
-1.63725	-2.159	-1.67073	-1.32435	
-1.70755	-2.10296	-1.63472	-1.30578	
-1.67637	-2.07182	-1.70497	-1.26502	
-1.59564	-2.20452	-1.70418	-1.33742	
-1.67404	-2.14686	-1.73028	-1.32983	
-1.64958	-2.19492	-1.62669	-1.30683	
-1.67711	-2.16698	-1.74957	-1.33706	
-1.63773	-2.11264	-1.65287	-1.30344	
-1.67649	-2.06461	-1.72043	-1.23299	
-1.6292	-2.12244	-1.6406	-1.22354	
-1.68919	-2.02912	-1.76028	-1.31388	
-1.64496	-2.08025	-1.70055	-1.31465	
-1.69422	-2.20516	-1.77589	-1.31528	
-1.63239	-2.10267	-1.70143	-1.22108	
-1.64361	-2.11919	-1.67091	-1.19282	
-1.66521	-2.05789	-1.62212	-1.21606	
-1.55165	-2.08537	-1.72164	-1.23181	
-1.66056	-2.06526	-1.66542	-1.19921	
-1.67697	-1.99494	-1.71266	-1.24186	
-1.62531	-2.12173	-1.82119	-1.23925	
-1.65561	-2.10455	-1.74548	-1.18818	
-1.67476	-2.11588	-1.67711	-1.24995	
-1.55848	-2.12146	-1.73622	-1.26694	
-1.58401	-2.18545	-1.74231	-1.29263	
-1.65722	-2.18123	-1.74391	-1.22008	
-1.6573	-2.14772	-1.71293	-1.33794	
-1.58335	-2.24126	-1.61708	-1.26872	
-1.65772	-2.235	-1.73555	-1.239	
-1.63259	-2.19059	-1.68401	-1.15663	
-1.63534	-2.18477	-1.74239	-1.25064	
-1.62137	-2.15136	-1.62386	-1.19801	
-1.70363	-2.11893	-1.84771	-1.21628	
-1.62218	-2.12883	-1.73762	-1.2447	
-1.68883	-2.14901	-1.6825	-1.2738	
-1.63542	-2.12039	-1.68722	-1.34809	
-1.68093	-2.16217	-1.65694	-1.22879	
-1.68216	-2.15472	-1.66224	-1.19662	
-1.68168	-2.09244	-1.61153	-1.20716	
-1.58811	-2.14168	-1.62155	-1.21595	
-1.6467	-2.17744	-1.57995	-1.23691	
-1.69209	-2.11625	-1.65261	-1.16793	
-1.70689	-2.1605	-1.70022	-1.2199	
-1.70472	-2.17776	-1.65439	-1.18517	
-1.66253	-2.21089	-1.63189	-1.2114	
-1.62323	-2.16256	-1.74102	-1.27103	
-1.63834	-2.22759	-1.66834	-1.14495	
-1.69522	-2.2794	-1.69746	-1.20191	
-1.75801	-2.21793	-1.58196	-1.17083	
-1.57508	-2.23449	-1.78469	-1.30956	
-1.70129	-2.20015	-1.74584	-1.31161	
-1.68473	-2.14296	-1.6042	-1.22454	
-1.68057	-2.14153	-1.70522	-1.19256	
-1.69846	-2.17805	-1.83865	-1.21811	
-1.6702	-2.1033	-1.80233	-1.24756	
-1.69797	-2.29825	-1.71346	-1.23403	
